# --sessions 360 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test360 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
289,PLAYER_SESSION_CREATE,1516218150777
289,PLAYER_START_INTERVAL_START,1516218150777
289,PLAYER_START_INTERVAL_END,1516218295277
289,REQ_HOME_START,1516218295277,2
289,REQ_HOME_END,1516218295359,2
289,REQ_START,1516218295360,3
289,REQ_END,1516218295527,3
289,REQ_START,1516218295527,4
289,REQ_END,1516218295592,4
289,REQ_START,1516218295592,5
289,REQ_END,1516218295624,5
289,REQ_START,1516218295624,6
289,REQ_END,1516218295672,6
289,REQ_START,1516218295672,7
289,REQ_END,1516218295804,7
289,REQ_START,1516218295804,8
289,REQ_END,1516218296036,8
289,REQ_START,1516218296036,9
289,REQ_END,1516218296128,9
289,REQ_START,1516218296128,10
289,REQ_END,1516218296136,10
289,REQ_START,1516218296136,11
289,REQ_END,1516218296172,11
289,REQ_START,1516218296172,12
289,REQ_END,1516218296182,12
289,REQ_START,1516218296182,13
289,REQ_END,1516218296661,13
289,REQ_START,1516218296661,14
289,REQ_END,1516218296678,14
289,REQ_START,1516218296678,15
289,REQ_END,1516218296939,15
289,REQ_TOK_START,1516218296939,16
289,REQ_TOK_END,1516218296946,16
289,REQ_SINF_START,1516218296946,17
289,REQ_SINF_END,1516218296953,17
289,WS_OPEN_START,1516218296953,18
289,WS_OPEN_END,1516218296971,18
289,REQ_START,1516218296971,19
289,REQ_END,1516218297065,19
289,WS_RECV_START,1516218297065,20
289,WS_RECV_END,1516218297065,20
289,PLAYER_SLEEPBEFORE_START,1516218297065,21
289,PLAYER_SLEEPBEFORE_END,1516218297070,21
289,WS_SEND_START,1516218297070,21
289,WS_SEND_END,1516218297070,21
289,PLAYER_SLEEPBEFORE_START,1516218297070,22
289,PLAYER_SLEEPBEFORE_END,1516218297071,22
289,WS_SEND_START,1516218297071,22
289,WS_SEND_END,1516218297071,22
289,WS_RECV_INIT_START,1516218297071,23
289,WS_RECV_INIT_END,1516218297125,23
289,WS_RECV_START,1516218297125,24
289,WS_RECV_END,1516218297196,24
289,PLAYER_SLEEPBEFORE_START,1516218297196,25
289,PLAYER_SLEEPBEFORE_END,1516218297203,25
289,REQ_START,1516218297203,25
289,REQ_END,1516218297235,25
289,PLAYER_SLEEPBEFORE_START,1516218297235,26
289,PLAYER_SLEEPBEFORE_END,1516218297236,26
289,REQ_START,1516218297236,26
289,REQ_END,1516218297268,26
289,PLAYER_SLEEPBEFORE_START,1516218297268,27
289,PLAYER_SLEEPBEFORE_END,1516218297271,27
289,REQ_START,1516218297271,27
289,REQ_END,1516218297304,27
289,PLAYER_SLEEPBEFORE_START,1516218297304,28
289,PLAYER_SLEEPBEFORE_END,1516218297589,28
289,REQ_START,1516218297589,28
289,REQ_END,1516218297624,28
289,PLAYER_SLEEPBEFORE_START,1516218297624,29
289,PLAYER_SLEEPBEFORE_END,1516218297799,29
289,WS_SEND_START,1516218297799,29
289,WS_SEND_END,1516218297799,29
289,WS_RECV_START,1516218297799,30
289,WS_RECV_END,1516218298079,30
289,PLAYER_SLEEPBEFORE_START,1516218298079,31
289,PLAYER_SLEEPBEFORE_END,1516218298090,31
289,REQ_START,1516218298090,31
289,REQ_END,1516218298374,31
289,PLAYER_SLEEPBEFORE_START,1516218298374,32
289,PLAYER_SLEEPBEFORE_END,1516218326519,32
289,WS_SEND_START,1516218326519,32
289,WS_SEND_END,1516218326519,32
289,WS_RECV_START,1516218326519,33
289,WS_RECV_END,1516218326769,33
289,PLAYER_SLEEPBEFORE_START,1516218326769,34
289,PLAYER_SLEEPBEFORE_END,1516218352681,34
289,WS_SEND_START,1516218352681,34
289,WS_SEND_END,1516218352681,34
289,WS_RECV_START,1516218352681,35
289,WS_RECV_END,1516218352931,35
289,PLAYER_SLEEPBEFORE_START,1516218352931,36
289,PLAYER_SLEEPBEFORE_END,1516218352940,36
289,WS_SEND_START,1516218352940,36
289,WS_SEND_END,1516218352940,36
289,WS_RECV_START,1516218352940,37
289,WS_RECV_END,1516218353009,37
289,PLAYER_SLEEPBEFORE_START,1516218353009,38
289,PLAYER_SLEEPBEFORE_END,1516218356204,38
289,WS_SEND_START,1516218356204,38
289,WS_SEND_END,1516218356204,38
289,WS_RECV_START,1516218356204,39
289,WS_RECV_END,1516218356419,39
289,PLAYER_SLEEPBEFORE_START,1516218356419,40
289,PLAYER_SLEEPBEFORE_END,1516218356465,40
289,WS_SEND_START,1516218356465,40
289,WS_SEND_END,1516218356465,40
289,WS_RECV_START,1516218356465,41
289,WS_RECV_END,1516218356583,41
289,PLAYER_SLEEPBEFORE_START,1516218356583,42
289,PLAYER_SLEEPBEFORE_END,1516218374718,42
289,WS_SEND_START,1516218374718,42
289,WS_SEND_END,1516218374718,42
289,WS_RECV_START,1516218374718,43
289,WS_RECV_END,1516218374761,43
289,PLAYER_SLEEPBEFORE_START,1516218374761,44
289,PLAYER_SLEEPBEFORE_END,1516218374774,44
289,WS_SEND_START,1516218374774,44
289,WS_SEND_END,1516218374774,44
289,WS_RECV_START,1516218374774,45
289,WS_RECV_END,1516218374817,45
289,PLAYER_SLEEPBEFORE_START,1516218374817,46
289,PLAYER_SLEEPBEFORE_END,1516218376077,46
289,WS_SEND_START,1516218376077,46
289,WS_SEND_END,1516218376077,46
289,WS_RECV_START,1516218376077,47
289,WS_RECV_END,1516218376639,47
289,PLAYER_SLEEPBEFORE_START,1516218376639,48
289,PLAYER_SLEEPBEFORE_END,1516218377959,48
289,WS_SEND_START,1516218377959,48
289,WS_SEND_END,1516218377959,48
289,WS_RECV_START,1516218377959,49
289,WS_RECV_END,1516218378333,49
289,PLAYER_SLEEPBEFORE_START,1516218378333,50
289,PLAYER_SLEEPBEFORE_END,1516218378357,50
289,WS_SEND_START,1516218378357,50
289,WS_SEND_END,1516218378357,50
289,WS_RECV_START,1516218378357,51
289,WS_RECV_END,1516218378596,51
289,PLAYER_SLEEPBEFORE_START,1516218378596,52
289,PLAYER_SLEEPBEFORE_END,1516218401160,52
289,WS_SEND_START,1516218401160,52
289,WS_SEND_END,1516218401160,52
289,WS_RECV_START,1516218401160,53
289,WS_RECV_END,1516218401348,53
289,PLAYER_SLEEPBEFORE_START,1516218401348,54
289,PLAYER_SLEEPBEFORE_END,1516218422651,54
