# --sessions 360 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test360 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
297,PLAYER_SESSION_CREATE,1516218150780
297,PLAYER_START_INTERVAL_START,1516218150780
297,PLAYER_START_INTERVAL_END,1516218299280
297,REQ_HOME_START,1516218299280,2
297,REQ_HOME_END,1516218299369,2
297,REQ_START,1516218299369,3
297,REQ_END,1516218299404,3
297,REQ_START,1516218299404,4
297,REQ_END,1516218299435,4
297,REQ_START,1516218299435,5
297,REQ_END,1516218299570,5
297,REQ_START,1516218299570,6
297,REQ_END,1516218299698,6
297,REQ_START,1516218299698,7
297,REQ_END,1516218300228,7
297,REQ_START,1516218300228,8
297,REQ_END,1516218300664,8
297,REQ_START,1516218300664,9
297,REQ_END,1516218301291,9
297,REQ_START,1516218301291,10
297,REQ_END,1516218301298,10
297,REQ_START,1516218301298,11
297,REQ_END,1516218301468,11
297,REQ_START,1516218301468,12
297,REQ_END,1516218301482,12
297,REQ_START,1516218301482,13
297,REQ_END,1516218301522,13
297,REQ_START,1516218301522,14
297,REQ_END,1516218301539,14
297,REQ_START,1516218301539,15
297,REQ_END,1516218301626,15
297,REQ_TOK_START,1516218301626,16
297,REQ_TOK_END,1516218301634,16
297,REQ_SINF_START,1516218301634,17
297,REQ_SINF_END,1516218301641,17
297,WS_OPEN_START,1516218301641,18
297,WS_OPEN_END,1516218301649,18
297,REQ_START,1516218301649,19
297,REQ_END,1516218301676,19
297,WS_RECV_START,1516218301676,20
297,WS_RECV_END,1516218301676,20
297,PLAYER_SLEEPBEFORE_START,1516218301676,21
297,PLAYER_SLEEPBEFORE_END,1516218301682,21
297,WS_SEND_START,1516218301682,21
297,WS_SEND_END,1516218301682,21
297,PLAYER_SLEEPBEFORE_START,1516218301682,22
297,PLAYER_SLEEPBEFORE_END,1516218301683,22
297,WS_SEND_START,1516218301683,22
297,WS_SEND_END,1516218301683,22
297,WS_RECV_INIT_START,1516218301683,23
297,WS_RECV_INIT_END,1516218301719,23
297,WS_RECV_START,1516218301719,24
