# --sessions 360 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test360 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
193,PLAYER_SESSION_CREATE,1516218150728
193,PLAYER_START_INTERVAL_START,1516218150728
193,PLAYER_START_INTERVAL_END,1516218247228
193,REQ_HOME_START,1516218247228,2
193,REQ_HOME_END,1516218247336,2
193,REQ_START,1516218247336,3
193,REQ_END,1516218247368,3
193,REQ_START,1516218247368,4
193,REQ_END,1516218247488,4
193,REQ_START,1516218247488,5
193,REQ_END,1516218247544,5
193,REQ_START,1516218247544,6
193,REQ_END,1516218247586,6
193,REQ_START,1516218247586,7
193,REQ_END,1516218247623,7
193,REQ_START,1516218247623,8
193,REQ_END,1516218247664,8
193,REQ_START,1516218247664,9
193,REQ_END,1516218247703,9
193,REQ_START,1516218247703,10
193,REQ_END,1516218247711,10
193,REQ_START,1516218247711,11
193,REQ_END,1516218247871,11
193,REQ_START,1516218247871,12
193,REQ_END,1516218247881,12
193,REQ_START,1516218247881,13
193,REQ_END,1516218247922,13
193,REQ_START,1516218247922,14
193,REQ_END,1516218247940,14
193,REQ_START,1516218247940,15
193,REQ_END,1516218248074,15
193,REQ_TOK_START,1516218248074,16
193,REQ_TOK_END,1516218248082,16
193,REQ_SINF_START,1516218248082,17
193,REQ_SINF_END,1516218248090,17
193,WS_OPEN_START,1516218248090,18
193,WS_OPEN_END,1516218248097,18
193,REQ_START,1516218248097,19
193,REQ_END,1516218248407,19
193,WS_RECV_START,1516218248407,20
193,WS_RECV_END,1516218248407,20
193,PLAYER_SLEEPBEFORE_START,1516218248407,21
193,PLAYER_SLEEPBEFORE_END,1516218248412,21
193,WS_SEND_START,1516218248412,21
193,WS_SEND_END,1516218248412,21
193,PLAYER_SLEEPBEFORE_START,1516218248412,22
193,PLAYER_SLEEPBEFORE_END,1516218248413,22
193,WS_SEND_START,1516218248413,22
193,WS_SEND_END,1516218248413,22
193,WS_RECV_INIT_START,1516218248413,23
193,WS_RECV_INIT_END,1516218248523,23
193,WS_RECV_START,1516218248523,24
193,WS_RECV_END,1516218248604,24
