# --sessions 360 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test360 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
320,PLAYER_SESSION_CREATE,1516218150785
320,PLAYER_START_INTERVAL_START,1516218150785
320,PLAYER_START_INTERVAL_END,1516218310786
320,REQ_HOME_START,1516218310786,2
320,REQ_HOME_END,1516218310874,2
320,REQ_START,1516218310874,3
320,REQ_END,1516218311859,3
320,REQ_START,1516218311859,4
320,REQ_END,1516218312034,4
320,REQ_START,1516218312034,5
320,REQ_END,1516218312072,5
320,REQ_START,1516218312072,6
320,REQ_END,1516218312400,6
320,REQ_START,1516218312401,7
320,REQ_END,1516218312801,7
320,REQ_START,1516218312801,8
320,REQ_END,1516218313154,8
320,REQ_START,1516218313154,9
320,REQ_END,1516218313453,9
320,REQ_START,1516218313453,10
320,REQ_END,1516218313460,10
320,REQ_START,1516218313460,11
320,REQ_END,1516218313733,11
320,REQ_START,1516218313733,12
320,REQ_END,1516218313743,12
320,REQ_START,1516218313743,13
320,REQ_END,1516218313912,13
320,REQ_START,1516218313912,14
320,REQ_END,1516218313928,14
320,REQ_START,1516218313928,15
320,REQ_END,1516218314048,15
320,REQ_TOK_START,1516218314048,16
320,REQ_TOK_END,1516218314056,16
320,REQ_SINF_START,1516218314056,17
320,REQ_SINF_END,1516218314063,17
320,WS_OPEN_START,1516218314063,18
320,WS_OPEN_END,1516218314070,18
320,REQ_START,1516218314070,19
320,REQ_END,1516218314114,19
320,WS_RECV_START,1516218314114,20
320,WS_RECV_END,1516218314114,20
320,PLAYER_SLEEPBEFORE_START,1516218314114,21
320,PLAYER_SLEEPBEFORE_END,1516218314119,21
320,WS_SEND_START,1516218314119,21
320,WS_SEND_END,1516218314119,21
320,PLAYER_SLEEPBEFORE_START,1516218314119,22
320,PLAYER_SLEEPBEFORE_END,1516218314120,22
320,WS_SEND_START,1516218314120,22
320,WS_SEND_END,1516218314120,22
320,WS_RECV_INIT_START,1516218314120,23
320,WS_RECV_INIT_END,1516218314183,23
320,WS_RECV_START,1516218314183,24
320,WS_RECV_END,1516218314270,24
320,PLAYER_SLEEPBEFORE_START,1516218314270,25
320,PLAYER_SLEEPBEFORE_END,1516218314277,25
320,REQ_START,1516218314277,25
320,REQ_END,1516218314983,25
320,PLAYER_SLEEPBEFORE_START,1516218314983,26
320,PLAYER_SLEEPBEFORE_END,1516218314984,26
320,REQ_START,1516218314984,26
320,REQ_END,1516218315591,26
320,PLAYER_SLEEPBEFORE_START,1516218315591,27
320,PLAYER_SLEEPBEFORE_END,1516218315594,27
320,REQ_START,1516218315594,27
320,REQ_END,1516218315716,27
320,PLAYER_SLEEPBEFORE_START,1516218315716,28
320,PLAYER_SLEEPBEFORE_END,1516218316001,28
320,REQ_START,1516218316001,28
320,REQ_END,1516218316486,28
320,PLAYER_SLEEPBEFORE_START,1516218316486,29
320,PLAYER_SLEEPBEFORE_END,1516218316661,29
320,WS_SEND_START,1516218316661,29
320,WS_SEND_END,1516218316661,29
320,WS_RECV_START,1516218316661,30
320,WS_RECV_END,1516218316819,30
320,PLAYER_SLEEPBEFORE_START,1516218316819,31
320,PLAYER_SLEEPBEFORE_END,1516218316830,31
320,REQ_START,1516218316830,31
320,REQ_END,1516218316992,31
320,PLAYER_SLEEPBEFORE_START,1516218316992,32
320,PLAYER_SLEEPBEFORE_END,1516218345137,32
320,WS_SEND_START,1516218345137,32
320,WS_SEND_END,1516218345137,32
320,WS_RECV_START,1516218345137,33
320,WS_RECV_END,1516218345297,33
320,PLAYER_SLEEPBEFORE_START,1516218345297,34
320,PLAYER_SLEEPBEFORE_END,1516218371208,34
320,WS_SEND_START,1516218371208,34
320,WS_SEND_END,1516218371208,34
320,WS_RECV_START,1516218371208,35
320,WS_RECV_END,1516218371762,35
320,PLAYER_SLEEPBEFORE_START,1516218371762,36
320,PLAYER_SLEEPBEFORE_END,1516218371771,36
320,WS_SEND_START,1516218371771,36
320,WS_SEND_END,1516218371771,36
320,WS_RECV_START,1516218371771,37
320,WS_RECV_END,1516218371821,37
320,PLAYER_SLEEPBEFORE_START,1516218371821,38
320,PLAYER_SLEEPBEFORE_END,1516218375016,38
320,WS_SEND_START,1516218375016,38
320,WS_SEND_END,1516218375016,38
320,WS_RECV_START,1516218375016,39
320,WS_RECV_END,1516218375606,39
320,PLAYER_SLEEPBEFORE_START,1516218375606,40
320,PLAYER_SLEEPBEFORE_END,1516218375652,40
320,WS_SEND_START,1516218375652,40
320,WS_SEND_END,1516218375652,40
320,WS_RECV_START,1516218375652,41
320,WS_RECV_END,1516218375823,41
320,PLAYER_SLEEPBEFORE_START,1516218375823,42
320,PLAYER_SLEEPBEFORE_END,1516218393958,42
320,WS_SEND_START,1516218393958,42
320,WS_SEND_END,1516218393958,42
320,WS_RECV_START,1516218393958,43
320,WS_RECV_END,1516218394213,43
320,PLAYER_SLEEPBEFORE_START,1516218394213,44
320,PLAYER_SLEEPBEFORE_END,1516218394226,44
320,WS_SEND_START,1516218394226,44
320,WS_SEND_END,1516218394226,44
320,WS_RECV_START,1516218394226,45
320,WS_RECV_END,1516218394297,45
320,PLAYER_SLEEPBEFORE_START,1516218394297,46
320,PLAYER_SLEEPBEFORE_END,1516218395557,46
320,WS_SEND_START,1516218395557,46
320,WS_SEND_END,1516218395557,46
320,WS_RECV_START,1516218395557,47
320,WS_RECV_END,1516218395583,47
320,PLAYER_SLEEPBEFORE_START,1516218395583,48
320,PLAYER_SLEEPBEFORE_END,1516218396903,48
320,WS_SEND_START,1516218396903,48
320,WS_SEND_END,1516218396903,48
320,WS_RECV_START,1516218396903,49
320,WS_RECV_END,1516218397153,49
320,PLAYER_SLEEPBEFORE_START,1516218397153,50
320,PLAYER_SLEEPBEFORE_END,1516218397177,50
320,WS_SEND_START,1516218397177,50
320,WS_SEND_END,1516218397177,50
320,WS_RECV_START,1516218397177,51
320,WS_RECV_END,1516218397440,51
320,PLAYER_SLEEPBEFORE_START,1516218397440,52
320,PLAYER_SLEEPBEFORE_END,1516218420004,52
320,WS_SEND_START,1516218420004,52
320,WS_SEND_END,1516218420004,52
320,WS_RECV_START,1516218420004,53
320,WS_RECV_END,1516218420320,53
320,PLAYER_SLEEPBEFORE_START,1516218420320,54
320,PLAYER_SLEEPBEFORE_END,1516218441623,54
320,WS_SEND_START,1516218441623,54
320,WS_SEND_END,1516218441623,54
320,PLAYER_SLEEPBEFORE_START,1516218441623,55
320,PLAYER_SLEEPBEFORE_END,1516218443564,55
320,WS_SEND_START,1516218443564,55
320,WS_SEND_END,1516218443564,55
320,WS_RECV_START,1516218443564,56
320,WS_RECV_END,1516218443898,56
320,PLAYER_SLEEPBEFORE_START,1516218443898,57
320,PLAYER_SLEEPBEFORE_END,1516218466770,57
320,WS_SEND_START,1516218466770,57
320,WS_SEND_END,1516218466770,57
320,WS_RECV_START,1516218466770,58
320,WS_RECV_END,1516218467755,58
320,PLAYER_SLEEPBEFORE_START,1516218467755,59
320,PLAYER_SLEEPBEFORE_END,1516218470082,59
320,WS_SEND_START,1516218470082,59
320,WS_SEND_END,1516218470082,59
320,WS_RECV_START,1516218470082,60
320,WS_RECV_END,1516218470987,60
320,PLAYER_SLEEPBEFORE_START,1516218470987,61
320,PLAYER_SLEEPBEFORE_END,1516218474578,61
320,WS_SEND_START,1516218474578,61
320,WS_SEND_END,1516218474578,61
320,WS_RECV_START,1516218474578,62
320,WS_RECV_END,1516218474852,62
320,PLAYER_SLEEPBEFORE_START,1516218474852,63
320,PLAYER_SLEEPBEFORE_END,1516218494114,63
320,WS_SEND_START,1516218494114,63
320,WS_SEND_END,1516218494114,63
320,WS_RECV_START,1516218494114,64
320,WS_RECV_END,1516218494181,64
320,PLAYER_SLEEPBEFORE_START,1516218494181,65
320,PLAYER_SLEEPBEFORE_END,1516218520998,65
320,WS_SEND_START,1516218520998,65
320,WS_SEND_END,1516218520998,65
320,WS_RECV_START,1516218520998,66
320,WS_RECV_END,1516218521430,66
320,PLAYER_SLEEPBEFORE_START,1516218521430,67
320,PLAYER_SLEEPBEFORE_END,1516218522937,67
320,WS_SEND_START,1516218522937,67
320,WS_SEND_END,1516218522937,67
320,WS_RECV_START,1516218522937,68
320,WS_RECV_END,1516218523513,68
320,PLAYER_SLEEPBEFORE_START,1516218523513,69
320,PLAYER_SLEEPBEFORE_END,1516218545511,69
320,WS_SEND_START,1516218545511,69
320,WS_SEND_END,1516218545511,69
320,WS_RECV_START,1516218545511,70
320,WS_RECV_END,1516218545646,70
320,PLAYER_SLEEPBEFORE_START,1516218545646,71
320,PLAYER_SLEEPBEFORE_END,1516218570421,71
320,WS_SEND_START,1516218570421,71
320,WS_SEND_END,1516218570421,71
320,PLAYER_SLEEPBEFORE_START,1516218570421,72
320,PLAYER_SLEEPBEFORE_END,1516218573028,72
320,WS_SEND_START,1516218573028,72
320,WS_SEND_END,1516218573028,72
320,WS_RECV_START,1516218573028,73
320,WS_RECV_END,1516218573199,73
320,PLAYER_SLEEPBEFORE_START,1516218573199,74
320,PLAYER_SLEEPBEFORE_END,1516218573208,74
320,WS_SEND_START,1516218573208,74
320,WS_SEND_END,1516218573208,74
320,WS_RECV_START,1516218573208,75
320,WS_RECV_END,1516218573256,75
320,PLAYER_SLEEPBEFORE_START,1516218573256,76
320,PLAYER_SLEEPBEFORE_END,1516218574762,76
320,WS_SEND_START,1516218574762,76
320,WS_SEND_END,1516218574762,76
320,WS_RECV_START,1516218574762,77
320,WS_RECV_END,1516218574786,77
