# --sessions 360 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test360 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
128,PLAYER_SESSION_CREATE,1516218150717
128,PLAYER_START_INTERVAL_START,1516218150717
128,PLAYER_START_INTERVAL_END,1516218214717
128,REQ_HOME_START,1516218214717,2
128,REQ_HOME_END,1516218217482,2
128,REQ_START,1516218217482,3
128,REQ_END,1516218217540,3
128,REQ_START,1516218217540,4
128,REQ_END,1516218217569,4
128,REQ_START,1516218217569,5
128,REQ_END,1516218217615,5
128,REQ_START,1516218217615,6
128,REQ_END,1516218217665,6
128,REQ_START,1516218217665,7
128,REQ_END,1516218217712,7
128,REQ_START,1516218217712,8
128,REQ_END,1516218217875,8
128,REQ_START,1516218217875,9
128,REQ_END,1516218217941,9
128,REQ_START,1516218217941,10
128,REQ_END,1516218217948,10
128,REQ_START,1516218217948,11
128,REQ_END,1516218218003,11
128,REQ_START,1516218218003,12
128,REQ_END,1516218218013,12
128,REQ_START,1516218218013,13
128,REQ_END,1516218218073,13
128,REQ_START,1516218218073,14
128,REQ_END,1516218218091,14
128,REQ_START,1516218218091,15
128,REQ_END,1516218218204,15
128,REQ_TOK_START,1516218218204,16
128,REQ_TOK_END,1516218218210,16
128,REQ_SINF_START,1516218218210,17
128,REQ_SINF_END,1516218218217,17
128,WS_OPEN_START,1516218218217,18
128,WS_OPEN_END,1516218218223,18
128,REQ_START,1516218218223,19
128,REQ_END,1516218218249,19
128,WS_RECV_START,1516218218249,20
128,WS_RECV_END,1516218218249,20
128,PLAYER_SLEEPBEFORE_START,1516218218249,21
128,PLAYER_SLEEPBEFORE_END,1516218218254,21
128,WS_SEND_START,1516218218254,21
128,WS_SEND_END,1516218218254,21
128,PLAYER_SLEEPBEFORE_START,1516218218254,22
128,PLAYER_SLEEPBEFORE_END,1516218218256,22
128,WS_SEND_START,1516218218256,22
128,WS_SEND_END,1516218218256,22
128,WS_RECV_INIT_START,1516218218256,23
128,WS_RECV_INIT_END,1516218218311,23
128,WS_RECV_START,1516218218311,24
128,WS_RECV_END,1516218218393,24
128,PLAYER_SLEEPBEFORE_START,1516218218393,25
128,PLAYER_SLEEPBEFORE_END,1516218218400,25
128,REQ_START,1516218218400,25
128,REQ_END,1516218218466,25
128,PLAYER_SLEEPBEFORE_START,1516218218466,26
128,PLAYER_SLEEPBEFORE_END,1516218218468,26
128,REQ_START,1516218218468,26
128,REQ_END,1516218218515,26
128,PLAYER_SLEEPBEFORE_START,1516218218515,27
128,PLAYER_SLEEPBEFORE_END,1516218218518,27
128,REQ_START,1516218218518,27
128,REQ_END,1516218218561,27
128,PLAYER_SLEEPBEFORE_START,1516218218561,28
128,PLAYER_SLEEPBEFORE_END,1516218218846,28
128,REQ_START,1516218218846,28
128,REQ_END,1516218219067,28
128,PLAYER_SLEEPBEFORE_START,1516218219067,29
128,PLAYER_SLEEPBEFORE_END,1516218219243,29
128,WS_SEND_START,1516218219243,29
128,WS_SEND_END,1516218219243,29
128,WS_RECV_START,1516218219243,30
128,WS_RECV_END,1516218219521,30
128,PLAYER_SLEEPBEFORE_START,1516218219521,31
128,PLAYER_SLEEPBEFORE_END,1516218219532,31
128,REQ_START,1516218219532,31
128,REQ_END,1516218219620,31
128,PLAYER_SLEEPBEFORE_START,1516218219620,32
128,PLAYER_SLEEPBEFORE_END,1516218247765,32
128,WS_SEND_START,1516218247765,32
128,WS_SEND_END,1516218247765,32
128,WS_RECV_START,1516218247765,33
128,WS_RECV_END,1516218248067,33
128,PLAYER_SLEEPBEFORE_START,1516218248067,34
128,PLAYER_SLEEPBEFORE_END,1516218273978,34
128,WS_SEND_START,1516218273978,34
128,WS_SEND_END,1516218273978,34
128,WS_RECV_START,1516218273978,35
128,WS_RECV_END,1516218274032,35
128,PLAYER_SLEEPBEFORE_START,1516218274032,36
128,PLAYER_SLEEPBEFORE_END,1516218274041,36
128,WS_SEND_START,1516218274041,36
128,WS_SEND_END,1516218274041,36
128,WS_RECV_START,1516218274041,37
128,WS_RECV_END,1516218274081,37
128,PLAYER_SLEEPBEFORE_START,1516218274081,38
128,PLAYER_SLEEPBEFORE_END,1516218277276,38
128,WS_SEND_START,1516218277276,38
128,WS_SEND_END,1516218277276,38
128,WS_RECV_START,1516218277276,39
128,WS_RECV_END,1516218277842,39
128,PLAYER_SLEEPBEFORE_START,1516218277842,40
128,PLAYER_SLEEPBEFORE_END,1516218277889,40
128,WS_SEND_START,1516218277889,40
128,WS_SEND_END,1516218277889,40
128,WS_RECV_START,1516218277889,41
128,WS_RECV_END,1516218278062,41
128,PLAYER_SLEEPBEFORE_START,1516218278062,42
128,PLAYER_SLEEPBEFORE_END,1516218296197,42
128,WS_SEND_START,1516218296197,42
128,WS_SEND_END,1516218296197,42
128,WS_RECV_START,1516218296197,43
128,WS_RECV_END,1516218296250,43
128,PLAYER_SLEEPBEFORE_START,1516218296250,44
128,PLAYER_SLEEPBEFORE_END,1516218296263,44
128,WS_SEND_START,1516218296263,44
128,WS_SEND_END,1516218296263,44
128,WS_RECV_START,1516218296263,45
128,WS_RECV_END,1516218296305,45
128,PLAYER_SLEEPBEFORE_START,1516218296305,46
128,PLAYER_SLEEPBEFORE_END,1516218297566,46
128,WS_SEND_START,1516218297566,46
128,WS_SEND_END,1516218297566,46
128,WS_RECV_START,1516218297566,47
128,WS_RECV_END,1516218297621,47
128,PLAYER_SLEEPBEFORE_START,1516218297621,48
128,PLAYER_SLEEPBEFORE_END,1516218298941,48
128,WS_SEND_START,1516218298941,48
128,WS_SEND_END,1516218298941,48
128,WS_RECV_START,1516218298941,49
128,WS_RECV_END,1516218299276,49
128,PLAYER_SLEEPBEFORE_START,1516218299276,50
128,PLAYER_SLEEPBEFORE_END,1516218299300,50
128,WS_SEND_START,1516218299300,50
128,WS_SEND_END,1516218299300,50
128,WS_RECV_START,1516218299300,51
128,WS_RECV_END,1516218299868,51
128,PLAYER_SLEEPBEFORE_START,1516218299868,52
128,PLAYER_SLEEPBEFORE_END,1516218322432,52
128,WS_SEND_START,1516218322432,52
128,WS_SEND_END,1516218322432,52
128,WS_RECV_START,1516218322432,53
128,WS_RECV_END,1516218323131,53
128,PLAYER_SLEEPBEFORE_START,1516218323131,54
128,PLAYER_SLEEPBEFORE_END,1516218344434,54
128,WS_SEND_START,1516218344434,54
128,WS_SEND_END,1516218344434,54
128,PLAYER_SLEEPBEFORE_START,1516218344434,55
128,PLAYER_SLEEPBEFORE_END,1516218346375,55
128,WS_SEND_START,1516218346375,55
128,WS_SEND_END,1516218346375,55
128,WS_RECV_START,1516218346375,56
128,WS_RECV_END,1516218346432,56
128,PLAYER_SLEEPBEFORE_START,1516218346432,57
128,PLAYER_SLEEPBEFORE_END,1516218369304,57
128,WS_SEND_START,1516218369304,57
128,WS_SEND_END,1516218369304,57
128,WS_RECV_START,1516218369304,58
128,WS_RECV_END,1516218369386,58
128,PLAYER_SLEEPBEFORE_START,1516218369386,59
128,PLAYER_SLEEPBEFORE_END,1516218371713,59
128,WS_SEND_START,1516218371713,59
