# --sessions 60 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test60 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
35,PLAYER_SESSION_CREATE,1516207148837
35,PLAYER_START_INTERVAL_START,1516207148838
35,PLAYER_START_INTERVAL_END,1516207166338
35,REQ_HOME_START,1516207166338,2
35,REQ_HOME_END,1516207166525,2
35,REQ_START,1516207166525,3
35,REQ_END,1516207166889,3
35,REQ_START,1516207166889,4
35,REQ_END,1516207167383,4
35,REQ_START,1516207167383,5
35,REQ_END,1516207167861,5
35,REQ_START,1516207167861,6
35,REQ_END,1516207168326,6
35,REQ_START,1516207168326,7
35,REQ_END,1516207168722,7
35,REQ_START,1516207168722,8
35,REQ_END,1516207169031,8
35,REQ_START,1516207169031,9
35,REQ_END,1516207169432,9
35,REQ_START,1516207169432,10
35,REQ_END,1516207169439,10
35,REQ_START,1516207169439,11
35,REQ_END,1516207170017,11
35,REQ_START,1516207170017,12
35,REQ_END,1516207170037,12
35,REQ_START,1516207170037,13
35,REQ_END,1516207170590,13
35,REQ_START,1516207170590,14
35,REQ_END,1516207170608,14
35,REQ_START,1516207170608,15
35,REQ_END,1516207171016,15
35,REQ_TOK_START,1516207171016,16
35,REQ_TOK_END,1516207171023,16
35,REQ_SINF_START,1516207171023,17
35,REQ_SINF_END,1516207171030,17
35,WS_OPEN_START,1516207171030,18
35,WS_OPEN_END,1516207171037,18
35,REQ_START,1516207171037,19
35,REQ_END,1516207171513,19
35,WS_RECV_START,1516207171513,20
35,WS_RECV_END,1516207171514,20
35,PLAYER_SLEEPBEFORE_START,1516207171514,21
35,PLAYER_SLEEPBEFORE_END,1516207171519,21
35,WS_SEND_START,1516207171519,21
35,WS_SEND_END,1516207171519,21
35,PLAYER_SLEEPBEFORE_START,1516207171519,22
35,PLAYER_SLEEPBEFORE_END,1516207171520,22
35,WS_SEND_START,1516207171520,22
35,WS_SEND_END,1516207171520,22
35,WS_RECV_INIT_START,1516207171520,23
35,WS_RECV_INIT_END,1516207171871,23
35,WS_RECV_START,1516207171871,24
35,WS_RECV_END,1516207171943,24
35,PLAYER_SLEEPBEFORE_START,1516207171943,25
35,PLAYER_SLEEPBEFORE_END,1516207171950,25
35,REQ_START,1516207171950,25
35,REQ_END,1516207172447,25
35,PLAYER_SLEEPBEFORE_START,1516207172447,26
35,PLAYER_SLEEPBEFORE_END,1516207172448,26
35,REQ_START,1516207172448,26
35,REQ_END,1516207173137,26
35,PLAYER_SLEEPBEFORE_START,1516207173137,27
35,PLAYER_SLEEPBEFORE_END,1516207173140,27
35,REQ_START,1516207173140,27
35,REQ_END,1516207173725,27
35,PLAYER_SLEEPBEFORE_START,1516207173725,28
35,PLAYER_SLEEPBEFORE_END,1516207174010,28
35,REQ_START,1516207174010,28
35,REQ_END,1516207174595,28
35,PLAYER_SLEEPBEFORE_START,1516207174595,29
35,PLAYER_SLEEPBEFORE_END,1516207174770,29
35,WS_SEND_START,1516207174770,29
35,WS_SEND_END,1516207174770,29
35,WS_RECV_START,1516207174770,30
35,WS_RECV_END,1516207175046,30
35,PLAYER_SLEEPBEFORE_START,1516207175046,31
35,PLAYER_SLEEPBEFORE_END,1516207175057,31
35,REQ_START,1516207175057,31
35,REQ_END,1516207175489,31
35,PLAYER_SLEEPBEFORE_START,1516207175489,32
35,PLAYER_SLEEPBEFORE_END,1516207203634,32
35,WS_SEND_START,1516207203634,32
35,WS_SEND_END,1516207203634,32
35,WS_RECV_START,1516207203634,33
35,WS_RECV_END,1516207203730,33
35,PLAYER_SLEEPBEFORE_START,1516207203730,34
35,PLAYER_SLEEPBEFORE_END,1516207229641,34
35,WS_SEND_START,1516207229641,34
35,WS_SEND_END,1516207229641,34
35,WS_RECV_START,1516207229641,35
35,WS_RECV_END,1516207229674,35
35,PLAYER_SLEEPBEFORE_START,1516207229674,36
35,PLAYER_SLEEPBEFORE_END,1516207229683,36
35,WS_SEND_START,1516207229683,36
35,WS_SEND_END,1516207229683,36
35,WS_RECV_START,1516207229683,37
35,WS_RECV_END,1516207229722,37
35,PLAYER_SLEEPBEFORE_START,1516207229722,38
35,PLAYER_SLEEPBEFORE_END,1516207232917,38
35,WS_SEND_START,1516207232918,38
35,WS_SEND_END,1516207232918,38
35,WS_RECV_START,1516207232918,39
35,WS_RECV_END,1516207233052,39
35,PLAYER_SLEEPBEFORE_START,1516207233052,40
35,PLAYER_SLEEPBEFORE_END,1516207233098,40
35,WS_SEND_START,1516207233098,40
35,WS_SEND_END,1516207233098,40
35,WS_RECV_START,1516207233098,41
35,WS_RECV_END,1516207233198,41
35,PLAYER_SLEEPBEFORE_START,1516207233198,42
35,PLAYER_SLEEPBEFORE_END,1516207251334,42
35,WS_SEND_START,1516207251334,42
35,WS_SEND_END,1516207251334,42
35,WS_RECV_START,1516207251334,43
35,WS_RECV_END,1516207251367,43
35,PLAYER_SLEEPBEFORE_START,1516207251367,44
35,PLAYER_SLEEPBEFORE_END,1516207251380,44
35,WS_SEND_START,1516207251380,44
35,WS_SEND_END,1516207251380,44
35,WS_RECV_START,1516207251380,45
35,WS_RECV_END,1516207251426,45
35,PLAYER_SLEEPBEFORE_START,1516207251426,46
35,PLAYER_SLEEPBEFORE_END,1516207252686,46
35,WS_SEND_START,1516207252686,46
35,WS_SEND_END,1516207252686,46
35,WS_RECV_START,1516207252686,47
35,WS_RECV_END,1516207252769,47
35,PLAYER_SLEEPBEFORE_START,1516207252769,48
35,PLAYER_SLEEPBEFORE_END,1516207254089,48
35,WS_SEND_START,1516207254089,48
35,WS_SEND_END,1516207254089,48
35,WS_RECV_START,1516207254089,49
35,WS_RECV_END,1516207254199,49
35,PLAYER_SLEEPBEFORE_START,1516207254199,50
35,PLAYER_SLEEPBEFORE_END,1516207254223,50
35,WS_SEND_START,1516207254223,50
35,WS_SEND_END,1516207254223,50
35,WS_RECV_START,1516207254223,51
35,WS_RECV_END,1516207254324,51
35,PLAYER_SLEEPBEFORE_START,1516207254324,52
35,PLAYER_SLEEPBEFORE_END,1516207276888,52
35,WS_SEND_START,1516207276888,52
35,WS_SEND_END,1516207276888,52
35,WS_RECV_START,1516207276888,53
35,WS_RECV_END,1516207277012,53
35,PLAYER_SLEEPBEFORE_START,1516207277012,54
35,PLAYER_SLEEPBEFORE_END,1516207298315,54
35,WS_SEND_START,1516207298315,54
35,WS_SEND_END,1516207298315,54
35,PLAYER_SLEEPBEFORE_START,1516207298315,55
35,PLAYER_SLEEPBEFORE_END,1516207300256,55
35,WS_SEND_START,1516207300256,55
35,WS_SEND_END,1516207300256,55
35,WS_RECV_START,1516207300256,56
35,WS_RECV_END,1516207300306,56
35,PLAYER_SLEEPBEFORE_START,1516207300306,57
35,PLAYER_SLEEPBEFORE_END,1516207323178,57
35,WS_SEND_START,1516207323178,57
35,WS_SEND_END,1516207323178,57
35,WS_RECV_START,1516207323178,58
35,WS_RECV_END,1516207323254,58
35,PLAYER_SLEEPBEFORE_START,1516207323254,59
35,PLAYER_SLEEPBEFORE_END,1516207325581,59
35,WS_SEND_START,1516207325581,59
35,WS_SEND_END,1516207325581,59
35,WS_RECV_START,1516207325581,60
35,WS_RECV_END,1516207325723,60
35,PLAYER_SLEEPBEFORE_START,1516207325723,61
35,PLAYER_SLEEPBEFORE_END,1516207329314,61
35,WS_SEND_START,1516207329314,61
35,WS_SEND_END,1516207329314,61
