# --sessions 60 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test60 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
24,PLAYER_SESSION_CREATE,1516207148829
24,PLAYER_START_INTERVAL_START,1516207148830
24,PLAYER_START_INTERVAL_END,1516207160830
24,REQ_HOME_START,1516207160830,2
24,REQ_HOME_END,1516207161147,2
24,REQ_START,1516207161147,3
24,REQ_END,1516207161401,3
24,REQ_START,1516207161401,4
24,REQ_END,1516207161757,4
24,REQ_START,1516207161757,5
24,REQ_END,1516207161999,5
24,REQ_START,1516207161999,6
24,REQ_END,1516207162244,6
24,REQ_START,1516207162244,7
24,REQ_END,1516207162464,7
24,REQ_START,1516207162464,8
24,REQ_END,1516207162864,8
24,REQ_START,1516207162864,9
24,REQ_END,1516207163282,9
24,REQ_START,1516207163282,10
24,REQ_END,1516207163289,10
24,REQ_START,1516207163289,11
24,REQ_END,1516207163504,11
24,REQ_START,1516207163504,12
24,REQ_END,1516207163515,12
24,REQ_START,1516207163515,13
24,REQ_END,1516207163861,13
24,REQ_START,1516207163861,14
24,REQ_END,1516207163878,14
24,REQ_START,1516207163878,15
24,REQ_END,1516207164220,15
24,REQ_TOK_START,1516207164220,16
24,REQ_TOK_END,1516207164229,16
24,REQ_SINF_START,1516207164229,17
24,REQ_SINF_END,1516207164236,17
24,WS_OPEN_START,1516207164236,18
24,WS_OPEN_END,1516207164243,18
24,REQ_START,1516207164243,19
24,REQ_END,1516207164652,19
24,WS_RECV_START,1516207164652,20
24,WS_RECV_END,1516207164652,20
24,PLAYER_SLEEPBEFORE_START,1516207164652,21
24,PLAYER_SLEEPBEFORE_END,1516207164658,21
24,WS_SEND_START,1516207164658,21
24,WS_SEND_END,1516207164658,21
24,PLAYER_SLEEPBEFORE_START,1516207164658,22
24,PLAYER_SLEEPBEFORE_END,1516207164659,22
24,WS_SEND_START,1516207164659,22
24,WS_SEND_END,1516207164659,22
24,WS_RECV_INIT_START,1516207164659,23
24,WS_RECV_INIT_END,1516207164860,23
24,WS_RECV_START,1516207164860,24
24,WS_RECV_END,1516207164962,24
24,PLAYER_SLEEPBEFORE_START,1516207164962,25
24,PLAYER_SLEEPBEFORE_END,1516207164969,25
24,REQ_START,1516207164969,25
24,REQ_END,1516207165358,25
24,PLAYER_SLEEPBEFORE_START,1516207165358,26
24,PLAYER_SLEEPBEFORE_END,1516207165360,26
24,REQ_START,1516207165360,26
24,REQ_END,1516207165729,26
24,PLAYER_SLEEPBEFORE_START,1516207165729,27
24,PLAYER_SLEEPBEFORE_END,1516207165732,27
24,REQ_START,1516207165732,27
24,REQ_END,1516207166134,27
24,PLAYER_SLEEPBEFORE_START,1516207166134,28
24,PLAYER_SLEEPBEFORE_END,1516207166419,28
24,REQ_START,1516207166419,28
24,REQ_END,1516207166828,28
24,PLAYER_SLEEPBEFORE_START,1516207166828,29
24,PLAYER_SLEEPBEFORE_END,1516207167003,29
24,WS_SEND_START,1516207167003,29
24,WS_SEND_END,1516207167003,29
24,WS_RECV_START,1516207167003,30
24,WS_RECV_END,1516207167299,30
24,PLAYER_SLEEPBEFORE_START,1516207167299,31
24,PLAYER_SLEEPBEFORE_END,1516207167310,31
24,REQ_START,1516207167310,31
24,REQ_END,1516207167701,31
24,PLAYER_SLEEPBEFORE_START,1516207167701,32
24,PLAYER_SLEEPBEFORE_END,1516207195846,32
