# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
412,PLAYER_SESSION_CREATE,1516285277679
412,PLAYER_START_INTERVAL_START,1516285277679
412,PLAYER_START_INTERVAL_END,1516285483679
412,REQ_HOME_START,1516285483679,2
412,REQ_HOME_END,1516285483779,2
412,REQ_START,1516285483779,3
412,REQ_END,1516285483932,3
412,REQ_START,1516285483932,4
412,REQ_END,1516285483965,4
412,REQ_START,1516285483965,5
412,REQ_END,1516285483998,5
412,REQ_START,1516285483998,6
412,REQ_END,1516285484339,6
412,REQ_START,1516285484339,7
412,REQ_END,1516285484546,7
412,REQ_START,1516285484546,8
412,REQ_END,1516285484756,8
412,REQ_START,1516285484756,9
412,REQ_END,1516285484790,9
412,REQ_START,1516285484790,10
412,REQ_END,1516285484797,10
412,REQ_START,1516285484797,11
412,REQ_END,1516285484825,11
412,REQ_START,1516285484825,12
412,REQ_END,1516285484834,12
412,REQ_START,1516285484834,13
412,REQ_END,1516285484864,13
412,REQ_START,1516285484864,14
412,REQ_END,1516285484877,14
412,REQ_START,1516285484878,15
412,REQ_END,1516285484981,15
412,REQ_TOK_START,1516285484981,16
412,REQ_TOK_END,1516285484987,16
412,REQ_SINF_START,1516285484987,17
412,REQ_SINF_END,1516285484994,17
412,WS_OPEN_START,1516285484994,18
412,WS_OPEN_END,1516285485000,18
412,REQ_START,1516285485000,19
412,REQ_END,1516285485468,19
412,WS_RECV_START,1516285485468,20
412,WS_RECV_END,1516285485468,20
412,PLAYER_SLEEPBEFORE_START,1516285485468,21
412,PLAYER_SLEEPBEFORE_END,1516285485473,21
412,WS_SEND_START,1516285485473,21
412,WS_SEND_END,1516285485473,21
412,PLAYER_SLEEPBEFORE_START,1516285485473,22
412,PLAYER_SLEEPBEFORE_END,1516285485474,22
412,WS_SEND_START,1516285485474,22
412,WS_SEND_END,1516285485474,22
412,WS_RECV_INIT_START,1516285485474,23
412,WS_RECV_INIT_END,1516285485496,23
412,WS_RECV_START,1516285485496,24
412,WS_RECV_END,1516285485572,24
412,PLAYER_SLEEPBEFORE_START,1516285485572,25
412,PLAYER_SLEEPBEFORE_END,1516285485579,25
412,REQ_START,1516285485579,25
412,REQ_END,1516285485619,25
412,PLAYER_SLEEPBEFORE_START,1516285485619,26
412,PLAYER_SLEEPBEFORE_END,1516285485620,26
412,REQ_START,1516285485620,26
412,REQ_END,1516285485654,26
412,PLAYER_SLEEPBEFORE_START,1516285485654,27
412,PLAYER_SLEEPBEFORE_END,1516285485657,27
412,REQ_START,1516285485657,27
412,REQ_END,1516285485691,27
412,PLAYER_SLEEPBEFORE_START,1516285485691,28
412,PLAYER_SLEEPBEFORE_END,1516285485976,28
412,REQ_START,1516285485976,28
412,REQ_END,1516285486308,28
412,PLAYER_SLEEPBEFORE_START,1516285486308,29
412,PLAYER_SLEEPBEFORE_END,1516285486483,29
412,WS_SEND_START,1516285486483,29
412,WS_SEND_END,1516285486483,29
412,WS_RECV_START,1516285486483,30
412,WS_RECV_END,1516285486588,30
412,PLAYER_SLEEPBEFORE_START,1516285486588,31
412,PLAYER_SLEEPBEFORE_END,1516285486599,31
412,REQ_START,1516285486599,31
412,REQ_END,1516285486809,31
412,PLAYER_SLEEPBEFORE_START,1516285486809,32
412,PLAYER_SLEEPBEFORE_END,1516285514954,32
412,WS_SEND_START,1516285514954,32
412,WS_SEND_END,1516285514955,32
