# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
236,PLAYER_SESSION_CREATE,1516285277648
236,PLAYER_START_INTERVAL_START,1516285277648
236,PLAYER_START_INTERVAL_END,1516285395648
236,REQ_HOME_START,1516285395648,2
236,REQ_HOME_END,1516285395749,2
236,REQ_START,1516285395749,3
236,REQ_END,1516285395911,3
236,REQ_START,1516285395911,4
236,REQ_END,1516285395941,4
236,REQ_START,1516285395941,5
236,REQ_END,1516285395972,5
236,REQ_START,1516285395972,6
236,REQ_END,1516285396005,6
236,REQ_START,1516285396005,7
236,REQ_END,1516285396034,7
236,REQ_START,1516285396034,8
236,REQ_END,1516285396067,8
236,REQ_START,1516285396067,9
236,REQ_END,1516285396099,9
236,REQ_START,1516285396099,10
236,REQ_END,1516285396110,10
236,REQ_START,1516285396110,11
236,REQ_END,1516285396140,11
236,REQ_START,1516285396140,12
236,REQ_END,1516285396149,12
236,REQ_START,1516285396149,13
236,REQ_END,1516285396177,13
236,REQ_START,1516285396177,14
236,REQ_END,1516285396191,14
236,REQ_START,1516285396191,15
236,REQ_END,1516285396222,15
236,REQ_TOK_START,1516285396222,16
236,REQ_TOK_END,1516285396229,16
236,REQ_SINF_START,1516285396229,17
236,REQ_SINF_END,1516285396235,17
236,WS_OPEN_START,1516285396235,18
236,WS_OPEN_END,1516285396243,18
236,REQ_START,1516285396243,19
236,REQ_END,1516285396270,19
236,WS_RECV_START,1516285396270,20
236,WS_RECV_END,1516285396270,20
236,PLAYER_SLEEPBEFORE_START,1516285396270,21
236,PLAYER_SLEEPBEFORE_END,1516285396275,21
236,WS_SEND_START,1516285396275,21
236,WS_SEND_END,1516285396275,21
236,PLAYER_SLEEPBEFORE_START,1516285396275,22
236,PLAYER_SLEEPBEFORE_END,1516285396276,22
236,WS_SEND_START,1516285396276,22
236,WS_SEND_END,1516285396276,22
236,WS_RECV_INIT_START,1516285396276,23
236,WS_RECV_INIT_END,1516285396293,23
236,WS_RECV_START,1516285396293,24
236,WS_RECV_END,1516285396356,24
236,PLAYER_SLEEPBEFORE_START,1516285396356,25
236,PLAYER_SLEEPBEFORE_END,1516285396363,25
236,REQ_START,1516285396363,25
236,REQ_END,1516285396398,25
236,PLAYER_SLEEPBEFORE_START,1516285396398,26
236,PLAYER_SLEEPBEFORE_END,1516285396399,26
236,REQ_START,1516285396399,26
236,REQ_END,1516285396434,26
236,PLAYER_SLEEPBEFORE_START,1516285396434,27
236,PLAYER_SLEEPBEFORE_END,1516285396437,27
236,REQ_START,1516285396437,27
236,REQ_END,1516285396465,27
236,PLAYER_SLEEPBEFORE_START,1516285396465,28
236,PLAYER_SLEEPBEFORE_END,1516285396751,28
236,REQ_START,1516285396751,28
236,REQ_END,1516285397071,28
236,PLAYER_SLEEPBEFORE_START,1516285397071,29
236,PLAYER_SLEEPBEFORE_END,1516285397246,29
236,WS_SEND_START,1516285397246,29
236,WS_SEND_END,1516285397246,29
236,WS_RECV_START,1516285397246,30
236,WS_RECV_END,1516285397478,30
236,PLAYER_SLEEPBEFORE_START,1516285397478,31
236,PLAYER_SLEEPBEFORE_END,1516285397489,31
236,REQ_START,1516285397489,31
236,REQ_END,1516285397540,31
236,PLAYER_SLEEPBEFORE_START,1516285397540,32
236,PLAYER_SLEEPBEFORE_END,1516285425685,32
236,WS_SEND_START,1516285425686,32
236,WS_SEND_END,1516285425686,32
236,WS_RECV_START,1516285425686,33
236,WS_RECV_END,1516285425773,33
236,PLAYER_SLEEPBEFORE_START,1516285425773,34
236,PLAYER_SLEEPBEFORE_END,1516285451684,34
236,WS_SEND_START,1516285451684,34
236,WS_SEND_END,1516285451684,34
236,WS_RECV_START,1516285451684,35
236,WS_RECV_END,1516285451730,35
236,PLAYER_SLEEPBEFORE_START,1516285451730,36
236,PLAYER_SLEEPBEFORE_END,1516285451739,36
236,WS_SEND_START,1516285451739,36
236,WS_SEND_END,1516285451740,36
236,WS_RECV_START,1516285451740,37
236,WS_RECV_END,1516285451817,37
236,PLAYER_SLEEPBEFORE_START,1516285451817,38
236,PLAYER_SLEEPBEFORE_END,1516285455012,38
236,WS_SEND_START,1516285455012,38
236,WS_SEND_END,1516285455012,38
236,WS_RECV_START,1516285455012,39
236,WS_RECV_END,1516285455156,39
236,PLAYER_SLEEPBEFORE_START,1516285455156,40
236,PLAYER_SLEEPBEFORE_END,1516285455203,40
236,WS_SEND_START,1516285455203,40
236,WS_SEND_END,1516285455203,40
236,WS_RECV_START,1516285455203,41
236,WS_RECV_END,1516285455349,41
236,PLAYER_SLEEPBEFORE_START,1516285455349,42
236,PLAYER_SLEEPBEFORE_END,1516285473484,42
236,WS_SEND_START,1516285473484,42
236,WS_SEND_END,1516285473484,42
236,WS_RECV_START,1516285473484,43
236,WS_RECV_END,1516285473535,43
236,PLAYER_SLEEPBEFORE_START,1516285473535,44
236,PLAYER_SLEEPBEFORE_END,1516285473547,44
