# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
531,PLAYER_SESSION_CREATE,1516285277737
531,PLAYER_START_INTERVAL_START,1516285277737
531,PLAYER_START_INTERVAL_END,1516285543237
531,REQ_HOME_START,1516285543237,2
531,REQ_HOME_END,1516285543454,2
531,REQ_START,1516285543454,3
531,REQ_END,1516285543761,3
531,REQ_START,1516285543761,4
531,REQ_END,1516285544350,4
531,REQ_START,1516285544350,5
531,REQ_END,1516285545105,5
531,REQ_START,1516285545105,6
531,REQ_END,1516285545924,6
531,REQ_START,1516285545924,7
531,REQ_END,1516285546284,7
531,REQ_START,1516285546284,8
531,REQ_END,1516285547244,8
531,REQ_START,1516285547244,9
531,REQ_END,1516285547769,9
531,REQ_START,1516285547769,10
531,REQ_END,1516285547777,10
531,REQ_START,1516285547777,11
531,REQ_END,1516285547829,11
531,REQ_START,1516285547829,12
531,REQ_END,1516285547839,12
531,REQ_START,1516285547839,13
531,REQ_END,1516285547876,13
531,REQ_START,1516285547876,14
531,REQ_END,1516285547891,14
531,REQ_START,1516285547891,15
531,REQ_END,1516285547928,15
531,REQ_TOK_START,1516285547928,16
531,REQ_TOK_END,1516285547937,16
531,REQ_SINF_START,1516285547937,17
531,REQ_SINF_END,1516285547944,17
531,WS_OPEN_START,1516285547944,18
531,WS_OPEN_END,1516285547951,18
531,REQ_START,1516285547951,19
531,REQ_END,1516285548330,19
531,WS_RECV_START,1516285548330,20
531,WS_RECV_END,1516285548330,20
531,PLAYER_SLEEPBEFORE_START,1516285548330,21
531,PLAYER_SLEEPBEFORE_END,1516285548341,21
531,WS_SEND_START,1516285548341,21
531,WS_SEND_END,1516285548341,21
531,PLAYER_SLEEPBEFORE_START,1516285548341,22
531,PLAYER_SLEEPBEFORE_END,1516285548342,22
531,WS_SEND_START,1516285548342,22
531,WS_SEND_END,1516285548342,22
531,WS_RECV_INIT_START,1516285548342,23
531,WS_RECV_INIT_END,1516285548502,23
531,WS_RECV_START,1516285548502,24
531,WS_RECV_END,1516285548630,24
531,PLAYER_SLEEPBEFORE_START,1516285548630,25
531,PLAYER_SLEEPBEFORE_END,1516285548638,25
531,REQ_START,1516285548638,25
531,REQ_END,1516285548835,25
531,PLAYER_SLEEPBEFORE_START,1516285548835,26
531,PLAYER_SLEEPBEFORE_END,1516285548836,26
531,REQ_START,1516285548836,26
531,REQ_END,1516285549173,26
531,PLAYER_SLEEPBEFORE_START,1516285549173,27
531,PLAYER_SLEEPBEFORE_END,1516285549176,27
531,REQ_START,1516285549176,27
531,REQ_END,1516285549747,27
531,PLAYER_SLEEPBEFORE_START,1516285549747,28
531,PLAYER_SLEEPBEFORE_END,1516285550032,28
531,REQ_START,1516285550032,28
531,REQ_END,1516285550116,28
531,PLAYER_SLEEPBEFORE_START,1516285550116,29
531,PLAYER_SLEEPBEFORE_END,1516285550292,29
531,WS_SEND_START,1516285550292,29
531,WS_SEND_END,1516285550292,29
531,WS_RECV_START,1516285550292,30
531,WS_RECV_END,1516285550800,30
531,PLAYER_SLEEPBEFORE_START,1516285550800,31
531,PLAYER_SLEEPBEFORE_END,1516285550812,31
531,REQ_START,1516285550812,31
531,REQ_END,1516285552290,31
531,PLAYER_SLEEPBEFORE_START,1516285552290,32
531,PLAYER_SLEEPBEFORE_END,1516285580435,32
531,WS_SEND_START,1516285580435,32
531,WS_SEND_END,1516285580435,32
531,WS_RECV_START,1516285580435,33
531,WS_RECV_END,1516285580710,33
531,PLAYER_SLEEPBEFORE_START,1516285580710,34
531,PLAYER_SLEEPBEFORE_END,1516285606621,34
531,WS_SEND_START,1516285606621,34
531,WS_SEND_END,1516285606621,34
531,WS_RECV_START,1516285606621,35
531,WS_RECV_END,1516285606960,35
531,PLAYER_SLEEPBEFORE_START,1516285606960,36
531,PLAYER_SLEEPBEFORE_END,1516285606969,36
531,WS_SEND_START,1516285606969,36
531,WS_SEND_END,1516285606970,36
531,WS_RECV_START,1516285606970,37
531,WS_RECV_END,1516285607209,37
531,PLAYER_SLEEPBEFORE_START,1516285607209,38
531,PLAYER_SLEEPBEFORE_END,1516285610404,38
531,WS_SEND_START,1516285610404,38
531,WS_SEND_END,1516285610404,38
531,WS_RECV_START,1516285610404,39
531,WS_RECV_END,1516285610902,39
531,PLAYER_SLEEPBEFORE_START,1516285610902,40
531,PLAYER_SLEEPBEFORE_END,1516285610949,40
531,WS_SEND_START,1516285610949,40
531,WS_SEND_END,1516285610949,40
531,WS_RECV_START,1516285610949,41
531,WS_RECV_END,1516285611259,41
531,PLAYER_SLEEPBEFORE_START,1516285611259,42
531,PLAYER_SLEEPBEFORE_END,1516285629394,42
531,WS_SEND_START,1516285629394,42
531,WS_SEND_END,1516285629394,42
531,WS_RECV_START,1516285629394,43
531,WS_RECV_END,1516285630057,43
531,PLAYER_SLEEPBEFORE_START,1516285630057,44
531,PLAYER_SLEEPBEFORE_END,1516285630069,44
531,WS_SEND_START,1516285630069,44
531,WS_SEND_END,1516285630069,44
531,WS_RECV_START,1516285630069,45
