# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
208,PLAYER_SESSION_CREATE,1516285277626
208,PLAYER_START_INTERVAL_START,1516285277626
208,PLAYER_START_INTERVAL_END,1516285381626
208,REQ_HOME_START,1516285381626,2
208,REQ_HOME_END,1516285381708,2
208,REQ_START,1516285381708,3
208,REQ_END,1516285381827,3
208,REQ_START,1516285381827,4
208,REQ_END,1516285381953,4
208,REQ_START,1516285381953,5
208,REQ_END,1516285381985,5
208,REQ_START,1516285381985,6
208,REQ_END,1516285382017,6
208,REQ_START,1516285382017,7
208,REQ_END,1516285382052,7
208,REQ_START,1516285382052,8
208,REQ_END,1516285382084,8
208,REQ_START,1516285382084,9
208,REQ_END,1516285382119,9
208,REQ_START,1516285382119,10
208,REQ_END,1516285382127,10
208,REQ_START,1516285382127,11
208,REQ_END,1516285382158,11
208,REQ_START,1516285382158,12
208,REQ_END,1516285382172,12
208,REQ_START,1516285382172,13
208,REQ_END,1516285382203,13
208,REQ_START,1516285382203,14
208,REQ_END,1516285382219,14
208,REQ_START,1516285382219,15
208,REQ_END,1516285382253,15
208,REQ_TOK_START,1516285382253,16
208,REQ_TOK_END,1516285382260,16
208,REQ_SINF_START,1516285382260,17
208,REQ_SINF_END,1516285382266,17
208,WS_OPEN_START,1516285382266,18
208,WS_OPEN_END,1516285382272,18
208,REQ_START,1516285382272,19
208,REQ_END,1516285382299,19
208,WS_RECV_START,1516285382299,20
208,WS_RECV_END,1516285382299,20
208,PLAYER_SLEEPBEFORE_START,1516285382299,21
208,PLAYER_SLEEPBEFORE_END,1516285382305,21
208,WS_SEND_START,1516285382305,21
208,WS_SEND_END,1516285382305,21
208,PLAYER_SLEEPBEFORE_START,1516285382305,22
208,PLAYER_SLEEPBEFORE_END,1516285382306,22
208,WS_SEND_START,1516285382306,22
208,WS_SEND_END,1516285382306,22
208,WS_RECV_INIT_START,1516285382306,23
208,WS_RECV_INIT_END,1516285382322,23
208,WS_RECV_START,1516285382322,24
208,WS_RECV_END,1516285382388,24
208,PLAYER_SLEEPBEFORE_START,1516285382388,25
208,PLAYER_SLEEPBEFORE_END,1516285382395,25
208,REQ_START,1516285382395,25
208,REQ_END,1516285382423,25
208,PLAYER_SLEEPBEFORE_START,1516285382423,26
208,PLAYER_SLEEPBEFORE_END,1516285382424,26
208,REQ_START,1516285382424,26
208,REQ_END,1516285382455,26
208,PLAYER_SLEEPBEFORE_START,1516285382455,27
208,PLAYER_SLEEPBEFORE_END,1516285382458,27
208,REQ_START,1516285382458,27
208,REQ_END,1516285382492,27
208,PLAYER_SLEEPBEFORE_START,1516285382492,28
208,PLAYER_SLEEPBEFORE_END,1516285382777,28
208,REQ_START,1516285382777,28
208,REQ_END,1516285382809,28
208,PLAYER_SLEEPBEFORE_START,1516285382809,29
208,PLAYER_SLEEPBEFORE_END,1516285382984,29
208,WS_SEND_START,1516285382984,29
208,WS_SEND_END,1516285382984,29
208,WS_RECV_START,1516285382984,30
208,WS_RECV_END,1516285383114,30
208,PLAYER_SLEEPBEFORE_START,1516285383114,31
208,PLAYER_SLEEPBEFORE_END,1516285383125,31
208,REQ_START,1516285383125,31
208,REQ_END,1516285383159,31
208,PLAYER_SLEEPBEFORE_START,1516285383159,32
208,PLAYER_SLEEPBEFORE_END,1516285411304,32
208,WS_SEND_START,1516285411304,32
208,WS_SEND_END,1516285411305,32
208,WS_RECV_START,1516285411305,33
208,WS_RECV_END,1516285411410,33
208,PLAYER_SLEEPBEFORE_START,1516285411410,34
208,PLAYER_SLEEPBEFORE_END,1516285437322,34
208,WS_SEND_START,1516285437322,34
208,WS_SEND_END,1516285437322,34
208,WS_RECV_START,1516285437322,35
208,WS_RECV_END,1516285437407,35
208,PLAYER_SLEEPBEFORE_START,1516285437407,36
208,PLAYER_SLEEPBEFORE_END,1516285437416,36
208,WS_SEND_START,1516285437416,36
208,WS_SEND_END,1516285437416,36
208,WS_RECV_START,1516285437416,37
208,WS_RECV_END,1516285437477,37
208,PLAYER_SLEEPBEFORE_START,1516285437477,38
208,PLAYER_SLEEPBEFORE_END,1516285440672,38
208,WS_SEND_START,1516285440672,38
208,WS_SEND_END,1516285440672,38
208,WS_RECV_START,1516285440672,39
208,WS_RECV_END,1516285440788,39
208,PLAYER_SLEEPBEFORE_START,1516285440788,40
208,PLAYER_SLEEPBEFORE_END,1516285440835,40
208,WS_SEND_START,1516285440835,40
208,WS_SEND_END,1516285440835,40
208,WS_RECV_START,1516285440835,41
208,WS_RECV_END,1516285441049,41
208,PLAYER_SLEEPBEFORE_START,1516285441049,42
208,PLAYER_SLEEPBEFORE_END,1516285459184,42
208,WS_SEND_START,1516285459184,42
208,WS_SEND_END,1516285459184,42
208,WS_RECV_START,1516285459184,43
208,WS_RECV_END,1516285459216,43
208,PLAYER_SLEEPBEFORE_START,1516285459216,44
208,PLAYER_SLEEPBEFORE_END,1516285459228,44
208,WS_SEND_START,1516285459228,44
208,WS_SEND_END,1516285459228,44
208,WS_RECV_START,1516285459228,45
208,WS_RECV_END,1516285459273,45
208,PLAYER_SLEEPBEFORE_START,1516285459273,46
208,PLAYER_SLEEPBEFORE_END,1516285460533,46
208,WS_SEND_START,1516285460533,46
208,WS_SEND_END,1516285460533,46
208,WS_RECV_START,1516285460533,47
208,WS_RECV_END,1516285460726,47
208,PLAYER_SLEEPBEFORE_START,1516285460726,48
208,PLAYER_SLEEPBEFORE_END,1516285462112,48
208,WS_SEND_START,1516285462112,48
208,WS_SEND_END,1516285462112,48
208,WS_RECV_START,1516285462112,49
208,WS_RECV_END,1516285462237,49
208,PLAYER_SLEEPBEFORE_START,1516285462237,50
208,PLAYER_SLEEPBEFORE_END,1516285462261,50
208,WS_SEND_START,1516285462261,50
208,WS_SEND_END,1516285462261,50
208,WS_RECV_START,1516285462261,51
208,WS_RECV_END,1516285462384,51
