# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
313,PLAYER_SESSION_CREATE,1516285277657
313,PLAYER_START_INTERVAL_START,1516285277657
313,PLAYER_START_INTERVAL_END,1516285434157
313,REQ_HOME_START,1516285434157,2
313,REQ_HOME_END,1516285434376,2
313,REQ_START,1516285434376,3
313,REQ_END,1516285434404,3
313,REQ_START,1516285434404,4
313,REQ_END,1516285434437,4
313,REQ_START,1516285434437,5
313,REQ_END,1516285434472,5
313,REQ_START,1516285434472,6
313,REQ_END,1516285434506,6
313,REQ_START,1516285434506,7
313,REQ_END,1516285434538,7
313,REQ_START,1516285434538,8
313,REQ_END,1516285434570,8
313,REQ_START,1516285434570,9
313,REQ_END,1516285434605,9
313,REQ_START,1516285434605,10
313,REQ_END,1516285434613,10
313,REQ_START,1516285434613,11
313,REQ_END,1516285434763,11
313,REQ_START,1516285434763,12
313,REQ_END,1516285434778,12
313,REQ_START,1516285434778,13
313,REQ_END,1516285434888,13
313,REQ_START,1516285434888,14
313,REQ_END,1516285434902,14
313,REQ_START,1516285434902,15
313,REQ_END,1516285434931,15
313,REQ_TOK_START,1516285434931,16
313,REQ_TOK_END,1516285434938,16
313,REQ_SINF_START,1516285434939,17
313,REQ_SINF_END,1516285434946,17
313,WS_OPEN_START,1516285434946,18
313,WS_OPEN_END,1516285434954,18
313,REQ_START,1516285434954,19
313,REQ_END,1516285435102,19
313,WS_RECV_START,1516285435102,20
313,WS_RECV_END,1516285435102,20
313,PLAYER_SLEEPBEFORE_START,1516285435102,21
313,PLAYER_SLEEPBEFORE_END,1516285435107,21
313,WS_SEND_START,1516285435107,21
313,WS_SEND_END,1516285435107,21
313,PLAYER_SLEEPBEFORE_START,1516285435107,22
313,PLAYER_SLEEPBEFORE_END,1516285435109,22
313,WS_SEND_START,1516285435109,22
313,WS_SEND_END,1516285435109,22
313,WS_RECV_INIT_START,1516285435109,23
313,WS_RECV_INIT_END,1516285435155,23
313,WS_RECV_START,1516285435155,24
313,WS_RECV_END,1516285435202,24
313,PLAYER_SLEEPBEFORE_START,1516285435202,25
313,PLAYER_SLEEPBEFORE_END,1516285435209,25
313,REQ_START,1516285435209,25
313,REQ_END,1516285435239,25
313,PLAYER_SLEEPBEFORE_START,1516285435239,26
313,PLAYER_SLEEPBEFORE_END,1516285435240,26
313,REQ_START,1516285435240,26
313,REQ_END,1516285435270,26
313,PLAYER_SLEEPBEFORE_START,1516285435270,27
313,PLAYER_SLEEPBEFORE_END,1516285435273,27
313,REQ_START,1516285435273,27
313,REQ_END,1516285435305,27
313,PLAYER_SLEEPBEFORE_START,1516285435305,28
313,PLAYER_SLEEPBEFORE_END,1516285435590,28
313,REQ_START,1516285435590,28
313,REQ_END,1516285435806,28
313,PLAYER_SLEEPBEFORE_START,1516285435806,29
313,PLAYER_SLEEPBEFORE_END,1516285435986,29
313,WS_SEND_START,1516285435986,29
313,WS_SEND_END,1516285435986,29
313,WS_RECV_START,1516285435986,30
313,WS_RECV_END,1516285436143,30
313,PLAYER_SLEEPBEFORE_START,1516285436143,31
313,PLAYER_SLEEPBEFORE_END,1516285436154,31
313,REQ_START,1516285436154,31
313,REQ_END,1516285436187,31
313,PLAYER_SLEEPBEFORE_START,1516285436187,32
313,PLAYER_SLEEPBEFORE_END,1516285464332,32
313,WS_SEND_START,1516285464332,32
313,WS_SEND_END,1516285464333,32
313,WS_RECV_START,1516285464333,33
313,WS_RECV_END,1516285464452,33
313,PLAYER_SLEEPBEFORE_START,1516285464452,34
313,PLAYER_SLEEPBEFORE_END,1516285490363,34
313,WS_SEND_START,1516285490363,34
313,WS_SEND_END,1516285490363,34
313,WS_RECV_START,1516285490363,35
313,WS_RECV_END,1516285490394,35
313,PLAYER_SLEEPBEFORE_START,1516285490394,36
313,PLAYER_SLEEPBEFORE_END,1516285490403,36
313,WS_SEND_START,1516285490403,36
313,WS_SEND_END,1516285490404,36
313,WS_RECV_START,1516285490404,37
313,WS_RECV_END,1516285490469,37
313,PLAYER_SLEEPBEFORE_START,1516285490469,38
313,PLAYER_SLEEPBEFORE_END,1516285493664,38
313,WS_SEND_START,1516285493664,38
313,WS_SEND_END,1516285493664,38
313,WS_RECV_START,1516285493664,39
313,WS_RECV_END,1516285493788,39
313,PLAYER_SLEEPBEFORE_START,1516285493788,40
313,PLAYER_SLEEPBEFORE_END,1516285493835,40
313,WS_SEND_START,1516285493835,40
313,WS_SEND_END,1516285493835,40
313,WS_RECV_START,1516285493835,41
313,WS_RECV_END,1516285493991,41
313,PLAYER_SLEEPBEFORE_START,1516285493991,42
313,PLAYER_SLEEPBEFORE_END,1516285512126,42
313,WS_SEND_START,1516285512126,42
313,WS_SEND_END,1516285512126,42
313,WS_RECV_START,1516285512126,43
313,WS_RECV_END,1516285512252,43
313,PLAYER_SLEEPBEFORE_START,1516285512252,44
313,PLAYER_SLEEPBEFORE_END,1516285512264,44
313,WS_SEND_START,1516285512264,44
313,WS_SEND_END,1516285512264,44
313,WS_RECV_START,1516285512264,45
313,WS_RECV_END,1516285512321,45
313,PLAYER_SLEEPBEFORE_START,1516285512321,46
313,PLAYER_SLEEPBEFORE_END,1516285513581,46
313,WS_SEND_START,1516285513581,46
313,WS_SEND_END,1516285513581,46
313,WS_RECV_START,1516285513581,47
313,WS_RECV_END,1516285513718,47
313,PLAYER_SLEEPBEFORE_START,1516285513718,48
313,PLAYER_SLEEPBEFORE_END,1516285515039,48
313,WS_SEND_START,1516285515039,48
313,WS_SEND_END,1516285515039,48
313,WS_RECV_START,1516285515039,49
313,WS_RECV_END,1516285515234,49
313,PLAYER_SLEEPBEFORE_START,1516285515234,50
313,PLAYER_SLEEPBEFORE_END,1516285515258,50
313,WS_SEND_START,1516285515258,50
313,WS_SEND_END,1516285515258,50
313,WS_RECV_START,1516285515258,51
313,WS_RECV_END,1516285515444,51
313,PLAYER_SLEEPBEFORE_START,1516285515444,52
313,PLAYER_SLEEPBEFORE_END,1516285538008,52
313,WS_SEND_START,1516285538008,52
313,WS_SEND_END,1516285538008,52
313,WS_RECV_START,1516285538008,53
313,WS_RECV_END,1516285538270,53
313,PLAYER_SLEEPBEFORE_START,1516285538270,54
313,PLAYER_SLEEPBEFORE_END,1516285559573,54
313,WS_SEND_START,1516285559573,54
313,WS_SEND_END,1516285559573,54
313,PLAYER_SLEEPBEFORE_START,1516285559573,55
313,PLAYER_SLEEPBEFORE_END,1516285561514,55
313,WS_SEND_START,1516285561514,55
313,WS_SEND_END,1516285561515,55
313,WS_RECV_START,1516285561515,56
313,WS_RECV_END,1516285561934,56
313,PLAYER_SLEEPBEFORE_START,1516285561934,57
313,PLAYER_SLEEPBEFORE_END,1516285584806,57
313,WS_SEND_START,1516285584806,57
313,WS_SEND_END,1516285584806,57
313,WS_RECV_START,1516285584806,58
313,WS_RECV_END,1516285585483,58
313,PLAYER_SLEEPBEFORE_START,1516285585483,59
313,PLAYER_SLEEPBEFORE_END,1516285587810,59
313,WS_SEND_START,1516285587810,59
313,WS_SEND_END,1516285587810,59
313,WS_RECV_START,1516285587810,60
313,WS_RECV_END,1516285588356,60
313,PLAYER_SLEEPBEFORE_START,1516285588356,61
313,PLAYER_SLEEPBEFORE_END,1516285591947,61
313,WS_SEND_START,1516285591947,61
313,WS_SEND_END,1516285591947,61
313,WS_RECV_START,1516285591947,62
313,WS_RECV_END,1516285592107,62
313,PLAYER_SLEEPBEFORE_START,1516285592107,63
313,PLAYER_SLEEPBEFORE_END,1516285611369,63
313,WS_SEND_START,1516285611369,63
313,WS_SEND_END,1516285611369,63
313,WS_RECV_START,1516285611369,64
313,WS_RECV_END,1516285612099,64
313,PLAYER_SLEEPBEFORE_START,1516285612099,65
313,PLAYER_SLEEPBEFORE_END,1516285638916,65
313,WS_SEND_START,1516285638916,65
313,WS_SEND_END,1516285638916,65
313,WS_RECV_START,1516285638916,66
313,WS_RECV_END,1516285639064,66
313,PLAYER_SLEEPBEFORE_START,1516285639064,67
313,PLAYER_SLEEPBEFORE_END,1516285640571,67
313,WS_SEND_START,1516285640571,67
313,WS_SEND_END,1516285640571,67
313,WS_RECV_START,1516285640571,68
313,WS_RECV_END,1516285640726,68
313,PLAYER_SLEEPBEFORE_START,1516285640726,69
313,PLAYER_SLEEPBEFORE_END,1516285662724,69
313,WS_SEND_START,1516285662724,69
313,WS_SEND_END,1516285662724,69
313,WS_RECV_START,1516285662724,70
313,WS_RECV_END,1516285662843,70
313,PLAYER_SLEEPBEFORE_START,1516285662843,71
313,PLAYER_SLEEPBEFORE_END,1516285687618,71
313,WS_SEND_START,1516285687618,71
313,WS_SEND_END,1516285687618,71
313,PLAYER_SLEEPBEFORE_START,1516285687618,72
313,PLAYER_SLEEPBEFORE_END,1516285690225,72
313,WS_SEND_START,1516285690225,72
313,WS_SEND_END,1516285690225,72
313,WS_RECV_START,1516285690225,73
313,WS_RECV_END,1516285690551,73
313,PLAYER_SLEEPBEFORE_START,1516285690551,74
313,PLAYER_SLEEPBEFORE_END,1516285690561,74
313,WS_SEND_START,1516285690561,74
313,WS_SEND_END,1516285690561,74
313,WS_RECV_START,1516285690561,75
313,WS_RECV_END,1516285690621,75
313,PLAYER_SLEEPBEFORE_START,1516285690621,76
313,PLAYER_SLEEPBEFORE_END,1516285692127,76
313,WS_SEND_START,1516285692127,76
313,WS_SEND_END,1516285692127,76
313,WS_RECV_START,1516285692127,77
313,WS_RECV_END,1516285692539,77
313,PLAYER_SLEEPBEFORE_START,1516285692539,78
313,PLAYER_SLEEPBEFORE_END,1516285693407,78
313,WS_SEND_START,1516285693407,78
313,WS_SEND_END,1516285693407,78
313,WS_RECV_START,1516285693407,79
313,WS_RECV_END,1516285693621,79
313,PLAYER_SLEEPBEFORE_START,1516285693621,80
313,PLAYER_SLEEPBEFORE_END,1516285701287,80
313,WS_SEND_START,1516285701287,80
313,WS_SEND_END,1516285701287,80
313,WS_RECV_START,1516285701287,81
313,WS_RECV_END,1516285701842,81
313,PLAYER_SLEEPBEFORE_START,1516285701842,82
313,PLAYER_SLEEPBEFORE_END,1516285702944,82
313,WS_SEND_START,1516285702944,82
313,WS_SEND_END,1516285702944,82
313,WS_RECV_START,1516285702944,83
313,WS_RECV_END,1516285703499,83
313,PLAYER_SLEEPBEFORE_START,1516285703499,84
313,PLAYER_SLEEPBEFORE_END,1516285704446,84
313,WS_SEND_START,1516285704446,84
313,WS_SEND_END,1516285704446,84
313,WS_RECV_START,1516285704446,85
313,WS_RECV_END,1516285704485,85
313,PLAYER_SLEEPBEFORE_START,1516285704485,86
313,PLAYER_SLEEPBEFORE_END,1516285708657,86
313,WS_SEND_START,1516285708657,86
313,WS_SEND_END,1516285708657,86
313,WS_RECV_START,1516285708657,87
313,WS_RECV_END,1516285709169,87
313,PLAYER_SLEEPBEFORE_START,1516285709170,88
313,PLAYER_SLEEPBEFORE_END,1516285709178,88
313,WS_SEND_START,1516285709178,88
313,WS_SEND_END,1516285709178,88
313,WS_RECV_START,1516285709178,89
313,WS_RECV_END,1516285709561,89
313,PLAYER_SLEEPBEFORE_START,1516285709561,90
313,PLAYER_SLEEPBEFORE_END,1516285736758,90
313,REQ_START,1516285736758,90
313,REQ_END,1516285736766,90
313,PLAYER_SLEEPBEFORE_START,1516285736766,91
313,PLAYER_SLEEPBEFORE_END,1516285744655,91
313,WS_SEND_START,1516285744655,91
313,WS_SEND_END,1516285744655,91
313,WS_RECV_START,1516285744655,92
313,WS_RECV_END,1516285745629,92
313,PLAYER_SLEEPBEFORE_START,1516285745629,93
313,PLAYER_SLEEPBEFORE_END,1516285745644,93
313,WS_SEND_START,1516285745644,93
313,WS_SEND_END,1516285745644,93
313,WS_RECV_START,1516285745644,94
313,WS_RECV_END,1516285746129,94
313,PLAYER_SLEEPBEFORE_START,1516285746129,95
313,PLAYER_SLEEPBEFORE_END,1516285769684,95
313,WS_SEND_START,1516285769684,95
313,WS_SEND_END,1516285769684,95
313,WS_RECV_START,1516285769684,96
313,WS_RECV_END,1516285771046,96
313,PLAYER_SLEEPBEFORE_START,1516285771046,97
313,PLAYER_SLEEPBEFORE_END,1516285793486,97
313,WS_SEND_START,1516285793486,97
313,WS_SEND_END,1516285793486,97
313,WS_RECV_START,1516285793486,98
313,WS_RECV_END,1516285794739,98
313,PLAYER_SLEEPBEFORE_START,1516285794740,99
313,PLAYER_SLEEPBEFORE_END,1516285794761,99
313,WS_SEND_START,1516285794761,99
313,WS_SEND_END,1516285794761,99
313,WS_RECV_START,1516285794761,100
313,WS_RECV_END,1516285795370,100
313,PLAYER_SLEEPBEFORE_START,1516285795370,101
313,PLAYER_SLEEPBEFORE_END,1516285818930,101
313,WS_SEND_START,1516285818930,101
313,WS_SEND_END,1516285818930,101
313,WS_RECV_START,1516285818930,102
313,WS_RECV_END,1516285821124,102
313,PLAYER_SLEEPBEFORE_START,1516285821124,103
313,PLAYER_SLEEPBEFORE_END,1516285844749,103
313,WS_SEND_START,1516285844749,103
313,WS_SEND_END,1516285844749,103
313,WS_RECV_START,1516285844749,104
313,WS_RECV_END,1516285846172,104
