# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
497,PLAYER_SESSION_CREATE,1516292633627
497,PLAYER_START_INTERVAL_START,1516292633627
497,PLAYER_START_INTERVAL_END,1516293031227
497,REQ_HOME_START,1516293031227,2
497,REQ_HOME_END,1516293031420,2
497,REQ_START,1516293031420,3
497,REQ_END,1516293033129,3
497,REQ_START,1516293033129,4
497,REQ_END,1516293033951,4
497,REQ_START,1516293033951,5
497,REQ_END,1516293033987,5
497,REQ_START,1516293033987,6
497,REQ_END,1516293034022,6
497,REQ_START,1516293034022,7
497,REQ_END,1516293034056,7
497,REQ_START,1516293034056,8
497,REQ_END,1516293034099,8
497,REQ_START,1516293034099,9
497,REQ_END,1516293034463,9
497,REQ_START,1516293034463,10
497,REQ_END,1516293034472,10
497,REQ_START,1516293034472,11
497,REQ_END,1516293034707,11
497,REQ_START,1516293034707,12
497,REQ_END,1516293034717,12
497,REQ_START,1516293034717,13
497,REQ_END,1516293035044,13
497,REQ_START,1516293035044,14
497,REQ_END,1516293035062,14
497,REQ_START,1516293035062,15
497,REQ_END,1516293035103,15
497,REQ_TOK_START,1516293035103,16
497,REQ_TOK_END,1516293035111,16
497,REQ_SINF_START,1516293035111,17
497,REQ_SINF_END,1516293035118,17
497,WS_OPEN_START,1516293035118,18
497,WS_OPEN_END,1516293035126,18
497,REQ_START,1516293035126,19
497,REQ_END,1516293035743,19
497,WS_RECV_START,1516293035743,20
497,WS_RECV_END,1516293035743,20
497,PLAYER_SLEEPBEFORE_START,1516293035743,21
497,PLAYER_SLEEPBEFORE_END,1516293035748,21
497,WS_SEND_START,1516293035748,21
497,WS_SEND_END,1516293035748,21
497,PLAYER_SLEEPBEFORE_START,1516293035748,22
497,PLAYER_SLEEPBEFORE_END,1516293035749,22
497,WS_SEND_START,1516293035749,22
497,WS_SEND_END,1516293035749,22
497,WS_RECV_INIT_START,1516293035749,23
497,WS_RECV_INIT_END,1516293036529,23
497,WS_RECV_START,1516293036529,24
497,WS_RECV_END,1516293036618,24
497,PLAYER_SLEEPBEFORE_START,1516293036618,25
497,PLAYER_SLEEPBEFORE_END,1516293036625,25
497,REQ_START,1516293036625,25
497,REQ_END,1516293036657,25
497,PLAYER_SLEEPBEFORE_START,1516293036657,26
497,PLAYER_SLEEPBEFORE_END,1516293036659,26
497,REQ_START,1516293036659,26
497,REQ_END,1516293036759,26
497,PLAYER_SLEEPBEFORE_START,1516293036759,27
497,PLAYER_SLEEPBEFORE_END,1516293036762,27
497,REQ_START,1516293036762,27
497,REQ_END,1516293036798,27
497,PLAYER_SLEEPBEFORE_START,1516293036798,28
497,PLAYER_SLEEPBEFORE_END,1516293037083,28
497,REQ_START,1516293037083,28
497,REQ_END,1516293037135,28
497,PLAYER_SLEEPBEFORE_START,1516293037135,29
497,PLAYER_SLEEPBEFORE_END,1516293037311,29
497,WS_SEND_START,1516293037311,29
497,WS_SEND_END,1516293037311,29
497,WS_RECV_START,1516293037311,30
497,WS_RECV_END,1516293037819,30
497,PLAYER_SLEEPBEFORE_START,1516293037819,31
497,PLAYER_SLEEPBEFORE_END,1516293037831,31
497,REQ_START,1516293037831,31
497,REQ_END,1516293038237,31
497,PLAYER_SLEEPBEFORE_START,1516293038237,32
497,PLAYER_SLEEPBEFORE_END,1516293066382,32
497,WS_SEND_START,1516293066382,32
497,WS_SEND_END,1516293066382,32
497,WS_RECV_START,1516293066382,33
497,WS_RECV_END,1516293066588,33
497,PLAYER_SLEEPBEFORE_START,1516293066588,34
497,PLAYER_SLEEPBEFORE_END,1516293092499,34
497,WS_SEND_START,1516293092499,34
497,WS_SEND_END,1516293092499,34
497,WS_RECV_START,1516293092499,35
497,WS_RECV_END,1516293092848,35
497,PLAYER_SLEEPBEFORE_START,1516293092848,36
497,PLAYER_SLEEPBEFORE_END,1516293092857,36
497,WS_SEND_START,1516293092857,36
497,WS_SEND_END,1516293092857,36
497,WS_RECV_START,1516293092857,37
497,WS_RECV_END,1516293092976,37
497,PLAYER_SLEEPBEFORE_START,1516293092976,38
497,PLAYER_SLEEPBEFORE_END,1516293096171,38
497,WS_SEND_START,1516293096171,38
497,WS_SEND_END,1516293096171,38
497,WS_RECV_START,1516293096171,39
497,WS_RECV_END,1516293096823,39
497,PLAYER_SLEEPBEFORE_START,1516293096823,40
