# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
291,PLAYER_SESSION_CREATE,1516292633538
291,PLAYER_START_INTERVAL_START,1516292633538
291,PLAYER_START_INTERVAL_END,1516292866339
291,REQ_HOME_START,1516292866339,2
291,REQ_HOME_END,1516292866549,2
291,REQ_START,1516292866549,3
291,REQ_END,1516292866581,3
291,REQ_START,1516292866581,4
291,REQ_END,1516292866613,4
291,REQ_START,1516292866613,5
291,REQ_END,1516292866648,5
291,REQ_START,1516292866648,6
291,REQ_END,1516292866682,6
291,REQ_START,1516292866682,7
291,REQ_END,1516292866714,7
291,REQ_START,1516292866714,8
291,REQ_END,1516292866750,8
291,REQ_START,1516292866750,9
291,REQ_END,1516292866812,9
291,REQ_START,1516292866812,10
291,REQ_END,1516292866821,10
291,REQ_START,1516292866821,11
291,REQ_END,1516292866854,11
291,REQ_START,1516292866854,12
291,REQ_END,1516292866864,12
291,REQ_START,1516292866864,13
291,REQ_END,1516292866898,13
291,REQ_START,1516292866898,14
291,REQ_END,1516292866915,14
291,REQ_START,1516292866915,15
291,REQ_END,1516292867026,15
291,REQ_TOK_START,1516292867026,16
291,REQ_TOK_END,1516292867032,16
291,REQ_SINF_START,1516292867033,17
291,REQ_SINF_END,1516292867039,17
291,WS_OPEN_START,1516292867039,18
291,WS_OPEN_END,1516292867045,18
291,REQ_START,1516292867045,19
291,REQ_END,1516292867073,19
291,WS_RECV_START,1516292867073,20
291,WS_RECV_END,1516292867073,20
291,PLAYER_SLEEPBEFORE_START,1516292867073,21
291,PLAYER_SLEEPBEFORE_END,1516292867078,21
291,WS_SEND_START,1516292867078,21
291,WS_SEND_END,1516292867078,21
291,PLAYER_SLEEPBEFORE_START,1516292867078,22
291,PLAYER_SLEEPBEFORE_END,1516292867079,22
291,WS_SEND_START,1516292867079,22
291,WS_SEND_END,1516292867079,22
291,WS_RECV_INIT_START,1516292867079,23
291,WS_RECV_INIT_END,1516292867102,23
291,WS_RECV_START,1516292867102,24
291,WS_RECV_END,1516292867175,24
291,PLAYER_SLEEPBEFORE_START,1516292867175,25
291,PLAYER_SLEEPBEFORE_END,1516292867182,25
291,REQ_START,1516292867182,25
291,REQ_END,1516292867214,25
291,PLAYER_SLEEPBEFORE_START,1516292867214,26
291,PLAYER_SLEEPBEFORE_END,1516292867215,26
291,REQ_START,1516292867215,26
291,REQ_END,1516292867249,26
291,PLAYER_SLEEPBEFORE_START,1516292867249,27
291,PLAYER_SLEEPBEFORE_END,1516292867252,27
291,REQ_START,1516292867252,27
291,REQ_END,1516292867287,27
291,PLAYER_SLEEPBEFORE_START,1516292867287,28
291,PLAYER_SLEEPBEFORE_END,1516292867572,28
291,REQ_START,1516292867572,28
291,REQ_END,1516292867605,28
291,PLAYER_SLEEPBEFORE_START,1516292867605,29
291,PLAYER_SLEEPBEFORE_END,1516292867780,29
291,WS_SEND_START,1516292867781,29
291,WS_SEND_END,1516292867781,29
291,WS_RECV_START,1516292867781,30
291,WS_RECV_END,1516292868033,30
291,PLAYER_SLEEPBEFORE_START,1516292868033,31
291,PLAYER_SLEEPBEFORE_END,1516292868044,31
291,REQ_START,1516292868044,31
291,REQ_END,1516292868080,31
291,PLAYER_SLEEPBEFORE_START,1516292868080,32
291,PLAYER_SLEEPBEFORE_END,1516292896225,32
291,WS_SEND_START,1516292896226,32
291,WS_SEND_END,1516292896226,32
291,WS_RECV_START,1516292896226,33
291,WS_RECV_END,1516292896351,33
291,PLAYER_SLEEPBEFORE_START,1516292896351,34
291,PLAYER_SLEEPBEFORE_END,1516292922262,34
291,WS_SEND_START,1516292922262,34
291,WS_SEND_END,1516292922262,34
291,WS_RECV_START,1516292922262,35
291,WS_RECV_END,1516292922340,35
291,PLAYER_SLEEPBEFORE_START,1516292922340,36
291,PLAYER_SLEEPBEFORE_END,1516292922349,36
291,WS_SEND_START,1516292922349,36
291,WS_SEND_END,1516292922349,36
291,WS_RECV_START,1516292922349,37
291,WS_RECV_END,1516292922392,37
291,PLAYER_SLEEPBEFORE_START,1516292922392,38
291,PLAYER_SLEEPBEFORE_END,1516292925587,38
291,WS_SEND_START,1516292925587,38
291,WS_SEND_END,1516292925587,38
291,WS_RECV_START,1516292925587,39
291,WS_RECV_END,1516292925759,39
291,PLAYER_SLEEPBEFORE_START,1516292925759,40
291,PLAYER_SLEEPBEFORE_END,1516292925805,40
291,WS_SEND_START,1516292925805,40
291,WS_SEND_END,1516292925805,40
291,WS_RECV_START,1516292925805,41
291,WS_RECV_END,1516292926128,41
291,PLAYER_SLEEPBEFORE_START,1516292926128,42
291,PLAYER_SLEEPBEFORE_END,1516292944263,42
291,WS_SEND_START,1516292944263,42
291,WS_SEND_END,1516292944263,42
291,WS_RECV_START,1516292944263,43
291,WS_RECV_END,1516292944301,43
291,PLAYER_SLEEPBEFORE_START,1516292944301,44
291,PLAYER_SLEEPBEFORE_END,1516292944313,44
291,WS_SEND_START,1516292944314,44
291,WS_SEND_END,1516292944314,44
291,WS_RECV_START,1516292944314,45
291,WS_RECV_END,1516292944356,45
291,PLAYER_SLEEPBEFORE_START,1516292944356,46
291,PLAYER_SLEEPBEFORE_END,1516292945616,46
291,WS_SEND_START,1516292945616,46
291,WS_SEND_END,1516292945616,46
291,WS_RECV_START,1516292945616,47
291,WS_RECV_END,1516292945754,47
291,PLAYER_SLEEPBEFORE_START,1516292945754,48
291,PLAYER_SLEEPBEFORE_END,1516292947074,48
291,WS_SEND_START,1516292947074,48
291,WS_SEND_END,1516292947074,48
291,WS_RECV_START,1516292947074,49
291,WS_RECV_END,1516292947225,49
291,PLAYER_SLEEPBEFORE_START,1516292947225,50
291,PLAYER_SLEEPBEFORE_END,1516292947249,50
291,WS_SEND_START,1516292947249,50
291,WS_SEND_END,1516292947249,50
291,WS_RECV_START,1516292947249,51
291,WS_RECV_END,1516292947490,51
291,PLAYER_SLEEPBEFORE_START,1516292947490,52
291,PLAYER_SLEEPBEFORE_END,1516292970054,52
291,WS_SEND_START,1516292970054,52
291,WS_SEND_END,1516292970054,52
291,WS_RECV_START,1516292970054,53
291,WS_RECV_END,1516292970199,53
291,PLAYER_SLEEPBEFORE_START,1516292970199,54
291,PLAYER_SLEEPBEFORE_END,1516292991502,54
291,WS_SEND_START,1516292991502,54
291,WS_SEND_END,1516292991502,54
291,PLAYER_SLEEPBEFORE_START,1516292991502,55
291,PLAYER_SLEEPBEFORE_END,1516292993443,55
291,WS_SEND_START,1516292993443,55
291,WS_SEND_END,1516292993443,55
291,WS_RECV_START,1516292993443,56
291,WS_RECV_END,1516292993604,56
291,PLAYER_SLEEPBEFORE_START,1516292993604,57
291,PLAYER_SLEEPBEFORE_END,1516293016477,57
291,WS_SEND_START,1516293016477,57
291,WS_SEND_END,1516293016477,57
291,WS_RECV_START,1516293016477,58
291,WS_RECV_END,1516293016561,58
291,PLAYER_SLEEPBEFORE_START,1516293016561,59
291,PLAYER_SLEEPBEFORE_END,1516293018888,59
291,WS_SEND_START,1516293018888,59
291,WS_SEND_END,1516293018888,59
291,WS_RECV_START,1516293018888,60
291,WS_RECV_END,1516293019011,60
291,PLAYER_SLEEPBEFORE_START,1516293019011,61
291,PLAYER_SLEEPBEFORE_END,1516293022602,61
291,WS_SEND_START,1516293022602,61
291,WS_SEND_END,1516293022602,61
291,WS_RECV_START,1516293022602,62
291,WS_RECV_END,1516293022870,62
291,PLAYER_SLEEPBEFORE_START,1516293022870,63
291,PLAYER_SLEEPBEFORE_END,1516293042132,63
291,WS_SEND_START,1516293042132,63
291,WS_SEND_END,1516293042132,63
291,WS_RECV_START,1516293042132,64
291,WS_RECV_END,1516293042215,64
291,PLAYER_SLEEPBEFORE_START,1516293042215,65
291,PLAYER_SLEEPBEFORE_END,1516293069032,65
291,WS_SEND_START,1516293069032,65
291,WS_SEND_END,1516293069032,65
291,WS_RECV_START,1516293069032,66
291,WS_RECV_END,1516293069223,66
291,PLAYER_SLEEPBEFORE_START,1516293069223,67
291,PLAYER_SLEEPBEFORE_END,1516293070730,67
291,WS_SEND_START,1516293070730,67
291,WS_SEND_END,1516293070730,67
291,WS_RECV_START,1516293070730,68
291,WS_RECV_END,1516293071179,68
291,PLAYER_SLEEPBEFORE_START,1516293071179,69
291,PLAYER_SLEEPBEFORE_END,1516293093177,69
291,WS_SEND_START,1516293093177,69
291,WS_SEND_END,1516293093177,69
291,WS_RECV_START,1516293093177,70
291,WS_RECV_END,1516293093918,70
291,PLAYER_SLEEPBEFORE_START,1516293093918,71
291,PLAYER_SLEEPBEFORE_END,1516293118693,71
291,WS_SEND_START,1516293118693,71
291,WS_SEND_END,1516293118693,71
291,PLAYER_SLEEPBEFORE_START,1516293118693,72
