# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
50,PLAYER_SESSION_CREATE,1516292633458
50,PLAYER_START_INTERVAL_START,1516292633458
50,PLAYER_START_INTERVAL_END,1516292673459
50,REQ_HOME_START,1516292673459,2
50,REQ_HOME_END,1516292673547,2
50,REQ_START,1516292673547,3
50,REQ_END,1516292673577,3
50,REQ_START,1516292673577,4
50,REQ_END,1516292673612,4
50,REQ_START,1516292673612,5
50,REQ_END,1516292673643,5
50,REQ_START,1516292673643,6
50,REQ_END,1516292673675,6
50,REQ_START,1516292673675,7
50,REQ_END,1516292673705,7
50,REQ_START,1516292673705,8
50,REQ_END,1516292673737,8
50,REQ_START,1516292673737,9
50,REQ_END,1516292673775,9
50,REQ_START,1516292673775,10
50,REQ_END,1516292673783,10
50,REQ_START,1516292673783,11
50,REQ_END,1516292673813,11
50,REQ_START,1516292673813,12
50,REQ_END,1516292673823,12
50,REQ_START,1516292673823,13
50,REQ_END,1516292673853,13
50,REQ_START,1516292673853,14
50,REQ_END,1516292673867,14
50,REQ_START,1516292673867,15
50,REQ_END,1516292673901,15
50,REQ_TOK_START,1516292673901,16
50,REQ_TOK_END,1516292673908,16
50,REQ_SINF_START,1516292673908,17
50,REQ_SINF_END,1516292673914,17
50,WS_OPEN_START,1516292673914,18
50,WS_OPEN_END,1516292673920,18
50,REQ_START,1516292673920,19
50,REQ_END,1516292673947,19
50,WS_RECV_START,1516292673947,20
50,WS_RECV_END,1516292673947,20
50,PLAYER_SLEEPBEFORE_START,1516292673947,21
50,PLAYER_SLEEPBEFORE_END,1516292673952,21
50,WS_SEND_START,1516292673952,21
50,WS_SEND_END,1516292673953,21
50,PLAYER_SLEEPBEFORE_START,1516292673953,22
50,PLAYER_SLEEPBEFORE_END,1516292673954,22
50,WS_SEND_START,1516292673954,22
50,WS_SEND_END,1516292673954,22
50,WS_RECV_INIT_START,1516292673954,23
50,WS_RECV_INIT_END,1516292673973,23
50,WS_RECV_START,1516292673973,24
50,WS_RECV_END,1516292674023,24
50,PLAYER_SLEEPBEFORE_START,1516292674023,25
50,PLAYER_SLEEPBEFORE_END,1516292674030,25
50,REQ_START,1516292674030,25
50,REQ_END,1516292674062,25
50,PLAYER_SLEEPBEFORE_START,1516292674062,26
50,PLAYER_SLEEPBEFORE_END,1516292674063,26
50,REQ_START,1516292674063,26
50,REQ_END,1516292674093,26
50,PLAYER_SLEEPBEFORE_START,1516292674093,27
50,PLAYER_SLEEPBEFORE_END,1516292674096,27
50,REQ_START,1516292674096,27
50,REQ_END,1516292674127,27
50,PLAYER_SLEEPBEFORE_START,1516292674127,28
50,PLAYER_SLEEPBEFORE_END,1516292674412,28
50,REQ_START,1516292674412,28
50,REQ_END,1516292674442,28
50,PLAYER_SLEEPBEFORE_START,1516292674442,29
50,PLAYER_SLEEPBEFORE_END,1516292674617,29
50,WS_SEND_START,1516292674617,29
50,WS_SEND_END,1516292674617,29
50,WS_RECV_START,1516292674617,30
50,WS_RECV_END,1516292674723,30
50,PLAYER_SLEEPBEFORE_START,1516292674723,31
50,PLAYER_SLEEPBEFORE_END,1516292674734,31
50,REQ_START,1516292674734,31
50,REQ_END,1516292674764,31
