# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
234,PLAYER_SESSION_CREATE,1516292633514
234,PLAYER_START_INTERVAL_START,1516292633514
234,PLAYER_START_INTERVAL_END,1516292820714
234,REQ_HOME_START,1516292820714,2
234,REQ_HOME_END,1516292820816,2
234,REQ_START,1516292820816,3
234,REQ_END,1516292820846,3
234,REQ_START,1516292820846,4
234,REQ_END,1516292820876,4
234,REQ_START,1516292820876,5
234,REQ_END,1516292820908,5
234,REQ_START,1516292820908,6
234,REQ_END,1516292820940,6
234,REQ_START,1516292820940,7
234,REQ_END,1516292820973,7
234,REQ_START,1516292820973,8
234,REQ_END,1516292821005,8
234,REQ_START,1516292821005,9
234,REQ_END,1516292821038,9
234,REQ_START,1516292821038,10
234,REQ_END,1516292821045,10
234,REQ_START,1516292821045,11
234,REQ_END,1516292821074,11
234,REQ_START,1516292821074,12
234,REQ_END,1516292821083,12
234,REQ_START,1516292821084,13
234,REQ_END,1516292821113,13
234,REQ_START,1516292821113,14
234,REQ_END,1516292821126,14
234,REQ_START,1516292821126,15
234,REQ_END,1516292821157,15
234,REQ_TOK_START,1516292821157,16
234,REQ_TOK_END,1516292821165,16
234,REQ_SINF_START,1516292821165,17
234,REQ_SINF_END,1516292821172,17
234,WS_OPEN_START,1516292821172,18
234,WS_OPEN_END,1516292821178,18
234,REQ_START,1516292821178,19
234,REQ_END,1516292821204,19
234,WS_RECV_START,1516292821204,20
234,WS_RECV_END,1516292821204,20
234,PLAYER_SLEEPBEFORE_START,1516292821204,21
234,PLAYER_SLEEPBEFORE_END,1516292821209,21
234,WS_SEND_START,1516292821209,21
234,WS_SEND_END,1516292821209,21
234,PLAYER_SLEEPBEFORE_START,1516292821209,22
234,PLAYER_SLEEPBEFORE_END,1516292821210,22
234,WS_SEND_START,1516292821210,22
234,WS_SEND_END,1516292821211,22
234,WS_RECV_INIT_START,1516292821211,23
234,WS_RECV_INIT_END,1516292821226,23
234,WS_RECV_START,1516292821226,24
234,WS_RECV_END,1516292821274,24
234,PLAYER_SLEEPBEFORE_START,1516292821274,25
234,PLAYER_SLEEPBEFORE_END,1516292821281,25
234,REQ_START,1516292821281,25
234,REQ_END,1516292821316,25
234,PLAYER_SLEEPBEFORE_START,1516292821316,26
234,PLAYER_SLEEPBEFORE_END,1516292821317,26
234,REQ_START,1516292821317,26
234,REQ_END,1516292821349,26
234,PLAYER_SLEEPBEFORE_START,1516292821349,27
234,PLAYER_SLEEPBEFORE_END,1516292821352,27
234,REQ_START,1516292821352,27
234,REQ_END,1516292821387,27
234,PLAYER_SLEEPBEFORE_START,1516292821387,28
234,PLAYER_SLEEPBEFORE_END,1516292821672,28
234,REQ_START,1516292821672,28
234,REQ_END,1516292821703,28
234,PLAYER_SLEEPBEFORE_START,1516292821703,29
234,PLAYER_SLEEPBEFORE_END,1516292821878,29
234,WS_SEND_START,1516292821878,29
234,WS_SEND_END,1516292821878,29
234,WS_RECV_START,1516292821878,30
234,WS_RECV_END,1516292821984,30
234,PLAYER_SLEEPBEFORE_START,1516292821984,31
234,PLAYER_SLEEPBEFORE_END,1516292821996,31
234,REQ_START,1516292821996,31
234,REQ_END,1516292822029,31
234,PLAYER_SLEEPBEFORE_START,1516292822029,32
234,PLAYER_SLEEPBEFORE_END,1516292850175,32
234,WS_SEND_START,1516292850175,32
234,WS_SEND_END,1516292850175,32
234,WS_RECV_START,1516292850175,33
234,WS_RECV_END,1516292850258,33
234,PLAYER_SLEEPBEFORE_START,1516292850258,34
234,PLAYER_SLEEPBEFORE_END,1516292876170,34
234,WS_SEND_START,1516292876170,34
234,WS_SEND_END,1516292876170,34
234,WS_RECV_START,1516292876170,35
234,WS_RECV_END,1516292876216,35
234,PLAYER_SLEEPBEFORE_START,1516292876216,36
234,PLAYER_SLEEPBEFORE_END,1516292876225,36
234,WS_SEND_START,1516292876225,36
234,WS_SEND_END,1516292876225,36
234,WS_RECV_START,1516292876225,37
234,WS_RECV_END,1516292876288,37
234,PLAYER_SLEEPBEFORE_START,1516292876288,38
234,PLAYER_SLEEPBEFORE_END,1516292879483,38
234,WS_SEND_START,1516292879483,38
234,WS_SEND_END,1516292879483,38
234,WS_RECV_START,1516292879483,39
234,WS_RECV_END,1516292879624,39
234,PLAYER_SLEEPBEFORE_START,1516292879624,40
234,PLAYER_SLEEPBEFORE_END,1516292879671,40
234,WS_SEND_START,1516292879671,40
234,WS_SEND_END,1516292879671,40
234,WS_RECV_START,1516292879671,41
234,WS_RECV_END,1516292879777,41
234,PLAYER_SLEEPBEFORE_START,1516292879777,42
234,PLAYER_SLEEPBEFORE_END,1516292897912,42
234,WS_SEND_START,1516292897912,42
234,WS_SEND_END,1516292897912,42
234,WS_RECV_START,1516292897912,43
