# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
307,PLAYER_SESSION_CREATE,1516292633540
307,PLAYER_START_INTERVAL_START,1516292633540
307,PLAYER_START_INTERVAL_END,1516292879140
307,REQ_HOME_START,1516292879140,2
307,REQ_HOME_END,1516292879237,2
307,REQ_START,1516292879237,3
307,REQ_END,1516292879272,3
307,REQ_START,1516292879272,4
307,REQ_END,1516292879389,4
307,REQ_START,1516292879389,5
307,REQ_END,1516292879423,5
307,REQ_START,1516292879423,6
307,REQ_END,1516292879459,6
307,REQ_START,1516292879459,7
307,REQ_END,1516292879499,7
307,REQ_START,1516292879499,8
307,REQ_END,1516292879632,8
307,REQ_START,1516292879633,9
307,REQ_END,1516292879670,9
307,REQ_START,1516292879670,10
307,REQ_END,1516292879677,10
307,REQ_START,1516292879677,11
307,REQ_END,1516292879707,11
307,REQ_START,1516292879707,12
307,REQ_END,1516292879717,12
307,REQ_START,1516292879717,13
307,REQ_END,1516292879748,13
307,REQ_START,1516292879748,14
307,REQ_END,1516292879762,14
307,REQ_START,1516292879762,15
307,REQ_END,1516292879796,15
307,REQ_TOK_START,1516292879796,16
307,REQ_TOK_END,1516292879804,16
307,REQ_SINF_START,1516292879804,17
307,REQ_SINF_END,1516292879811,17
307,WS_OPEN_START,1516292879811,18
307,WS_OPEN_END,1516292879818,18
307,REQ_START,1516292879818,19
307,REQ_END,1516292879845,19
307,WS_RECV_START,1516292879845,20
307,WS_RECV_END,1516292879845,20
307,PLAYER_SLEEPBEFORE_START,1516292879845,21
307,PLAYER_SLEEPBEFORE_END,1516292879850,21
307,WS_SEND_START,1516292879850,21
307,WS_SEND_END,1516292879850,21
307,PLAYER_SLEEPBEFORE_START,1516292879850,22
307,PLAYER_SLEEPBEFORE_END,1516292879851,22
307,WS_SEND_START,1516292879851,22
307,WS_SEND_END,1516292879851,22
307,WS_RECV_INIT_START,1516292879851,23
307,WS_RECV_INIT_END,1516292879903,23
307,WS_RECV_START,1516292879903,24
307,WS_RECV_END,1516292879987,24
307,PLAYER_SLEEPBEFORE_START,1516292879987,25
307,PLAYER_SLEEPBEFORE_END,1516292879994,25
307,REQ_START,1516292879994,25
307,REQ_END,1516292880035,25
307,PLAYER_SLEEPBEFORE_START,1516292880035,26
307,PLAYER_SLEEPBEFORE_END,1516292880036,26
307,REQ_START,1516292880036,26
307,REQ_END,1516292880069,26
307,PLAYER_SLEEPBEFORE_START,1516292880069,27
307,PLAYER_SLEEPBEFORE_END,1516292880072,27
307,REQ_START,1516292880072,27
307,REQ_END,1516292880106,27
307,PLAYER_SLEEPBEFORE_START,1516292880106,28
307,PLAYER_SLEEPBEFORE_END,1516292880391,28
307,REQ_START,1516292880391,28
307,REQ_END,1516292880423,28
307,PLAYER_SLEEPBEFORE_START,1516292880423,29
307,PLAYER_SLEEPBEFORE_END,1516292880598,29
307,WS_SEND_START,1516292880598,29
307,WS_SEND_END,1516292880598,29
307,WS_RECV_START,1516292880598,30
307,WS_RECV_END,1516292880932,30
307,PLAYER_SLEEPBEFORE_START,1516292880932,31
307,PLAYER_SLEEPBEFORE_END,1516292880943,31
307,REQ_START,1516292880943,31
307,REQ_END,1516292880977,31
307,PLAYER_SLEEPBEFORE_START,1516292880977,32
307,PLAYER_SLEEPBEFORE_END,1516292909122,32
307,WS_SEND_START,1516292909122,32
307,WS_SEND_END,1516292909122,32
307,WS_RECV_START,1516292909122,33
307,WS_RECV_END,1516292909299,33
307,PLAYER_SLEEPBEFORE_START,1516292909299,34
307,PLAYER_SLEEPBEFORE_END,1516292935210,34
307,WS_SEND_START,1516292935210,34
307,WS_SEND_END,1516292935210,34
307,WS_RECV_START,1516292935210,35
307,WS_RECV_END,1516292935244,35
307,PLAYER_SLEEPBEFORE_START,1516292935244,36
307,PLAYER_SLEEPBEFORE_END,1516292935253,36
307,WS_SEND_START,1516292935253,36
307,WS_SEND_END,1516292935253,36
307,WS_RECV_START,1516292935253,37
307,WS_RECV_END,1516292935300,37
307,PLAYER_SLEEPBEFORE_START,1516292935300,38
307,PLAYER_SLEEPBEFORE_END,1516292938495,38
307,WS_SEND_START,1516292938495,38
307,WS_SEND_END,1516292938495,38
307,WS_RECV_START,1516292938495,39
307,WS_RECV_END,1516292938638,39
307,PLAYER_SLEEPBEFORE_START,1516292938638,40
