# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
601,PLAYER_SESSION_CREATE,1516292633643
601,PLAYER_START_INTERVAL_START,1516292633643
601,PLAYER_START_INTERVAL_END,1516293114443
601,REQ_HOME_START,1516293114443,2
601,REQ_HOME_END,1516293115702,2
601,REQ_START,1516293115702,3
601,REQ_END,1516293117677,3
601,REQ_START,1516293117677,4
601,REQ_END,1516293119124,4
601,REQ_START,1516293119124,5
601,REQ_END,1516293119311,5
601,REQ_START,1516293119311,6
601,REQ_END,1516293119469,6
601,REQ_START,1516293119469,7
601,REQ_END,1516293119815,7
601,REQ_START,1516293119815,8
601,REQ_END,1516293119879,8
601,REQ_START,1516293119879,9
601,REQ_END,1516293120944,9
601,REQ_START,1516293120944,10
601,REQ_END,1516293120952,10
601,REQ_START,1516293120952,11
601,REQ_END,1516293124132,11
601,REQ_START,1516293124132,12
601,REQ_END,1516293124143,12
601,REQ_START,1516293124143,13
601,REQ_END,1516293127119,13
601,REQ_START,1516293127120,14
601,REQ_END,1516293127143,14
601,REQ_START,1516293127143,15
601,REQ_END,1516293127438,15
601,REQ_TOK_START,1516293127439,16
601,REQ_TOK_END,1516293127446,16
601,REQ_SINF_START,1516293127446,17
601,REQ_SINF_END,1516293127453,17
601,WS_OPEN_START,1516293127453,18
601,WS_OPEN_END,1516293127459,18
601,REQ_START,1516293127459,19
601,REQ_END,1516293131903,19
601,WS_RECV_START,1516293131903,20
601,WS_RECV_END,1516293131903,20
601,PLAYER_SLEEPBEFORE_START,1516293131903,21
601,PLAYER_SLEEPBEFORE_END,1516293131908,21
601,WS_SEND_START,1516293131908,21
601,WS_SEND_END,1516293131908,21
601,PLAYER_SLEEPBEFORE_START,1516293131908,22
601,PLAYER_SLEEPBEFORE_END,1516293131909,22
601,WS_SEND_START,1516293131910,22
601,WS_SEND_END,1516293131910,22
601,WS_RECV_INIT_START,1516293131910,23
601,WS_RECV_INIT_END,1516293133655,23
601,WS_RECV_START,1516293133655,24
601,WS_RECV_END,1516293133761,24
601,PLAYER_SLEEPBEFORE_START,1516293133761,25
601,PLAYER_SLEEPBEFORE_END,1516293133768,25
601,REQ_START,1516293133768,25
601,REQ_END,1516293135473,25
601,PLAYER_SLEEPBEFORE_START,1516293135473,26
601,PLAYER_SLEEPBEFORE_END,1516293135475,26
601,REQ_START,1516293135475,26
601,REQ_END,1516293137996,26
601,PLAYER_SLEEPBEFORE_START,1516293137996,27
601,PLAYER_SLEEPBEFORE_END,1516293137999,27
601,REQ_START,1516293137999,27
601,REQ_END,1516293139892,27
601,PLAYER_SLEEPBEFORE_START,1516293139892,28
601,PLAYER_SLEEPBEFORE_END,1516293140178,28
601,REQ_START,1516293140178,28
601,REQ_END,1516293142760,28
601,PLAYER_SLEEPBEFORE_START,1516293142760,29
601,PLAYER_SLEEPBEFORE_END,1516293142935,29
601,WS_SEND_START,1516293142935,29
601,WS_SEND_END,1516293142935,29
601,WS_RECV_START,1516293142935,30
601,WS_RECV_END,1516293144500,30
601,PLAYER_SLEEPBEFORE_START,1516293144500,31
601,PLAYER_SLEEPBEFORE_END,1516293144511,31
601,REQ_START,1516293144511,31
601,REQ_END,1516293146875,31
601,PLAYER_SLEEPBEFORE_START,1516293146875,32
601,PLAYER_SLEEPBEFORE_END,1516293175020,32
601,WS_SEND_START,1516293175020,32
601,WS_SEND_END,1516293175020,32
601,WS_RECV_START,1516293175020,33
601,WS_RECV_END,1516293176532,33
601,PLAYER_SLEEPBEFORE_START,1516293176532,34
601,PLAYER_SLEEPBEFORE_END,1516293202443,34
601,WS_SEND_START,1516293202443,34
601,WS_SEND_END,1516293202443,34
601,WS_RECV_START,1516293202443,35
601,WS_RECV_END,1516293203364,35
601,PLAYER_SLEEPBEFORE_START,1516293203364,36
601,PLAYER_SLEEPBEFORE_END,1516293203373,36
601,WS_SEND_START,1516293203373,36
601,WS_SEND_END,1516293203373,36
601,WS_RECV_START,1516293203373,37
601,WS_RECV_END,1516293203845,37
601,PLAYER_SLEEPBEFORE_START,1516293203845,38
601,PLAYER_SLEEPBEFORE_END,1516293207040,38
601,WS_SEND_START,1516293207040,38
601,WS_SEND_END,1516293207040,38
601,WS_RECV_START,1516293207040,39
601,WS_RECV_END,1516293208142,39
601,PLAYER_SLEEPBEFORE_START,1516293208142,40
601,PLAYER_SLEEPBEFORE_END,1516293208188,40
601,WS_SEND_START,1516293208188,40
601,WS_SEND_END,1516293208188,40
601,WS_RECV_START,1516293208188,41
601,WS_RECV_END,1516293209175,41
601,PLAYER_SLEEPBEFORE_START,1516293209175,42
601,PLAYER_SLEEPBEFORE_END,1516293227310,42
601,WS_SEND_START,1516293227310,42
601,WS_SEND_END,1516293227310,42
601,WS_RECV_START,1516293227310,43
601,WS_RECV_END,1516293229384,43
601,PLAYER_SLEEPBEFORE_START,1516293229384,44
601,PLAYER_SLEEPBEFORE_END,1516293229396,44
601,WS_SEND_START,1516293229396,44
601,WS_SEND_END,1516293229396,44
601,WS_RECV_START,1516293229396,45
601,WS_RECV_END,1516293230224,45
601,PLAYER_SLEEPBEFORE_START,1516293230224,46
601,PLAYER_SLEEPBEFORE_END,1516293231484,46
601,WS_SEND_START,1516293231484,46
601,WS_SEND_END,1516293231484,46
601,WS_RECV_START,1516293231484,47
601,WS_RECV_END,1516293233504,47
601,PLAYER_SLEEPBEFORE_START,1516293233504,48
601,PLAYER_SLEEPBEFORE_END,1516293234824,48
601,WS_SEND_START,1516293234824,48
601,WS_SEND_END,1516293234824,48
601,WS_RECV_START,1516293234824,49
601,WS_RECV_END,1516293236468,49
601,PLAYER_SLEEPBEFORE_START,1516293236468,50
601,PLAYER_SLEEPBEFORE_END,1516293236492,50
601,WS_SEND_START,1516293236492,50
601,WS_SEND_END,1516293236492,50
601,WS_RECV_START,1516293236492,51
601,WS_RECV_END,1516293237726,51
601,PLAYER_SLEEPBEFORE_START,1516293237726,52
601,PLAYER_SLEEPBEFORE_END,1516293260290,52
601,WS_SEND_START,1516293260290,52
601,WS_SEND_END,1516293260291,52
601,WS_RECV_START,1516293260291,53
601,WS_RECV_END,1516293263266,53
601,PLAYER_SLEEPBEFORE_START,1516293263266,54
601,PLAYER_SLEEPBEFORE_END,1516293284569,54
601,WS_SEND_START,1516293284569,54
601,WS_SEND_END,1516293284569,54
601,PLAYER_SLEEPBEFORE_START,1516293284569,55
601,PLAYER_SLEEPBEFORE_END,1516293286510,55
601,WS_SEND_START,1516293286510,55
601,WS_SEND_END,1516293286510,55
601,WS_RECV_START,1516293286510,56
601,WS_RECV_END,1516293287332,56
601,PLAYER_SLEEPBEFORE_START,1516293287332,57
601,PLAYER_SLEEPBEFORE_END,1516293310204,57
601,WS_SEND_START,1516293310204,57
601,WS_SEND_END,1516293310204,57
601,WS_RECV_START,1516293310204,58
601,WS_RECV_END,1516293313420,58
601,PLAYER_SLEEPBEFORE_START,1516293313420,59
601,PLAYER_SLEEPBEFORE_END,1516293315747,59
601,WS_SEND_START,1516293315747,59
601,WS_SEND_END,1516293315747,59
601,WS_RECV_START,1516293315747,60
601,WS_RECV_END,1516293317920,60
601,PLAYER_SLEEPBEFORE_START,1516293317920,61
601,PLAYER_SLEEPBEFORE_END,1516293321511,61
601,WS_SEND_START,1516293321511,61
601,WS_SEND_END,1516293321511,61
601,WS_RECV_START,1516293321511,62
601,WS_RECV_END,1516293322791,62
601,PLAYER_SLEEPBEFORE_START,1516293322791,63
601,PLAYER_SLEEPBEFORE_END,1516293342053,63
601,WS_SEND_START,1516293342053,63
601,WS_SEND_END,1516293342053,63
601,WS_RECV_START,1516293342053,64
601,WS_RECV_END,1516293343754,64
601,PLAYER_SLEEPBEFORE_START,1516293343754,65
601,PLAYER_SLEEPBEFORE_END,1516293370571,65
601,WS_SEND_START,1516293370571,65
601,WS_SEND_END,1516293370571,65
601,WS_RECV_START,1516293370571,66
601,WS_RECV_END,1516293373155,66
601,PLAYER_SLEEPBEFORE_START,1516293373155,67
601,PLAYER_SLEEPBEFORE_END,1516293374662,67
601,WS_SEND_START,1516293374662,67
601,WS_SEND_END,1516293374662,67
601,WS_RECV_START,1516293374662,68
601,WS_RECV_END,1516293378032,68
601,PLAYER_SLEEPBEFORE_START,1516293378032,69
601,PLAYER_SLEEPBEFORE_END,1516293400030,69
601,WS_SEND_START,1516293400030,69
601,WS_SEND_END,1516293400030,69
601,WS_RECV_START,1516293400030,70
601,WS_RECV_END,1516293401697,70
601,PLAYER_SLEEPBEFORE_START,1516293401697,71
601,PLAYER_SLEEPBEFORE_END,1516293426472,71
601,WS_SEND_START,1516293426472,71
601,WS_SEND_END,1516293426472,71
601,PLAYER_SLEEPBEFORE_START,1516293426472,72
601,PLAYER_SLEEPBEFORE_END,1516293429079,72
601,WS_SEND_START,1516293429079,72
601,WS_SEND_END,1516293429079,72
601,WS_RECV_START,1516293429079,73
601,WS_RECV_END,1516293430861,73
601,PLAYER_SLEEPBEFORE_START,1516293430861,74
601,PLAYER_SLEEPBEFORE_END,1516293430870,74
601,WS_SEND_START,1516293430870,74
601,WS_SEND_END,1516293430870,74
601,WS_RECV_START,1516293430870,75
601,WS_RECV_END,1516293432733,75
601,PLAYER_SLEEPBEFORE_START,1516293432733,76
601,PLAYER_SLEEPBEFORE_END,1516293434240,76
601,WS_SEND_START,1516293434240,76
601,WS_SEND_END,1516293434240,76
601,WS_RECV_START,1516293434240,77
601,WS_RECV_END,1516293436776,77
601,PLAYER_SLEEPBEFORE_START,1516293436776,78
601,PLAYER_SLEEPBEFORE_END,1516293437645,78
601,WS_SEND_START,1516293437645,78
601,WS_SEND_END,1516293437645,78
601,WS_RECV_START,1516293437645,79
601,WS_RECV_END,1516293439682,79
601,PLAYER_SLEEPBEFORE_START,1516293439682,80
601,PLAYER_SLEEPBEFORE_END,1516293447348,80
601,WS_SEND_START,1516293447348,80
601,WS_SEND_END,1516293447348,80
601,WS_RECV_START,1516293447348,81
601,WS_RECV_END,1516293449054,81
601,PLAYER_SLEEPBEFORE_START,1516293449054,82
601,PLAYER_SLEEPBEFORE_END,1516293450156,82
601,WS_SEND_START,1516293450156,82
601,WS_SEND_END,1516293450156,82
601,WS_RECV_START,1516293450156,83
601,WS_RECV_END,1516293452646,83
601,PLAYER_SLEEPBEFORE_START,1516293452646,84
601,PLAYER_SLEEPBEFORE_END,1516293453593,84
601,WS_SEND_START,1516293453593,84
601,WS_SEND_END,1516293453593,84
601,WS_RECV_START,1516293453593,85
601,WS_RECV_END,1516293454019,85
601,PLAYER_SLEEPBEFORE_START,1516293454019,86
601,PLAYER_SLEEPBEFORE_END,1516293458191,86
601,WS_SEND_START,1516293458191,86
601,WS_SEND_END,1516293458191,86
601,WS_RECV_START,1516293458191,87
601,WS_RECV_END,1516293461824,87
601,PLAYER_SLEEPBEFORE_START,1516293461824,88
601,PLAYER_SLEEPBEFORE_END,1516293461833,88
601,WS_SEND_START,1516293461833,88
601,WS_SEND_END,1516293461833,88
601,WS_RECV_START,1516293461833,89
601,WS_RECV_END,1516293463562,89
601,PLAYER_SLEEPBEFORE_START,1516293463562,90
601,PLAYER_SLEEPBEFORE_END,1516293490759,90
601,REQ_START,1516293490759,90
601,REQ_END,1516293490767,90
601,PLAYER_SLEEPBEFORE_START,1516293490767,91
601,PLAYER_SLEEPBEFORE_END,1516293498657,91
601,WS_SEND_START,1516293498657,91
601,WS_SEND_END,1516293498657,91
601,WS_RECV_START,1516293498657,92
601,WS_RECV_END,1516293503858,92
601,PLAYER_SLEEPBEFORE_START,1516293503858,93
601,PLAYER_SLEEPBEFORE_END,1516293503873,93
601,WS_SEND_START,1516293503873,93
601,WS_SEND_END,1516293503873,93
601,WS_RECV_START,1516293503873,94
601,WS_RECV_END,1516293506561,94
601,PLAYER_SLEEPBEFORE_START,1516293506561,95
601,PLAYER_SLEEPBEFORE_END,1516293530117,95
601,WS_SEND_START,1516293530117,95
601,WS_SEND_END,1516293530117,95
601,WS_RECV_START,1516293530117,96
601,WS_RECV_END,1516293535398,96
601,PLAYER_SLEEPBEFORE_START,1516293535398,97
601,PLAYER_SLEEPBEFORE_END,1516293557838,97
601,WS_SEND_START,1516293557838,97
601,WS_SEND_END,1516293557838,97
601,WS_RECV_START,1516293557838,98
601,WS_RECV_END,1516293563830,98
601,PLAYER_SLEEPBEFORE_START,1516293563830,99
601,PLAYER_SLEEPBEFORE_END,1516293563851,99
601,WS_SEND_START,1516293563851,99
601,WS_SEND_END,1516293563851,99
601,WS_RECV_START,1516293563851,100
601,WS_RECV_END,1516293567342,100
601,PLAYER_SLEEPBEFORE_START,1516293567342,101
601,PLAYER_SLEEPBEFORE_END,1516293590901,101
601,WS_SEND_START,1516293590901,101
601,WS_SEND_END,1516293590901,101
601,WS_RECV_START,1516293590901,102
601,WS_RECV_END,1516293597145,102
601,PLAYER_SLEEPBEFORE_START,1516293597145,103
601,PLAYER_SLEEPBEFORE_END,1516293620770,103
601,WS_SEND_START,1516293620770,103
601,WS_SEND_END,1516293620770,103
601,WS_RECV_START,1516293620770,104
601,WS_RECV_END,1516293625977,104
601,PLAYER_SLEEPBEFORE_START,1516293625977,105
601,PLAYER_SLEEPBEFORE_END,1516293651354,105
601,WS_SEND_START,1516293651354,105
601,WS_SEND_END,1516293651354,105
601,WS_RECV_START,1516293651354,106
601,WS_RECV_END,1516293658074,106
601,PLAYER_SLEEPBEFORE_START,1516293658074,107
601,PLAYER_SLEEPBEFORE_END,1516293681497,107
601,WS_SEND_START,1516293681498,107
601,WS_SEND_END,1516293681498,107
601,WS_RECV_START,1516293681498,108
601,WS_RECV_END,1516293686373,108
601,PLAYER_SLEEPBEFORE_START,1516293686373,109
601,PLAYER_SLEEPBEFORE_END,1516293686382,109
601,WS_SEND_START,1516293686382,109
601,WS_SEND_END,1516293686382,109
601,WS_RECV_START,1516293686382,110
601,WS_RECV_END,1516293688062,110
601,PLAYER_SLEEPBEFORE_START,1516293688062,111
601,PLAYER_SLEEPBEFORE_END,1516293689021,111
601,WS_SEND_START,1516293689021,111
601,WS_SEND_END,1516293689021,111
601,WS_RECV_START,1516293689021,112
601,WS_RECV_END,1516293690085,112
601,PLAYER_SLEEPBEFORE_START,1516293690085,113
601,PLAYER_SLEEPBEFORE_END,1516293690647,113
601,WS_SEND_START,1516293690647,113
601,WS_SEND_END,1516293690647,113
601,WS_RECV_START,1516293690647,114
601,WS_RECV_END,1516293693151,114
601,PLAYER_SLEEPBEFORE_START,1516293693151,115
601,PLAYER_SLEEPBEFORE_END,1516293693160,115
601,WS_SEND_START,1516293693160,115
601,WS_SEND_END,1516293693160,115
601,WS_RECV_START,1516293693160,116
601,WS_RECV_END,1516293695115,116
601,PLAYER_SLEEPBEFORE_START,1516293695115,117
601,PLAYER_SLEEPBEFORE_END,1516293715475,117
601,WS_SEND_START,1516293715475,117
601,WS_SEND_END,1516293715476,117
601,PLAYER_SLEEPBEFORE_START,1516293715476,118
601,PLAYER_SLEEPBEFORE_END,1516293719228,118
601,WS_SEND_START,1516293719228,118
601,WS_SEND_END,1516293719228,118
601,WS_RECV_START,1516293719228,119
601,WS_RECV_END,1516293720647,119
601,PLAYER_SLEEPBEFORE_START,1516293720647,120
601,PLAYER_SLEEPBEFORE_END,1516293721635,120
601,WS_SEND_START,1516293721635,120
601,WS_SEND_END,1516293721635,120
601,WS_RECV_START,1516293721635,121
601,WS_RECV_END,1516293723514,121
601,PLAYER_SLEEPBEFORE_START,1516293723514,122
601,PLAYER_SLEEPBEFORE_END,1516293724699,122
601,WS_SEND_START,1516293724699,122
601,WS_SEND_END,1516293724699,122
601,WS_RECV_START,1516293724699,123
601,WS_RECV_END,1516293726101,123
601,PLAYER_SLEEPBEFORE_START,1516293726101,124
