# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
488,PLAYER_SESSION_CREATE,1516222120219
488,PLAYER_START_INTERVAL_START,1516222120219
488,PLAYER_START_INTERVAL_END,1516222364219
488,REQ_HOME_START,1516222364219,2
488,REQ_HOME_END,1516222364376,2
488,REQ_START,1516222364376,3
488,REQ_END,1516222364591,3
488,REQ_START,1516222364591,4
488,REQ_END,1516222364784,4
488,REQ_START,1516222364784,5
488,REQ_END,1516222364831,5
488,REQ_START,1516222364831,6
488,REQ_END,1516222364861,6
488,REQ_START,1516222364861,7
488,REQ_END,1516222364895,7
488,REQ_START,1516222364895,8
488,REQ_END,1516222365061,8
488,REQ_START,1516222365061,9
488,REQ_END,1516222365168,9
488,REQ_START,1516222365168,10
488,REQ_END,1516222365176,10
488,REQ_START,1516222365176,11
488,REQ_END,1516222365341,11
488,REQ_START,1516222365341,12
488,REQ_END,1516222365357,12
488,REQ_START,1516222365357,13
488,REQ_END,1516222365394,13
488,REQ_START,1516222365394,14
488,REQ_END,1516222365412,14
488,REQ_START,1516222365412,15
488,REQ_END,1516222365681,15
488,REQ_TOK_START,1516222365681,16
488,REQ_TOK_END,1516222365689,16
488,REQ_SINF_START,1516222365689,17
488,REQ_SINF_END,1516222365697,17
488,WS_OPEN_START,1516222365697,18
488,WS_OPEN_END,1516222365705,18
488,REQ_START,1516222365705,19
488,REQ_END,1516222365957,19
488,WS_RECV_START,1516222365957,20
488,WS_RECV_END,1516222365957,20
488,PLAYER_SLEEPBEFORE_START,1516222365957,21
488,PLAYER_SLEEPBEFORE_END,1516222365963,21
488,WS_SEND_START,1516222365963,21
488,WS_SEND_END,1516222365963,21
488,PLAYER_SLEEPBEFORE_START,1516222365963,22
488,PLAYER_SLEEPBEFORE_END,1516222365964,22
488,WS_SEND_START,1516222365964,22
488,WS_SEND_END,1516222365964,22
488,WS_RECV_INIT_START,1516222365964,23
488,WS_RECV_INIT_END,1516222366112,23
488,WS_RECV_START,1516222366112,24
488,WS_RECV_END,1516222366234,24
488,PLAYER_SLEEPBEFORE_START,1516222366234,25
488,PLAYER_SLEEPBEFORE_END,1516222366241,25
488,REQ_START,1516222366241,25
488,REQ_END,1516222366314,25
488,PLAYER_SLEEPBEFORE_START,1516222366314,26
488,PLAYER_SLEEPBEFORE_END,1516222366315,26
488,REQ_START,1516222366315,26
488,REQ_END,1516222366363,26
488,PLAYER_SLEEPBEFORE_START,1516222366363,27
488,PLAYER_SLEEPBEFORE_END,1516222366366,27
488,REQ_START,1516222366366,27
488,REQ_END,1516222366414,27
488,PLAYER_SLEEPBEFORE_START,1516222366414,28
488,PLAYER_SLEEPBEFORE_END,1516222366699,28
488,REQ_START,1516222366699,28
488,REQ_END,1516222366747,28
488,PLAYER_SLEEPBEFORE_START,1516222366747,29
488,PLAYER_SLEEPBEFORE_END,1516222366922,29
488,WS_SEND_START,1516222366922,29
488,WS_SEND_END,1516222366922,29
488,WS_RECV_START,1516222366922,30
488,WS_RECV_END,1516222367160,30
488,PLAYER_SLEEPBEFORE_START,1516222367160,31
488,PLAYER_SLEEPBEFORE_END,1516222367171,31
488,REQ_START,1516222367171,31
488,REQ_END,1516222368089,31
488,PLAYER_SLEEPBEFORE_START,1516222368089,32
488,PLAYER_SLEEPBEFORE_END,1516222396234,32
488,WS_SEND_START,1516222396234,32
488,WS_SEND_END,1516222396234,32
488,WS_RECV_START,1516222396234,33
488,WS_RECV_END,1516222396726,33
488,PLAYER_SLEEPBEFORE_START,1516222396726,34
488,PLAYER_SLEEPBEFORE_END,1516222422638,34
488,WS_SEND_START,1516222422638,34
488,WS_SEND_END,1516222422638,34
488,WS_RECV_START,1516222422638,35
488,WS_RECV_END,1516222423043,35
488,PLAYER_SLEEPBEFORE_START,1516222423043,36
488,PLAYER_SLEEPBEFORE_END,1516222423052,36
488,WS_SEND_START,1516222423052,36
488,WS_SEND_END,1516222423052,36
488,WS_RECV_START,1516222423052,37
488,WS_RECV_END,1516222423232,37
488,PLAYER_SLEEPBEFORE_START,1516222423232,38
488,PLAYER_SLEEPBEFORE_END,1516222426427,38
488,WS_SEND_START,1516222426427,38
488,WS_SEND_END,1516222426427,38
488,WS_RECV_START,1516222426427,39
488,WS_RECV_END,1516222427278,39
