# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
274,PLAYER_SESSION_CREATE,1516222120165
274,PLAYER_START_INTERVAL_START,1516222120165
274,PLAYER_START_INTERVAL_END,1516222257165
274,REQ_HOME_START,1516222257165,2
274,REQ_HOME_END,1516222257261,2
274,REQ_START,1516222257261,3
274,REQ_END,1516222257295,3
274,REQ_START,1516222257295,4
274,REQ_END,1516222257329,4
274,REQ_START,1516222257329,5
274,REQ_END,1516222257393,5
274,REQ_START,1516222257393,6
274,REQ_END,1516222257430,6
274,REQ_START,1516222257430,7
274,REQ_END,1516222257504,7
274,REQ_START,1516222257504,8
274,REQ_END,1516222257551,8
274,REQ_START,1516222257551,9
274,REQ_END,1516222257590,9
274,REQ_START,1516222257590,10
274,REQ_END,1516222257597,10
274,REQ_START,1516222257597,11
274,REQ_END,1516222257628,11
274,REQ_START,1516222257628,12
274,REQ_END,1516222257638,12
274,REQ_START,1516222257638,13
274,REQ_END,1516222257673,13
274,REQ_START,1516222257673,14
274,REQ_END,1516222257689,14
274,REQ_START,1516222257689,15
274,REQ_END,1516222257724,15
274,REQ_TOK_START,1516222257724,16
274,REQ_TOK_END,1516222257730,16
274,REQ_SINF_START,1516222257731,17
274,REQ_SINF_END,1516222257737,17
274,WS_OPEN_START,1516222257737,18
274,WS_OPEN_END,1516222257743,18
274,REQ_START,1516222257743,19
274,REQ_END,1516222257770,19
274,WS_RECV_START,1516222257770,20
274,WS_RECV_END,1516222257770,20
274,PLAYER_SLEEPBEFORE_START,1516222257770,21
274,PLAYER_SLEEPBEFORE_END,1516222257776,21
274,WS_SEND_START,1516222257776,21
274,WS_SEND_END,1516222257776,21
274,PLAYER_SLEEPBEFORE_START,1516222257776,22
274,PLAYER_SLEEPBEFORE_END,1516222257777,22
274,WS_SEND_START,1516222257777,22
274,WS_SEND_END,1516222257777,22
274,WS_RECV_INIT_START,1516222257777,23
274,WS_RECV_INIT_END,1516222257800,23
274,WS_RECV_START,1516222257800,24
274,WS_RECV_END,1516222257859,24
274,PLAYER_SLEEPBEFORE_START,1516222257859,25
274,PLAYER_SLEEPBEFORE_END,1516222257866,25
274,REQ_START,1516222257866,25
274,REQ_END,1516222257933,25
274,PLAYER_SLEEPBEFORE_START,1516222257933,26
274,PLAYER_SLEEPBEFORE_END,1516222257934,26
274,REQ_START,1516222257934,26
274,REQ_END,1516222257974,26
274,PLAYER_SLEEPBEFORE_START,1516222257974,27
274,PLAYER_SLEEPBEFORE_END,1516222257978,27
274,REQ_START,1516222257978,27
274,REQ_END,1516222258010,27
274,PLAYER_SLEEPBEFORE_START,1516222258010,28
274,PLAYER_SLEEPBEFORE_END,1516222258295,28
274,REQ_START,1516222258295,28
274,REQ_END,1516222258408,28
274,PLAYER_SLEEPBEFORE_START,1516222258408,29
274,PLAYER_SLEEPBEFORE_END,1516222258583,29
274,WS_SEND_START,1516222258583,29
274,WS_SEND_END,1516222258583,29
274,WS_RECV_START,1516222258583,30
274,WS_RECV_END,1516222258744,30
274,PLAYER_SLEEPBEFORE_START,1516222258744,31
274,PLAYER_SLEEPBEFORE_END,1516222258755,31
274,REQ_START,1516222258755,31
274,REQ_END,1516222258795,31
274,PLAYER_SLEEPBEFORE_START,1516222258795,32
274,PLAYER_SLEEPBEFORE_END,1516222286940,32
274,WS_SEND_START,1516222286940,32
274,WS_SEND_END,1516222286940,32
274,WS_RECV_START,1516222286941,33
274,WS_RECV_END,1516222287085,33
274,PLAYER_SLEEPBEFORE_START,1516222287085,34
274,PLAYER_SLEEPBEFORE_END,1516222312996,34
274,WS_SEND_START,1516222312996,34
274,WS_SEND_END,1516222313001,34
274,WS_RECV_START,1516222313001,35
274,WS_RECV_END,1516222313060,35
274,PLAYER_SLEEPBEFORE_START,1516222313060,36
274,PLAYER_SLEEPBEFORE_END,1516222313069,36
274,WS_SEND_START,1516222313069,36
274,WS_SEND_END,1516222313069,36
274,WS_RECV_START,1516222313069,37
274,WS_RECV_END,1516222313112,37
274,PLAYER_SLEEPBEFORE_START,1516222313112,38
274,PLAYER_SLEEPBEFORE_END,1516222316307,38
274,WS_SEND_START,1516222316307,38
274,WS_SEND_END,1516222316307,38
274,WS_RECV_START,1516222316307,39
274,WS_RECV_END,1516222316442,39
274,PLAYER_SLEEPBEFORE_START,1516222316442,40
274,PLAYER_SLEEPBEFORE_END,1516222316488,40
