# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
295,PLAYER_SESSION_CREATE,1516222120165
295,PLAYER_START_INTERVAL_START,1516222120165
295,PLAYER_START_INTERVAL_END,1516222267665
295,REQ_HOME_START,1516222267665,2
295,REQ_HOME_END,1516222267796,2
295,REQ_START,1516222267796,3
295,REQ_END,1516222267831,3
295,REQ_START,1516222267831,4
295,REQ_END,1516222267992,4
295,REQ_START,1516222267992,5
295,REQ_END,1516222268026,5
295,REQ_START,1516222268026,6
295,REQ_END,1516222268082,6
295,REQ_START,1516222268082,7
295,REQ_END,1516222268116,7
295,REQ_START,1516222268116,8
295,REQ_END,1516222268154,8
295,REQ_START,1516222268154,9
295,REQ_END,1516222268188,9
295,REQ_START,1516222268188,10
295,REQ_END,1516222268196,10
295,REQ_START,1516222268196,11
295,REQ_END,1516222268232,11
295,REQ_START,1516222268232,12
295,REQ_END,1516222268241,12
295,REQ_START,1516222268241,13
295,REQ_END,1516222268271,13
295,REQ_START,1516222268272,14
295,REQ_END,1516222268286,14
295,REQ_START,1516222268286,15
295,REQ_END,1516222268320,15
295,REQ_TOK_START,1516222268320,16
295,REQ_TOK_END,1516222268327,16
295,REQ_SINF_START,1516222268327,17
295,REQ_SINF_END,1516222268334,17
295,WS_OPEN_START,1516222268334,18
295,WS_OPEN_END,1516222268340,18
295,REQ_START,1516222268340,19
295,REQ_END,1516222268417,19
295,WS_RECV_START,1516222268417,20
295,WS_RECV_END,1516222268418,20
295,PLAYER_SLEEPBEFORE_START,1516222268418,21
295,PLAYER_SLEEPBEFORE_END,1516222268423,21
295,WS_SEND_START,1516222268423,21
295,WS_SEND_END,1516222268423,21
295,PLAYER_SLEEPBEFORE_START,1516222268423,22
295,PLAYER_SLEEPBEFORE_END,1516222268424,22
295,WS_SEND_START,1516222268424,22
295,WS_SEND_END,1516222268424,22
295,WS_RECV_INIT_START,1516222268424,23
295,WS_RECV_INIT_END,1516222268445,23
295,WS_RECV_START,1516222268445,24
295,WS_RECV_END,1516222268506,24
295,PLAYER_SLEEPBEFORE_START,1516222268506,25
295,PLAYER_SLEEPBEFORE_END,1516222268516,25
295,REQ_START,1516222268516,25
295,REQ_END,1516222268561,25
295,PLAYER_SLEEPBEFORE_START,1516222268561,26
295,PLAYER_SLEEPBEFORE_END,1516222268562,26
295,REQ_START,1516222268562,26
295,REQ_END,1516222268619,26
295,PLAYER_SLEEPBEFORE_START,1516222268619,27
295,PLAYER_SLEEPBEFORE_END,1516222268622,27
295,REQ_START,1516222268622,27
295,REQ_END,1516222268654,27
295,PLAYER_SLEEPBEFORE_START,1516222268654,28
295,PLAYER_SLEEPBEFORE_END,1516222268939,28
295,REQ_START,1516222268939,28
295,REQ_END,1516222268976,28
295,PLAYER_SLEEPBEFORE_START,1516222268976,29
295,PLAYER_SLEEPBEFORE_END,1516222269151,29
295,WS_SEND_START,1516222269151,29
