# --sessions 180 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test180 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
106,PLAYER_SESSION_CREATE,1516215133882
106,PLAYER_START_INTERVAL_START,1516215133882
106,PLAYER_START_INTERVAL_END,1516215186882
106,REQ_HOME_START,1516215186882,2
106,REQ_HOME_END,1516215186989,2
106,REQ_START,1516215186989,3
106,REQ_END,1516215187023,3
106,REQ_START,1516215187023,4
106,REQ_END,1516215187056,4
106,REQ_START,1516215187056,5
106,REQ_END,1516215187089,5
106,REQ_START,1516215187089,6
106,REQ_END,1516215187271,6
106,REQ_START,1516215187271,7
106,REQ_END,1516215187304,7
106,REQ_START,1516215187304,8
106,REQ_END,1516215187338,8
106,REQ_START,1516215187338,9
106,REQ_END,1516215187368,9
106,REQ_START,1516215187368,10
106,REQ_END,1516215187375,10
106,REQ_START,1516215187375,11
106,REQ_END,1516215187404,11
106,REQ_START,1516215187404,12
106,REQ_END,1516215187414,12
106,REQ_START,1516215187414,13
106,REQ_END,1516215187510,13
106,REQ_START,1516215187510,14
106,REQ_END,1516215187527,14
106,REQ_START,1516215187527,15
106,REQ_END,1516215187561,15
106,REQ_TOK_START,1516215187561,16
106,REQ_TOK_END,1516215187568,16
106,REQ_SINF_START,1516215187568,17
106,REQ_SINF_END,1516215187575,17
106,WS_OPEN_START,1516215187575,18
106,WS_OPEN_END,1516215187581,18
106,REQ_START,1516215187581,19
106,REQ_END,1516215187674,19
106,WS_RECV_START,1516215187674,20
106,WS_RECV_END,1516215187674,20
106,PLAYER_SLEEPBEFORE_START,1516215187674,21
106,PLAYER_SLEEPBEFORE_END,1516215187680,21
106,WS_SEND_START,1516215187680,21
106,WS_SEND_END,1516215187680,21
106,PLAYER_SLEEPBEFORE_START,1516215187680,22
106,PLAYER_SLEEPBEFORE_END,1516215187681,22
106,WS_SEND_START,1516215187681,22
106,WS_SEND_END,1516215187681,22
106,WS_RECV_INIT_START,1516215187681,23
106,WS_RECV_INIT_END,1516215187820,23
106,WS_RECV_START,1516215187820,24
