# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1659,PLAYER_SESSION_CREATE,1516299245984
1659,PLAYER_START_INTERVAL_START,1516299245984
1659,PLAYER_START_INTERVAL_END,1516299411884
1659,REQ_HOME_START,1516299411884,2
1659,REQ_HOME_END,1516299411975,2
1659,REQ_START,1516299411975,3
1659,REQ_END,1516299412141,3
1659,REQ_START,1516299412141,4
1659,REQ_END,1516299412358,4
1659,REQ_START,1516299412358,5
1659,REQ_END,1516299412392,5
1659,REQ_START,1516299412392,6
1659,REQ_END,1516299412574,6
1659,REQ_START,1516299412574,7
1659,REQ_END,1516299412607,7
1659,REQ_START,1516299412607,8
1659,REQ_END,1516299412642,8
1659,REQ_START,1516299412642,9
1659,REQ_END,1516299412677,9
1659,REQ_START,1516299412677,10
1659,REQ_END,1516299412684,10
1659,REQ_START,1516299412685,11
1659,REQ_END,1516299412722,11
1659,REQ_START,1516299412722,12
1659,REQ_END,1516299412732,12
1659,REQ_START,1516299412732,13
1659,REQ_END,1516299412764,13
1659,REQ_START,1516299412764,14
1659,REQ_END,1516299412781,14
1659,REQ_START,1516299412781,15
1659,REQ_END,1516299412815,15
1659,REQ_TOK_START,1516299412815,16
1659,REQ_TOK_END,1516299412821,16
1659,REQ_SINF_START,1516299412821,17
1659,REQ_SINF_END,1516299412828,17
1659,WS_OPEN_START,1516299412828,18
1659,WS_OPEN_END,1516299412834,18
1659,REQ_START,1516299412834,19
1659,REQ_END,1516299412862,19
1659,WS_RECV_START,1516299412862,20
1659,WS_RECV_END,1516299412862,20
1659,PLAYER_SLEEPBEFORE_START,1516299412862,21
1659,PLAYER_SLEEPBEFORE_END,1516299412867,21
1659,WS_SEND_START,1516299412867,21
1659,WS_SEND_END,1516299412867,21
1659,PLAYER_SLEEPBEFORE_START,1516299412867,22
1659,PLAYER_SLEEPBEFORE_END,1516299412868,22
1659,WS_SEND_START,1516299412868,22
1659,WS_SEND_END,1516299412868,22
1659,WS_RECV_INIT_START,1516299412868,23
1659,WS_RECV_INIT_END,1516299412885,23
1659,WS_RECV_START,1516299412885,24
1659,WS_RECV_END,1516299412929,24
1659,PLAYER_SLEEPBEFORE_START,1516299412929,25
1659,PLAYER_SLEEPBEFORE_END,1516299412936,25
1659,REQ_START,1516299412936,25
1659,REQ_END,1516299413046,25
1659,PLAYER_SLEEPBEFORE_START,1516299413046,26
1659,PLAYER_SLEEPBEFORE_END,1516299413047,26
1659,REQ_START,1516299413047,26
1659,REQ_END,1516299413192,26
1659,PLAYER_SLEEPBEFORE_START,1516299413192,27
1659,PLAYER_SLEEPBEFORE_END,1516299413195,27
1659,REQ_START,1516299413195,27
1659,REQ_END,1516299413228,27
1659,PLAYER_SLEEPBEFORE_START,1516299413228,28
1659,PLAYER_SLEEPBEFORE_END,1516299413513,28
1659,REQ_START,1516299413513,28
1659,REQ_END,1516299413547,28
1659,PLAYER_SLEEPBEFORE_START,1516299413547,29
1659,PLAYER_SLEEPBEFORE_END,1516299413738,29
1659,WS_SEND_START,1516299413738,29
1659,WS_SEND_END,1516299413738,29
1659,WS_RECV_START,1516299413738,30
1659,WS_RECV_END,1516299413950,30
