# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
517,PLAYER_SESSION_CREATE,1516299245519
517,PLAYER_START_INTERVAL_START,1516299245519
517,PLAYER_START_INTERVAL_END,1516299297219
517,REQ_HOME_START,1516299297219,2
517,REQ_HOME_END,1516299297324,2
517,REQ_START,1516299297324,3
517,REQ_END,1516299297356,3
517,REQ_START,1516299297356,4
517,REQ_END,1516299297389,4
517,REQ_START,1516299297389,5
517,REQ_END,1516299297487,5
517,REQ_START,1516299297487,6
517,REQ_END,1516299297521,6
517,REQ_START,1516299297521,7
517,REQ_END,1516299297551,7
517,REQ_START,1516299297551,8
517,REQ_END,1516299297583,8
517,REQ_START,1516299297583,9
517,REQ_END,1516299297634,9
517,REQ_START,1516299297634,10
517,REQ_END,1516299297641,10
517,REQ_START,1516299297641,11
517,REQ_END,1516299297673,11
517,REQ_START,1516299297673,12
517,REQ_END,1516299297682,12
517,REQ_START,1516299297682,13
517,REQ_END,1516299297712,13
517,REQ_START,1516299297712,14
517,REQ_END,1516299297725,14
517,REQ_START,1516299297725,15
517,REQ_END,1516299297759,15
517,REQ_TOK_START,1516299297759,16
517,REQ_TOK_END,1516299297765,16
517,REQ_SINF_START,1516299297765,17
517,REQ_SINF_END,1516299297772,17
517,WS_OPEN_START,1516299297772,18
517,WS_OPEN_END,1516299297778,18
517,REQ_START,1516299297778,19
517,REQ_END,1516299297803,19
517,WS_RECV_START,1516299297803,20
517,WS_RECV_END,1516299297803,20
517,PLAYER_SLEEPBEFORE_START,1516299297803,21
517,PLAYER_SLEEPBEFORE_END,1516299297808,21
517,WS_SEND_START,1516299297808,21
517,WS_SEND_END,1516299297808,21
517,PLAYER_SLEEPBEFORE_START,1516299297808,22
517,PLAYER_SLEEPBEFORE_END,1516299297809,22
517,WS_SEND_START,1516299297809,22
517,WS_SEND_END,1516299297809,22
517,WS_RECV_INIT_START,1516299297809,23
517,WS_RECV_INIT_END,1516299297824,23
517,WS_RECV_START,1516299297824,24
517,WS_RECV_END,1516299297869,24
517,PLAYER_SLEEPBEFORE_START,1516299297869,25
517,PLAYER_SLEEPBEFORE_END,1516299297876,25
517,REQ_START,1516299297876,25
517,REQ_END,1516299297908,25
517,PLAYER_SLEEPBEFORE_START,1516299297908,26
517,PLAYER_SLEEPBEFORE_END,1516299297909,26
517,REQ_START,1516299297909,26
517,REQ_END,1516299297941,26
517,PLAYER_SLEEPBEFORE_START,1516299297941,27
517,PLAYER_SLEEPBEFORE_END,1516299297945,27
517,REQ_START,1516299297945,27
517,REQ_END,1516299297978,27
517,PLAYER_SLEEPBEFORE_START,1516299297978,28
517,PLAYER_SLEEPBEFORE_END,1516299298263,28
517,REQ_START,1516299298263,28
517,REQ_END,1516299298294,28
517,PLAYER_SLEEPBEFORE_START,1516299298294,29
517,PLAYER_SLEEPBEFORE_END,1516299298469,29
517,WS_SEND_START,1516299298469,29
517,WS_SEND_END,1516299298469,29
517,WS_RECV_START,1516299298469,30
517,WS_RECV_END,1516299298581,30
517,PLAYER_SLEEPBEFORE_START,1516299298581,31
517,PLAYER_SLEEPBEFORE_END,1516299298593,31
517,REQ_START,1516299298593,31
517,REQ_END,1516299298628,31
517,PLAYER_SLEEPBEFORE_START,1516299298628,32
517,PLAYER_SLEEPBEFORE_END,1516299326773,32
517,WS_SEND_START,1516299326773,32
517,WS_SEND_END,1516299326773,32
517,WS_RECV_START,1516299326773,33
517,WS_RECV_END,1516299326889,33
517,PLAYER_SLEEPBEFORE_START,1516299326889,34
517,PLAYER_SLEEPBEFORE_END,1516299352800,34
517,WS_SEND_START,1516299352800,34
517,WS_SEND_END,1516299352800,34
517,WS_RECV_START,1516299352800,35
517,WS_RECV_END,1516299352898,35
517,PLAYER_SLEEPBEFORE_START,1516299352898,36
517,PLAYER_SLEEPBEFORE_END,1516299352908,36
517,WS_SEND_START,1516299352908,36
517,WS_SEND_END,1516299352908,36
517,WS_RECV_START,1516299352908,37
517,WS_RECV_END,1516299353025,37
517,PLAYER_SLEEPBEFORE_START,1516299353025,38
517,PLAYER_SLEEPBEFORE_END,1516299356220,38
517,WS_SEND_START,1516299356220,38
517,WS_SEND_END,1516299356220,38
517,WS_RECV_START,1516299356220,39
517,WS_RECV_END,1516299356320,39
517,PLAYER_SLEEPBEFORE_START,1516299356320,40
517,PLAYER_SLEEPBEFORE_END,1516299356366,40
517,WS_SEND_START,1516299356366,40
