# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
2303,PLAYER_SESSION_CREATE,1516299246241
2303,PLAYER_START_INTERVAL_START,1516299246241
2303,PLAYER_START_INTERVAL_END,1516299476541
2303,REQ_HOME_START,1516299476541,2
2303,REQ_HOME_END,1516299477106,2
2303,REQ_START,1516299477106,3
2303,REQ_END,1516299477349,3
2303,REQ_START,1516299477349,4
2303,REQ_END,1516299477430,4
2303,REQ_START,1516299477430,5
2303,REQ_END,1516299477515,5
2303,REQ_START,1516299477515,6
2303,REQ_END,1516299478087,6
2303,REQ_START,1516299478087,7
2303,REQ_END,1516299478268,7
2303,REQ_START,1516299478268,8
2303,REQ_END,1516299478619,8
2303,REQ_START,1516299478619,9
2303,REQ_END,1516299479228,9
2303,REQ_START,1516299479228,10
2303,REQ_END,1516299479236,10
2303,REQ_START,1516299479236,11
2303,REQ_END,1516299479276,11
2303,REQ_START,1516299479276,12
2303,REQ_END,1516299479289,12
2303,REQ_START,1516299479289,13
2303,REQ_END,1516299479325,13
2303,REQ_START,1516299479325,14
2303,REQ_END,1516299479342,14
2303,REQ_START,1516299479342,15
2303,REQ_END,1516299479379,15
2303,REQ_TOK_START,1516299479379,16
2303,REQ_TOK_END,1516299479387,16
2303,REQ_SINF_START,1516299479387,17
2303,REQ_SINF_END,1516299479394,17
2303,WS_OPEN_START,1516299479394,18
2303,WS_OPEN_END,1516299479402,18
2303,REQ_START,1516299479402,19
2303,REQ_END,1516299479705,19
2303,WS_RECV_START,1516299479705,20
2303,WS_RECV_END,1516299479705,20
2303,PLAYER_SLEEPBEFORE_START,1516299479705,21
2303,PLAYER_SLEEPBEFORE_END,1516299479710,21
2303,WS_SEND_START,1516299479710,21
2303,WS_SEND_END,1516299479710,21
2303,PLAYER_SLEEPBEFORE_START,1516299479710,22
2303,PLAYER_SLEEPBEFORE_END,1516299479711,22
2303,WS_SEND_START,1516299479711,22
2303,WS_SEND_END,1516299479711,22
2303,WS_RECV_INIT_START,1516299479711,23
2303,WS_RECV_INIT_END,1516299480108,23
2303,WS_RECV_START,1516299480108,24
2303,WS_RECV_END,1516299480311,24
2303,PLAYER_SLEEPBEFORE_START,1516299480311,25
2303,PLAYER_SLEEPBEFORE_END,1516299480318,25
2303,REQ_START,1516299480318,25
2303,REQ_END,1516299480664,25
2303,PLAYER_SLEEPBEFORE_START,1516299480664,26
2303,PLAYER_SLEEPBEFORE_END,1516299480665,26
2303,REQ_START,1516299480665,26
2303,REQ_END,1516299480988,26
2303,PLAYER_SLEEPBEFORE_START,1516299480988,27
2303,PLAYER_SLEEPBEFORE_END,1516299480992,27
2303,REQ_START,1516299480992,27
2303,REQ_END,1516299481355,27
2303,PLAYER_SLEEPBEFORE_START,1516299481355,28
2303,PLAYER_SLEEPBEFORE_END,1516299481641,28
2303,REQ_START,1516299481641,28
2303,REQ_END,1516299482034,28
2303,PLAYER_SLEEPBEFORE_START,1516299482034,29
2303,PLAYER_SLEEPBEFORE_END,1516299482209,29
2303,WS_SEND_START,1516299482209,29
2303,WS_SEND_END,1516299482209,29
2303,WS_RECV_START,1516299482209,30
2303,WS_RECV_END,1516299482685,30
2303,PLAYER_SLEEPBEFORE_START,1516299482685,31
2303,PLAYER_SLEEPBEFORE_END,1516299482696,31
2303,REQ_START,1516299482696,31
2303,REQ_END,1516299482820,31
2303,PLAYER_SLEEPBEFORE_START,1516299482820,32
2303,PLAYER_SLEEPBEFORE_END,1516299510965,32
2303,WS_SEND_START,1516299510965,32
2303,WS_SEND_END,1516299510965,32
2303,WS_RECV_START,1516299510965,33
2303,WS_RECV_END,1516299511695,33
2303,PLAYER_SLEEPBEFORE_START,1516299511695,34
2303,PLAYER_SLEEPBEFORE_END,1516299537606,34
2303,WS_SEND_START,1516299537606,34
2303,WS_SEND_END,1516299537606,34
2303,WS_RECV_START,1516299537606,35
2303,WS_RECV_END,1516299538372,35
2303,PLAYER_SLEEPBEFORE_START,1516299538372,36
2303,PLAYER_SLEEPBEFORE_END,1516299538381,36
2303,WS_SEND_START,1516299538381,36
