# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1611,PLAYER_SESSION_CREATE,1516299245975
1611,PLAYER_START_INTERVAL_START,1516299245975
1611,PLAYER_START_INTERVAL_END,1516299407075
1611,REQ_HOME_START,1516299407075,2
1611,REQ_HOME_END,1516299407176,2
1611,REQ_START,1516299407176,3
1611,REQ_END,1516299407333,3
1611,REQ_START,1516299407333,4
1611,REQ_END,1516299407371,4
1611,REQ_START,1516299407371,5
1611,REQ_END,1516299407572,5
1611,REQ_START,1516299407572,6
1611,REQ_END,1516299407609,6
1611,REQ_START,1516299407609,7
1611,REQ_END,1516299407693,7
1611,REQ_START,1516299407693,8
1611,REQ_END,1516299407737,8
1611,REQ_START,1516299407737,9
1611,REQ_END,1516299407775,9
1611,REQ_START,1516299407775,10
1611,REQ_END,1516299407780,10
1611,REQ_START,1516299407780,11
1611,REQ_END,1516299407816,11
1611,REQ_START,1516299407816,12
1611,REQ_END,1516299407823,12
1611,REQ_START,1516299407823,13
1611,REQ_END,1516299407857,13
1611,REQ_START,1516299407857,14
1611,REQ_END,1516299407874,14
1611,REQ_START,1516299407874,15
1611,REQ_END,1516299407912,15
1611,REQ_TOK_START,1516299407912,16
1611,REQ_TOK_END,1516299407916,16
1611,REQ_SINF_START,1516299407916,17
1611,REQ_SINF_END,1516299407920,17
1611,WS_OPEN_START,1516299407920,18
1611,WS_OPEN_END,1516299407950,18
1611,REQ_START,1516299407950,19
1611,REQ_END,1516299407978,19
1611,WS_RECV_START,1516299407978,20
1611,WS_RECV_END,1516299407978,20
1611,PLAYER_SLEEPBEFORE_START,1516299407978,21
1611,PLAYER_SLEEPBEFORE_END,1516299407983,21
1611,WS_SEND_START,1516299407983,21
1611,WS_SEND_END,1516299407983,21
1611,PLAYER_SLEEPBEFORE_START,1516299407983,22
1611,PLAYER_SLEEPBEFORE_END,1516299407984,22
1611,WS_SEND_START,1516299407984,22
1611,WS_SEND_END,1516299407984,22
1611,WS_RECV_INIT_START,1516299407984,23
1611,WS_RECV_INIT_END,1516299408230,23
1611,WS_RECV_START,1516299408230,24
1611,WS_RECV_END,1516299408326,24
1611,PLAYER_SLEEPBEFORE_START,1516299408326,25
1611,PLAYER_SLEEPBEFORE_END,1516299408333,25
1611,REQ_START,1516299408333,25
1611,REQ_END,1516299408466,25
1611,PLAYER_SLEEPBEFORE_START,1516299408466,26
1611,PLAYER_SLEEPBEFORE_END,1516299408467,26
1611,REQ_START,1516299408467,26
1611,REQ_END,1516299408533,26
1611,PLAYER_SLEEPBEFORE_START,1516299408533,27
1611,PLAYER_SLEEPBEFORE_END,1516299408536,27
1611,REQ_START,1516299408536,27
1611,REQ_END,1516299408600,27
1611,PLAYER_SLEEPBEFORE_START,1516299408600,28
