# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1282,PLAYER_SESSION_CREATE,1516299245915
1282,PLAYER_START_INTERVAL_START,1516299245915
1282,PLAYER_START_INTERVAL_END,1516299374115
1282,REQ_HOME_START,1516299374115,2
1282,REQ_HOME_END,1516299374212,2
1282,REQ_START,1516299374212,3
1282,REQ_END,1516299374286,3
1282,REQ_START,1516299374286,4
1282,REQ_END,1516299374326,4
1282,REQ_START,1516299374326,5
1282,REQ_END,1516299374369,5
1282,REQ_START,1516299374369,6
1282,REQ_END,1516299374403,6
1282,REQ_START,1516299374403,7
1282,REQ_END,1516299374437,7
1282,REQ_START,1516299374437,8
1282,REQ_END,1516299374475,8
1282,REQ_START,1516299374475,9
1282,REQ_END,1516299374515,9
1282,REQ_START,1516299374515,10
1282,REQ_END,1516299374524,10
1282,REQ_START,1516299374524,11
1282,REQ_END,1516299374651,11
1282,REQ_START,1516299374651,12
1282,REQ_END,1516299374661,12
1282,REQ_START,1516299374661,13
1282,REQ_END,1516299374702,13
1282,REQ_START,1516299374702,14
1282,REQ_END,1516299374717,14
1282,REQ_START,1516299374717,15
1282,REQ_END,1516299374757,15
1282,REQ_TOK_START,1516299374757,16
1282,REQ_TOK_END,1516299374764,16
1282,REQ_SINF_START,1516299374764,17
1282,REQ_SINF_END,1516299374771,17
1282,WS_OPEN_START,1516299374771,18
1282,WS_OPEN_END,1516299374778,18
1282,REQ_START,1516299374778,19
1282,REQ_END,1516299374841,19
1282,WS_RECV_START,1516299374841,20
1282,WS_RECV_END,1516299374841,20
1282,PLAYER_SLEEPBEFORE_START,1516299374841,21
1282,PLAYER_SLEEPBEFORE_END,1516299374846,21
1282,WS_SEND_START,1516299374846,21
1282,WS_SEND_END,1516299374846,21
1282,PLAYER_SLEEPBEFORE_START,1516299374846,22
1282,PLAYER_SLEEPBEFORE_END,1516299374847,22
1282,WS_SEND_START,1516299374847,22
1282,WS_SEND_END,1516299374847,22
1282,WS_RECV_INIT_START,1516299374847,23
1282,WS_RECV_INIT_END,1516299374912,23
1282,WS_RECV_START,1516299374912,24
1282,WS_RECV_END,1516299374977,24
1282,PLAYER_SLEEPBEFORE_START,1516299374977,25
1282,PLAYER_SLEEPBEFORE_END,1516299374985,25
1282,REQ_START,1516299374985,25
1282,REQ_END,1516299375239,25
1282,PLAYER_SLEEPBEFORE_START,1516299375239,26
1282,PLAYER_SLEEPBEFORE_END,1516299375240,26
1282,REQ_START,1516299375240,26
1282,REQ_END,1516299375407,26
1282,PLAYER_SLEEPBEFORE_START,1516299375407,27
1282,PLAYER_SLEEPBEFORE_END,1516299375410,27
1282,REQ_START,1516299375410,27
1282,REQ_END,1516299375445,27
1282,PLAYER_SLEEPBEFORE_START,1516299375445,28
1282,PLAYER_SLEEPBEFORE_END,1516299375730,28
1282,REQ_START,1516299375730,28
1282,REQ_END,1516299375795,28
1282,PLAYER_SLEEPBEFORE_START,1516299375795,29
1282,PLAYER_SLEEPBEFORE_END,1516299375971,29
1282,WS_SEND_START,1516299375971,29
1282,WS_SEND_END,1516299375971,29
1282,WS_RECV_START,1516299375971,30
1282,WS_RECV_END,1516299376147,30
1282,PLAYER_SLEEPBEFORE_START,1516299376147,31
1282,PLAYER_SLEEPBEFORE_END,1516299376159,31
1282,REQ_START,1516299376159,31
1282,REQ_END,1516299376316,31
1282,PLAYER_SLEEPBEFORE_START,1516299376316,32
1282,PLAYER_SLEEPBEFORE_END,1516299404461,32
1282,WS_SEND_START,1516299404461,32
1282,WS_SEND_END,1516299404461,32
1282,WS_RECV_START,1516299404461,33
1282,WS_RECV_END,1516299404580,33
1282,PLAYER_SLEEPBEFORE_START,1516299404580,34
1282,PLAYER_SLEEPBEFORE_END,1516299430492,34
1282,WS_SEND_START,1516299430492,34
1282,WS_SEND_END,1516299430492,34
1282,WS_RECV_START,1516299430492,35
1282,WS_RECV_END,1516299430518,35
1282,PLAYER_SLEEPBEFORE_START,1516299430518,36
1282,PLAYER_SLEEPBEFORE_END,1516299430527,36
1282,WS_SEND_START,1516299430527,36
1282,WS_SEND_END,1516299430527,36
1282,WS_RECV_START,1516299430527,37
1282,WS_RECV_END,1516299430573,37
1282,PLAYER_SLEEPBEFORE_START,1516299430573,38
1282,PLAYER_SLEEPBEFORE_END,1516299433768,38
1282,WS_SEND_START,1516299433768,38
1282,WS_SEND_END,1516299433768,38
1282,WS_RECV_START,1516299433768,39
1282,WS_RECV_END,1516299433971,39
1282,PLAYER_SLEEPBEFORE_START,1516299433971,40
1282,PLAYER_SLEEPBEFORE_END,1516299434017,40
1282,WS_SEND_START,1516299434017,40
1282,WS_SEND_END,1516299434017,40
1282,WS_RECV_START,1516299434017,41
1282,WS_RECV_END,1516299434286,41
1282,PLAYER_SLEEPBEFORE_START,1516299434286,42
1282,PLAYER_SLEEPBEFORE_END,1516299452421,42
1282,WS_SEND_START,1516299452421,42
1282,WS_SEND_END,1516299452421,42
1282,WS_RECV_START,1516299452421,43
1282,WS_RECV_END,1516299452495,43
1282,PLAYER_SLEEPBEFORE_START,1516299452495,44
1282,PLAYER_SLEEPBEFORE_END,1516299452507,44
1282,WS_SEND_START,1516299452507,44
1282,WS_SEND_END,1516299452507,44
1282,WS_RECV_START,1516299452507,45
1282,WS_RECV_END,1516299452557,45
1282,PLAYER_SLEEPBEFORE_START,1516299452557,46
1282,PLAYER_SLEEPBEFORE_END,1516299453817,46
1282,WS_SEND_START,1516299453817,46
1282,WS_SEND_END,1516299453817,46
1282,WS_RECV_START,1516299453817,47
1282,WS_RECV_END,1516299453845,47
1282,PLAYER_SLEEPBEFORE_START,1516299453845,48
1282,PLAYER_SLEEPBEFORE_END,1516299455165,48
1282,WS_SEND_START,1516299455165,48
1282,WS_SEND_END,1516299455165,48
1282,WS_RECV_START,1516299455165,49
1282,WS_RECV_END,1516299455272,49
1282,PLAYER_SLEEPBEFORE_START,1516299455272,50
1282,PLAYER_SLEEPBEFORE_END,1516299455296,50
1282,WS_SEND_START,1516299455296,50
1282,WS_SEND_END,1516299455296,50
1282,WS_RECV_START,1516299455296,51
1282,WS_RECV_END,1516299455510,51
1282,PLAYER_SLEEPBEFORE_START,1516299455510,52
1282,PLAYER_SLEEPBEFORE_END,1516299478074,52
1282,WS_SEND_START,1516299478075,52
1282,WS_SEND_END,1516299478075,52
1282,WS_RECV_START,1516299478075,53
1282,WS_RECV_END,1516299478217,53
1282,PLAYER_SLEEPBEFORE_START,1516299478217,54
1282,PLAYER_SLEEPBEFORE_END,1516299499520,54
1282,WS_SEND_START,1516299499520,54
1282,WS_SEND_END,1516299499520,54
1282,PLAYER_SLEEPBEFORE_START,1516299499520,55
1282,PLAYER_SLEEPBEFORE_END,1516299501461,55
1282,WS_SEND_START,1516299501461,55
1282,WS_SEND_END,1516299501461,55
1282,WS_RECV_START,1516299501461,56
1282,WS_RECV_END,1516299501669,56
1282,PLAYER_SLEEPBEFORE_START,1516299501669,57
1282,PLAYER_SLEEPBEFORE_END,1516299524541,57
1282,WS_SEND_START,1516299524541,57
1282,WS_SEND_END,1516299524541,57
1282,WS_RECV_START,1516299524541,58
1282,WS_RECV_END,1516299525222,58
1282,PLAYER_SLEEPBEFORE_START,1516299525222,59
1282,PLAYER_SLEEPBEFORE_END,1516299527549,59
1282,WS_SEND_START,1516299527549,59
1282,WS_SEND_END,1516299527549,59
1282,WS_RECV_START,1516299527549,60
1282,WS_RECV_END,1516299529314,60
1282,PLAYER_SLEEPBEFORE_START,1516299529314,61
1282,PLAYER_SLEEPBEFORE_END,1516299532905,61
1282,WS_SEND_START,1516299532905,61
1282,WS_SEND_END,1516299532905,61
1282,WS_RECV_START,1516299532905,62
1282,WS_RECV_END,1516299534080,62
1282,PLAYER_SLEEPBEFORE_START,1516299534080,63
1282,PLAYER_SLEEPBEFORE_END,1516299553342,63
1282,WS_SEND_START,1516299553342,63
1282,WS_SEND_END,1516299553342,63
1282,WS_RECV_START,1516299553342,64
1282,WS_RECV_END,1516299553731,64
1282,PLAYER_SLEEPBEFORE_START,1516299553731,65
1282,PLAYER_SLEEPBEFORE_END,1516299580548,65
1282,WS_SEND_START,1516299580548,65
1282,WS_SEND_END,1516299580548,65
1282,WS_RECV_START,1516299580548,66
