# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1702,PLAYER_SESSION_CREATE,1516299246010
1702,PLAYER_START_INTERVAL_START,1516299246010
1702,PLAYER_START_INTERVAL_END,1516299416210
1702,REQ_HOME_START,1516299416210,2
1702,REQ_HOME_END,1516299416355,2
1702,REQ_START,1516299416355,3
1702,REQ_END,1516299416394,3
1702,REQ_START,1516299416394,4
1702,REQ_END,1516299416433,4
1702,REQ_START,1516299416433,5
1702,REQ_END,1516299416474,5
1702,REQ_START,1516299416474,6
1702,REQ_END,1516299416515,6
1702,REQ_START,1516299416515,7
1702,REQ_END,1516299416556,7
1702,REQ_START,1516299416556,8
1702,REQ_END,1516299416598,8
1702,REQ_START,1516299416598,9
1702,REQ_END,1516299416642,9
1702,REQ_START,1516299416642,10
1702,REQ_END,1516299416677,10
1702,REQ_START,1516299416677,11
1702,REQ_END,1516299416716,11
1702,REQ_START,1516299416716,12
1702,REQ_END,1516299416723,12
1702,REQ_START,1516299416723,13
1702,REQ_END,1516299416760,13
1702,REQ_START,1516299416760,14
1702,REQ_END,1516299416771,14
1702,REQ_START,1516299416771,15
1702,REQ_END,1516299416808,15
1702,REQ_TOK_START,1516299416808,16
1702,REQ_TOK_END,1516299416814,16
1702,REQ_SINF_START,1516299416814,17
1702,REQ_SINF_END,1516299416818,17
1702,WS_OPEN_START,1516299416818,18
1702,WS_OPEN_END,1516299416821,18
1702,REQ_START,1516299416821,19
1702,REQ_END,1516299417062,19
1702,WS_RECV_START,1516299417062,20
1702,WS_RECV_END,1516299417062,20
1702,PLAYER_SLEEPBEFORE_START,1516299417062,21
1702,PLAYER_SLEEPBEFORE_END,1516299417067,21
1702,WS_SEND_START,1516299417067,21
1702,WS_SEND_END,1516299417067,21
1702,PLAYER_SLEEPBEFORE_START,1516299417067,22
1702,PLAYER_SLEEPBEFORE_END,1516299417068,22
1702,WS_SEND_START,1516299417068,22
1702,WS_SEND_END,1516299417068,22
1702,WS_RECV_INIT_START,1516299417068,23
1702,WS_RECV_INIT_END,1516299417317,23
1702,WS_RECV_START,1516299417317,24
1702,WS_RECV_END,1516299417429,24
1702,PLAYER_SLEEPBEFORE_START,1516299417429,25
1702,PLAYER_SLEEPBEFORE_END,1516299417436,25
1702,REQ_START,1516299417436,25
1702,REQ_END,1516299418233,25
1702,PLAYER_SLEEPBEFORE_START,1516299418234,26
1702,PLAYER_SLEEPBEFORE_END,1516299418235,26
1702,REQ_START,1516299418235,26
1702,REQ_END,1516299418403,26
1702,PLAYER_SLEEPBEFORE_START,1516299418403,27
1702,PLAYER_SLEEPBEFORE_END,1516299418406,27
1702,REQ_START,1516299418406,27
1702,REQ_END,1516299418598,27
1702,PLAYER_SLEEPBEFORE_START,1516299418598,28
1702,PLAYER_SLEEPBEFORE_END,1516299418883,28
1702,REQ_START,1516299418883,28
1702,REQ_END,1516299418923,28
1702,PLAYER_SLEEPBEFORE_START,1516299418923,29
1702,PLAYER_SLEEPBEFORE_END,1516299419098,29
1702,WS_SEND_START,1516299419098,29
1702,WS_SEND_END,1516299419098,29
1702,WS_RECV_START,1516299419098,30
1702,WS_RECV_END,1516299419338,30
1702,PLAYER_SLEEPBEFORE_START,1516299419338,31
1702,PLAYER_SLEEPBEFORE_END,1516299419350,31
1702,REQ_START,1516299419350,31
1702,REQ_END,1516299420070,31
1702,PLAYER_SLEEPBEFORE_START,1516299420070,32
1702,PLAYER_SLEEPBEFORE_END,1516299448216,32
1702,WS_SEND_START,1516299448216,32
