# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1907,PLAYER_SESSION_CREATE,1516299246148
1907,PLAYER_START_INTERVAL_START,1516299246148
1907,PLAYER_START_INTERVAL_END,1516299436848
1907,REQ_HOME_START,1516299436848,2
1907,REQ_HOME_END,1516299437520,2
1907,REQ_START,1516299437520,3
1907,REQ_END,1516299437610,3
1907,REQ_START,1516299437610,4
1907,REQ_END,1516299437649,4
1907,REQ_START,1516299437649,5
1907,REQ_END,1516299437686,5
1907,REQ_START,1516299437686,6
1907,REQ_END,1516299437724,6
1907,REQ_START,1516299437724,7
1907,REQ_END,1516299438060,7
1907,REQ_START,1516299438060,8
1907,REQ_END,1516299438103,8
1907,REQ_START,1516299438103,9
1907,REQ_END,1516299438824,9
1907,REQ_START,1516299438824,10
1907,REQ_END,1516299438829,10
1907,REQ_START,1516299438829,11
1907,REQ_END,1516299438871,11
1907,REQ_START,1516299438871,12
1907,REQ_END,1516299438877,12
1907,REQ_START,1516299438877,13
1907,REQ_END,1516299438966,13
1907,REQ_START,1516299438966,14
1907,REQ_END,1516299438977,14
1907,REQ_START,1516299438977,15
1907,REQ_END,1516299439036,15
1907,REQ_TOK_START,1516299439036,16
1907,REQ_TOK_END,1516299439040,16
1907,REQ_SINF_START,1516299439040,17
1907,REQ_SINF_END,1516299439044,17
1907,WS_OPEN_START,1516299439044,18
1907,WS_OPEN_END,1516299439047,18
1907,REQ_START,1516299439047,19
1907,REQ_END,1516299439078,19
1907,WS_RECV_START,1516299439078,20
1907,WS_RECV_END,1516299439078,20
1907,PLAYER_SLEEPBEFORE_START,1516299439078,21
1907,PLAYER_SLEEPBEFORE_END,1516299439083,21
1907,WS_SEND_START,1516299439083,21
1907,WS_SEND_END,1516299439083,21
1907,PLAYER_SLEEPBEFORE_START,1516299439083,22
1907,PLAYER_SLEEPBEFORE_END,1516299439084,22
1907,WS_SEND_START,1516299439084,22
1907,WS_SEND_END,1516299439084,22
1907,WS_RECV_INIT_START,1516299439084,23
1907,WS_RECV_INIT_END,1516299439108,23
1907,WS_RECV_START,1516299439108,24
1907,WS_RECV_END,1516299439202,24
1907,PLAYER_SLEEPBEFORE_START,1516299439202,25
1907,PLAYER_SLEEPBEFORE_END,1516299439210,25
1907,REQ_START,1516299439210,25
1907,REQ_END,1516299439535,25
1907,PLAYER_SLEEPBEFORE_START,1516299439535,26
1907,PLAYER_SLEEPBEFORE_END,1516299439536,26
1907,REQ_START,1516299439536,26
1907,REQ_END,1516299439750,26
1907,PLAYER_SLEEPBEFORE_START,1516299439750,27
1907,PLAYER_SLEEPBEFORE_END,1516299439753,27
1907,REQ_START,1516299439753,27
1907,REQ_END,1516299439800,27
1907,PLAYER_SLEEPBEFORE_START,1516299439800,28
1907,PLAYER_SLEEPBEFORE_END,1516299440085,28
1907,REQ_START,1516299440085,28
1907,REQ_END,1516299440159,28
1907,PLAYER_SLEEPBEFORE_START,1516299440159,29
1907,PLAYER_SLEEPBEFORE_END,1516299440334,29
1907,WS_SEND_START,1516299440334,29
1907,WS_SEND_END,1516299440334,29
1907,WS_RECV_START,1516299440334,30
1907,WS_RECV_END,1516299440648,30
1907,PLAYER_SLEEPBEFORE_START,1516299440648,31
1907,PLAYER_SLEEPBEFORE_END,1516299440659,31
1907,REQ_START,1516299440659,31
1907,REQ_END,1516299440726,31
1907,PLAYER_SLEEPBEFORE_START,1516299440726,32
1907,PLAYER_SLEEPBEFORE_END,1516299468871,32
1907,WS_SEND_START,1516299468871,32
1907,WS_SEND_END,1516299468871,32
1907,WS_RECV_START,1516299468871,33
1907,WS_RECV_END,1516299469612,33
1907,PLAYER_SLEEPBEFORE_START,1516299469612,34
1907,PLAYER_SLEEPBEFORE_END,1516299495523,34
1907,WS_SEND_START,1516299495523,34
1907,WS_SEND_END,1516299495523,34
1907,WS_RECV_START,1516299495523,35
1907,WS_RECV_END,1516299496219,35
1907,PLAYER_SLEEPBEFORE_START,1516299496219,36
1907,PLAYER_SLEEPBEFORE_END,1516299496228,36
1907,WS_SEND_START,1516299496228,36
1907,WS_SEND_END,1516299496228,36
1907,WS_RECV_START,1516299496228,37
1907,WS_RECV_END,1516299496272,37
1907,PLAYER_SLEEPBEFORE_START,1516299496272,38
1907,PLAYER_SLEEPBEFORE_END,1516299499467,38
1907,WS_SEND_START,1516299499467,38
1907,WS_SEND_END,1516299499467,38
1907,WS_RECV_START,1516299499467,39
1907,WS_RECV_END,1516299500288,39
1907,PLAYER_SLEEPBEFORE_START,1516299500288,40
1907,PLAYER_SLEEPBEFORE_END,1516299500334,40
1907,WS_SEND_START,1516299500334,40
1907,WS_SEND_END,1516299500334,40
1907,WS_RECV_START,1516299500334,41
1907,WS_RECV_END,1516299500881,41
1907,PLAYER_SLEEPBEFORE_START,1516299500881,42
1907,PLAYER_SLEEPBEFORE_END,1516299519016,42
1907,WS_SEND_START,1516299519016,42
1907,WS_SEND_END,1516299519016,42
1907,WS_RECV_START,1516299519016,43
1907,WS_RECV_END,1516299520320,43
1907,PLAYER_SLEEPBEFORE_START,1516299520320,44
1907,PLAYER_SLEEPBEFORE_END,1516299520332,44
1907,WS_SEND_START,1516299520332,44
1907,WS_SEND_END,1516299520332,44
1907,WS_RECV_START,1516299520332,45
1907,WS_RECV_END,1516299521024,45
1907,PLAYER_SLEEPBEFORE_START,1516299521024,46
1907,PLAYER_SLEEPBEFORE_END,1516299522284,46
1907,WS_SEND_START,1516299522284,46
1907,WS_SEND_END,1516299522284,46
1907,WS_RECV_START,1516299522284,47
1907,WS_RECV_END,1516299524015,47
1907,PLAYER_SLEEPBEFORE_START,1516299524015,48
1907,PLAYER_SLEEPBEFORE_END,1516299525335,48
1907,WS_SEND_START,1516299525335,48
1907,WS_SEND_END,1516299525335,48
1907,WS_RECV_START,1516299525335,49
1907,WS_RECV_END,1516299526760,49
1907,PLAYER_SLEEPBEFORE_START,1516299526760,50
1907,PLAYER_SLEEPBEFORE_END,1516299526795,50
1907,WS_SEND_START,1516299526795,50
1907,WS_SEND_END,1516299526795,50
1907,WS_RECV_START,1516299526795,51
1907,WS_RECV_END,1516299527737,51
1907,PLAYER_SLEEPBEFORE_START,1516299527737,52
1907,PLAYER_SLEEPBEFORE_END,1516299550302,52
1907,WS_SEND_START,1516299550302,52
1907,WS_SEND_END,1516299550302,52
1907,WS_RECV_START,1516299550302,53
1907,WS_RECV_END,1516299553569,53
1907,PLAYER_SLEEPBEFORE_START,1516299553569,54
