# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1327,PLAYER_SESSION_CREATE,1516299245923
1327,PLAYER_START_INTERVAL_START,1516299245923
1327,PLAYER_START_INTERVAL_END,1516299378624
1327,REQ_HOME_START,1516299378624,2
1327,REQ_HOME_END,1516299378722,2
1327,REQ_START,1516299378722,3
1327,REQ_END,1516299378759,3
1327,REQ_START,1516299378759,4
1327,REQ_END,1516299378798,4
1327,REQ_START,1516299378798,5
1327,REQ_END,1516299378838,5
1327,REQ_START,1516299378838,6
1327,REQ_END,1516299378887,6
1327,REQ_START,1516299378887,7
1327,REQ_END,1516299379081,7
1327,REQ_START,1516299379081,8
1327,REQ_END,1516299379126,8
1327,REQ_START,1516299379126,9
1327,REQ_END,1516299379171,9
1327,REQ_START,1516299379171,10
1327,REQ_END,1516299379176,10
1327,REQ_START,1516299379176,11
1327,REQ_END,1516299379215,11
1327,REQ_START,1516299379215,12
1327,REQ_END,1516299379225,12
1327,REQ_START,1516299379225,13
1327,REQ_END,1516299379261,13
1327,REQ_START,1516299379261,14
1327,REQ_END,1516299379276,14
1327,REQ_START,1516299379276,15
1327,REQ_END,1516299379322,15
1327,REQ_TOK_START,1516299379322,16
1327,REQ_TOK_END,1516299379327,16
1327,REQ_SINF_START,1516299379327,17
1327,REQ_SINF_END,1516299379332,17
1327,WS_OPEN_START,1516299379332,18
1327,WS_OPEN_END,1516299379337,18
1327,REQ_START,1516299379337,19
1327,REQ_END,1516299379504,19
1327,WS_RECV_START,1516299379504,20
1327,WS_RECV_END,1516299379504,20
1327,PLAYER_SLEEPBEFORE_START,1516299379504,21
1327,PLAYER_SLEEPBEFORE_END,1516299379509,21
1327,WS_SEND_START,1516299379509,21
1327,WS_SEND_END,1516299379509,21
1327,PLAYER_SLEEPBEFORE_START,1516299379509,22
1327,PLAYER_SLEEPBEFORE_END,1516299379510,22
1327,WS_SEND_START,1516299379510,22
1327,WS_SEND_END,1516299379510,22
1327,WS_RECV_INIT_START,1516299379510,23
1327,WS_RECV_INIT_END,1516299379734,23
1327,WS_RECV_START,1516299379734,24
1327,WS_RECV_END,1516299379797,24
1327,PLAYER_SLEEPBEFORE_START,1516299379797,25
1327,PLAYER_SLEEPBEFORE_END,1516299379804,25
1327,REQ_START,1516299379804,25
1327,REQ_END,1516299379864,25
1327,PLAYER_SLEEPBEFORE_START,1516299379864,26
1327,PLAYER_SLEEPBEFORE_END,1516299379865,26
1327,REQ_START,1516299379866,26
1327,REQ_END,1516299379912,26
1327,PLAYER_SLEEPBEFORE_START,1516299379912,27
1327,PLAYER_SLEEPBEFORE_END,1516299379915,27
1327,REQ_START,1516299379915,27
1327,REQ_END,1516299379957,27
1327,PLAYER_SLEEPBEFORE_START,1516299379957,28
1327,PLAYER_SLEEPBEFORE_END,1516299380245,28
1327,REQ_START,1516299380245,28
1327,REQ_END,1516299380373,28
1327,PLAYER_SLEEPBEFORE_START,1516299380373,29
1327,PLAYER_SLEEPBEFORE_END,1516299380549,29
1327,WS_SEND_START,1516299380549,29
1327,WS_SEND_END,1516299380549,29
1327,WS_RECV_START,1516299380549,30
1327,WS_RECV_END,1516299380662,30
1327,PLAYER_SLEEPBEFORE_START,1516299380662,31
1327,PLAYER_SLEEPBEFORE_END,1516299380674,31
1327,REQ_START,1516299380674,31
1327,REQ_END,1516299380809,31
1327,PLAYER_SLEEPBEFORE_START,1516299380809,32
1327,PLAYER_SLEEPBEFORE_END,1516299408955,32
1327,WS_SEND_START,1516299408955,32
1327,WS_SEND_END,1516299408955,32
1327,WS_RECV_START,1516299408955,33
1327,WS_RECV_END,1516299409103,33
1327,PLAYER_SLEEPBEFORE_START,1516299409103,34
1327,PLAYER_SLEEPBEFORE_END,1516299435014,34
1327,WS_SEND_START,1516299435014,34
1327,WS_SEND_END,1516299435014,34
1327,WS_RECV_START,1516299435014,35
1327,WS_RECV_END,1516299435078,35
1327,PLAYER_SLEEPBEFORE_START,1516299435078,36
1327,PLAYER_SLEEPBEFORE_END,1516299435087,36
1327,WS_SEND_START,1516299435087,36
1327,WS_SEND_END,1516299435087,36
1327,WS_RECV_START,1516299435087,37
1327,WS_RECV_END,1516299435129,37
1327,PLAYER_SLEEPBEFORE_START,1516299435129,38
1327,PLAYER_SLEEPBEFORE_END,1516299438324,38
1327,WS_SEND_START,1516299438324,38
1327,WS_SEND_END,1516299438324,38
1327,WS_RECV_START,1516299438324,39
1327,WS_RECV_END,1516299438461,39
1327,PLAYER_SLEEPBEFORE_START,1516299438461,40
1327,PLAYER_SLEEPBEFORE_END,1516299438507,40
1327,WS_SEND_START,1516299438507,40
1327,WS_SEND_END,1516299438507,40
1327,WS_RECV_START,1516299438507,41
1327,WS_RECV_END,1516299438753,41
1327,PLAYER_SLEEPBEFORE_START,1516299438753,42
1327,PLAYER_SLEEPBEFORE_END,1516299456888,42
1327,WS_SEND_START,1516299456888,42
1327,WS_SEND_END,1516299456888,42
1327,WS_RECV_START,1516299456888,43
1327,WS_RECV_END,1516299457028,43
1327,PLAYER_SLEEPBEFORE_START,1516299457028,44
1327,PLAYER_SLEEPBEFORE_END,1516299457040,44
1327,WS_SEND_START,1516299457040,44
1327,WS_SEND_END,1516299457040,44
1327,WS_RECV_START,1516299457040,45
1327,WS_RECV_END,1516299457201,45
1327,PLAYER_SLEEPBEFORE_START,1516299457201,46
1327,PLAYER_SLEEPBEFORE_END,1516299458461,46
1327,WS_SEND_START,1516299458461,46
1327,WS_SEND_END,1516299458462,46
1327,WS_RECV_START,1516299458462,47
1327,WS_RECV_END,1516299458666,47
1327,PLAYER_SLEEPBEFORE_START,1516299458666,48
1327,PLAYER_SLEEPBEFORE_END,1516299459986,48
1327,WS_SEND_START,1516299459986,48
1327,WS_SEND_END,1516299459986,48
1327,WS_RECV_START,1516299459986,49
