# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
2506,PLAYER_SESSION_CREATE,1516299246279
2506,PLAYER_START_INTERVAL_START,1516299246279
2506,PLAYER_START_INTERVAL_END,1516299496879
2506,REQ_HOME_START,1516299496879,2
2506,REQ_HOME_END,1516299497046,2
2506,REQ_START,1516299497046,3
2506,REQ_END,1516299497169,3
2506,REQ_START,1516299497169,4
2506,REQ_END,1516299497694,4
2506,REQ_START,1516299497694,5
2506,REQ_END,1516299498140,5
2506,REQ_START,1516299498140,6
2506,REQ_END,1516299498475,6
2506,REQ_START,1516299498475,7
2506,REQ_END,1516299498649,7
2506,REQ_START,1516299498649,8
2506,REQ_END,1516299499095,8
2506,REQ_START,1516299499095,9
2506,REQ_END,1516299499930,9
2506,REQ_START,1516299499930,10
2506,REQ_END,1516299499935,10
2506,REQ_START,1516299499935,11
2506,REQ_END,1516299500746,11
2506,REQ_START,1516299500746,12
2506,REQ_END,1516299500754,12
2506,REQ_START,1516299500754,13
2506,REQ_END,1516299501073,13
2506,REQ_START,1516299501073,14
2506,REQ_END,1516299501088,14
2506,REQ_START,1516299501088,15
2506,REQ_END,1516299501207,15
2506,REQ_TOK_START,1516299501207,16
2506,REQ_TOK_END,1516299501211,16
2506,REQ_SINF_START,1516299501211,17
2506,REQ_SINF_END,1516299501215,17
2506,WS_OPEN_START,1516299501215,18
2506,WS_OPEN_END,1516299501219,18
2506,REQ_START,1516299501219,19
2506,REQ_END,1516299501325,19
2506,WS_RECV_START,1516299501325,20
2506,WS_RECV_END,1516299501325,20
2506,PLAYER_SLEEPBEFORE_START,1516299501325,21
2506,PLAYER_SLEEPBEFORE_END,1516299501330,21
2506,WS_SEND_START,1516299501330,21
2506,WS_SEND_END,1516299501330,21
2506,PLAYER_SLEEPBEFORE_START,1516299501330,22
2506,PLAYER_SLEEPBEFORE_END,1516299501331,22
2506,WS_SEND_START,1516299501331,22
2506,WS_SEND_END,1516299501331,22
2506,WS_RECV_INIT_START,1516299501331,23
2506,WS_RECV_INIT_END,1516299501351,23
2506,WS_RECV_START,1516299501351,24
2506,WS_RECV_END,1516299501425,24
2506,PLAYER_SLEEPBEFORE_START,1516299501425,25
2506,PLAYER_SLEEPBEFORE_END,1516299501432,25
2506,REQ_START,1516299501432,25
2506,REQ_END,1516299501522,25
2506,PLAYER_SLEEPBEFORE_START,1516299501522,26
2506,PLAYER_SLEEPBEFORE_END,1516299501523,26
2506,REQ_START,1516299501523,26
2506,REQ_END,1516299501563,26
2506,PLAYER_SLEEPBEFORE_START,1516299501563,27
2506,PLAYER_SLEEPBEFORE_END,1516299501566,27
2506,REQ_START,1516299501566,27
2506,REQ_END,1516299501801,27
2506,PLAYER_SLEEPBEFORE_START,1516299501801,28
2506,PLAYER_SLEEPBEFORE_END,1516299502086,28
2506,REQ_START,1516299502086,28
2506,REQ_END,1516299503282,28
2506,PLAYER_SLEEPBEFORE_START,1516299503282,29
2506,PLAYER_SLEEPBEFORE_END,1516299503458,29
2506,WS_SEND_START,1516299503458,29
2506,WS_SEND_END,1516299503458,29
2506,WS_RECV_START,1516299503458,30
2506,WS_RECV_END,1516299504076,30
2506,PLAYER_SLEEPBEFORE_START,1516299504076,31
2506,PLAYER_SLEEPBEFORE_END,1516299504087,31
2506,REQ_START,1516299504087,31
2506,REQ_END,1516299504355,31
2506,PLAYER_SLEEPBEFORE_START,1516299504355,32
2506,PLAYER_SLEEPBEFORE_END,1516299532501,32
2506,WS_SEND_START,1516299532501,32
2506,WS_SEND_END,1516299532501,32
2506,WS_RECV_START,1516299532501,33
2506,WS_RECV_END,1516299534031,33
2506,PLAYER_SLEEPBEFORE_START,1516299534031,34
2506,PLAYER_SLEEPBEFORE_END,1516299559942,34
2506,WS_SEND_START,1516299559942,34
2506,WS_SEND_END,1516299559942,34
2506,WS_RECV_START,1516299559942,35
2506,WS_RECV_END,1516299560406,35
2506,PLAYER_SLEEPBEFORE_START,1516299560406,36
2506,PLAYER_SLEEPBEFORE_END,1516299560415,36
2506,WS_SEND_START,1516299560415,36
2506,WS_SEND_END,1516299560415,36
2506,WS_RECV_START,1516299560415,37
2506,WS_RECV_END,1516299560873,37
2506,PLAYER_SLEEPBEFORE_START,1516299560873,38
2506,PLAYER_SLEEPBEFORE_END,1516299564068,38
2506,WS_SEND_START,1516299564068,38
2506,WS_SEND_END,1516299564068,38
2506,WS_RECV_START,1516299564068,39
2506,WS_RECV_END,1516299564346,39
2506,PLAYER_SLEEPBEFORE_START,1516299564346,40
2506,PLAYER_SLEEPBEFORE_END,1516299564392,40
2506,WS_SEND_START,1516299564392,40
2506,WS_SEND_END,1516299564392,40
2506,WS_RECV_START,1516299564392,41
2506,WS_RECV_END,1516299564699,41
2506,PLAYER_SLEEPBEFORE_START,1516299564699,42
2506,PLAYER_SLEEPBEFORE_END,1516299582834,42
2506,WS_SEND_START,1516299582834,42
2506,WS_SEND_END,1516299582834,42
2506,WS_RECV_START,1516299582834,43
2506,WS_RECV_END,1516299583282,43
2506,PLAYER_SLEEPBEFORE_START,1516299583282,44
2506,PLAYER_SLEEPBEFORE_END,1516299583294,44
2506,WS_SEND_START,1516299583294,44
2506,WS_SEND_END,1516299583294,44
2506,WS_RECV_START,1516299583294,45
2506,WS_RECV_END,1516299583505,45
2506,PLAYER_SLEEPBEFORE_START,1516299583505,46
2506,PLAYER_SLEEPBEFORE_END,1516299584765,46
2506,WS_SEND_START,1516299584765,46
2506,WS_SEND_END,1516299584765,46
2506,WS_RECV_START,1516299584765,47
2506,WS_RECV_END,1516299584981,47
2506,PLAYER_SLEEPBEFORE_START,1516299584981,48
2506,PLAYER_SLEEPBEFORE_END,1516299586301,48
2506,WS_SEND_START,1516299586301,48
2506,WS_SEND_END,1516299586301,48
2506,WS_RECV_START,1516299586301,49
2506,WS_RECV_END,1516299586519,49
2506,PLAYER_SLEEPBEFORE_START,1516299586519,50
2506,PLAYER_SLEEPBEFORE_END,1516299586543,50
2506,WS_SEND_START,1516299586543,50
2506,WS_SEND_END,1516299586543,50
2506,WS_RECV_START,1516299586543,51
2506,WS_RECV_END,1516299587109,51
2506,PLAYER_SLEEPBEFORE_START,1516299587109,52
2506,PLAYER_SLEEPBEFORE_END,1516299609673,52
2506,WS_SEND_START,1516299609673,52
2506,WS_SEND_END,1516299609673,52
2506,WS_RECV_START,1516299609673,53
