# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
340,PLAYER_SESSION_CREATE,1516299245390
340,PLAYER_START_INTERVAL_START,1516299245390
340,PLAYER_START_INTERVAL_END,1516299279391
340,REQ_HOME_START,1516299279391,2
340,REQ_HOME_END,1516299279488,2
340,REQ_START,1516299279488,3
340,REQ_END,1516299279522,3
340,REQ_START,1516299279522,4
340,REQ_END,1516299279560,4
340,REQ_START,1516299279560,5
340,REQ_END,1516299279595,5
340,REQ_START,1516299279595,6
340,REQ_END,1516299279631,6
340,REQ_START,1516299279631,7
340,REQ_END,1516299279669,7
340,REQ_START,1516299279669,8
340,REQ_END,1516299279705,8
340,REQ_START,1516299279705,9
340,REQ_END,1516299279742,9
340,REQ_START,1516299279742,10
340,REQ_END,1516299279748,10
340,REQ_START,1516299279748,11
340,REQ_END,1516299279785,11
340,REQ_START,1516299279785,12
340,REQ_END,1516299279792,12
340,REQ_START,1516299279792,13
340,REQ_END,1516299279830,13
340,REQ_START,1516299279830,14
340,REQ_END,1516299279841,14
340,REQ_START,1516299279841,15
340,REQ_END,1516299279878,15
340,REQ_TOK_START,1516299279878,16
340,REQ_TOK_END,1516299279883,16
340,REQ_SINF_START,1516299279883,17
340,REQ_SINF_END,1516299279887,17
340,WS_OPEN_START,1516299279887,18
340,WS_OPEN_END,1516299279891,18
340,REQ_START,1516299279891,19
340,REQ_END,1516299279925,19
340,WS_RECV_START,1516299279925,20
340,WS_RECV_END,1516299279925,20
340,PLAYER_SLEEPBEFORE_START,1516299279925,21
340,PLAYER_SLEEPBEFORE_END,1516299279931,21
340,WS_SEND_START,1516299279931,21
340,WS_SEND_END,1516299279931,21
340,PLAYER_SLEEPBEFORE_START,1516299279931,22
340,PLAYER_SLEEPBEFORE_END,1516299279932,22
340,WS_SEND_START,1516299279932,22
340,WS_SEND_END,1516299279932,22
340,WS_RECV_INIT_START,1516299279932,23
340,WS_RECV_INIT_END,1516299279951,23
340,WS_RECV_START,1516299279951,24
340,WS_RECV_END,1516299279996,24
340,PLAYER_SLEEPBEFORE_START,1516299279996,25
340,PLAYER_SLEEPBEFORE_END,1516299280003,25
340,REQ_START,1516299280003,25
340,REQ_END,1516299280058,25
340,PLAYER_SLEEPBEFORE_START,1516299280059,26
340,PLAYER_SLEEPBEFORE_END,1516299280060,26
340,REQ_START,1516299280060,26
340,REQ_END,1516299280096,26
340,PLAYER_SLEEPBEFORE_START,1516299280096,27
340,PLAYER_SLEEPBEFORE_END,1516299280099,27
340,REQ_START,1516299280099,27
340,REQ_END,1516299280136,27
340,PLAYER_SLEEPBEFORE_START,1516299280136,28
340,PLAYER_SLEEPBEFORE_END,1516299280422,28
340,REQ_START,1516299280422,28
340,REQ_END,1516299280458,28
340,PLAYER_SLEEPBEFORE_START,1516299280458,29
340,PLAYER_SLEEPBEFORE_END,1516299280633,29
340,WS_SEND_START,1516299280633,29
340,WS_SEND_END,1516299280633,29
340,WS_RECV_START,1516299280633,30
340,WS_RECV_END,1516299280751,30
340,PLAYER_SLEEPBEFORE_START,1516299280751,31
340,PLAYER_SLEEPBEFORE_END,1516299280762,31
340,REQ_START,1516299280762,31
340,REQ_END,1516299280802,31
340,PLAYER_SLEEPBEFORE_START,1516299280802,32
340,PLAYER_SLEEPBEFORE_END,1516299308947,32
340,WS_SEND_START,1516299308947,32
340,WS_SEND_END,1516299308947,32
340,WS_RECV_START,1516299308947,33
340,WS_RECV_END,1516299310225,33
340,PLAYER_SLEEPBEFORE_START,1516299310225,34
340,PLAYER_SLEEPBEFORE_END,1516299336136,34
340,WS_SEND_START,1516299336136,34
340,WS_SEND_END,1516299336136,34
340,WS_RECV_START,1516299336136,35
340,WS_RECV_END,1516299336213,35
340,PLAYER_SLEEPBEFORE_START,1516299336213,36
340,PLAYER_SLEEPBEFORE_END,1516299336223,36
340,WS_SEND_START,1516299336223,36
340,WS_SEND_END,1516299336223,36
340,WS_RECV_START,1516299336223,37
340,WS_RECV_END,1516299336404,37
340,PLAYER_SLEEPBEFORE_START,1516299336404,38
340,PLAYER_SLEEPBEFORE_END,1516299339648,38
340,WS_SEND_START,1516299339648,38
340,WS_SEND_END,1516299339648,38
340,WS_RECV_START,1516299339648,39
340,WS_RECV_END,1516299339775,39
340,PLAYER_SLEEPBEFORE_START,1516299339775,40
340,PLAYER_SLEEPBEFORE_END,1516299339821,40
340,WS_SEND_START,1516299339821,40
340,WS_SEND_END,1516299339821,40
340,WS_RECV_START,1516299339821,41
340,WS_RECV_END,1516299339965,41
340,PLAYER_SLEEPBEFORE_START,1516299339965,42
340,PLAYER_SLEEPBEFORE_END,1516299358101,42
340,WS_SEND_START,1516299358101,42
340,WS_SEND_END,1516299358101,42
340,WS_RECV_START,1516299358101,43
340,WS_RECV_END,1516299358195,43
340,PLAYER_SLEEPBEFORE_START,1516299358195,44
340,PLAYER_SLEEPBEFORE_END,1516299358208,44
340,WS_SEND_START,1516299358208,44
340,WS_SEND_END,1516299358208,44
340,WS_RECV_START,1516299358208,45
340,WS_RECV_END,1516299358275,45
340,PLAYER_SLEEPBEFORE_START,1516299358275,46
340,PLAYER_SLEEPBEFORE_END,1516299359536,46
340,WS_SEND_START,1516299359536,46
340,WS_SEND_END,1516299359536,46
340,WS_RECV_START,1516299359536,47
340,WS_RECV_END,1516299359580,47
340,PLAYER_SLEEPBEFORE_START,1516299359580,48
340,PLAYER_SLEEPBEFORE_END,1516299360900,48
340,WS_SEND_START,1516299360900,48
340,WS_SEND_END,1516299360900,48
340,WS_RECV_START,1516299360900,49
340,WS_RECV_END,1516299361072,49
340,PLAYER_SLEEPBEFORE_START,1516299361072,50
340,PLAYER_SLEEPBEFORE_END,1516299361096,50
340,WS_SEND_START,1516299361096,50
340,WS_SEND_END,1516299361096,50
340,WS_RECV_START,1516299361096,51
340,WS_RECV_END,1516299361352,51
340,PLAYER_SLEEPBEFORE_START,1516299361352,52
340,PLAYER_SLEEPBEFORE_END,1516299383916,52
340,WS_SEND_START,1516299383916,52
340,WS_SEND_END,1516299383916,52
340,WS_RECV_START,1516299383916,53
340,WS_RECV_END,1516299384057,53
340,PLAYER_SLEEPBEFORE_START,1516299384057,54
340,PLAYER_SLEEPBEFORE_END,1516299405360,54
340,WS_SEND_START,1516299405360,54
340,WS_SEND_END,1516299405360,54
340,PLAYER_SLEEPBEFORE_START,1516299405360,55
340,PLAYER_SLEEPBEFORE_END,1516299407301,55
340,WS_SEND_START,1516299407301,55
340,WS_SEND_END,1516299407301,55
340,WS_RECV_START,1516299407301,56
340,WS_RECV_END,1516299407404,56
340,PLAYER_SLEEPBEFORE_START,1516299407404,57
340,PLAYER_SLEEPBEFORE_END,1516299430277,57
340,WS_SEND_START,1516299430277,57
340,WS_SEND_END,1516299430277,57
340,WS_RECV_START,1516299430277,58
340,WS_RECV_END,1516299430338,58
340,PLAYER_SLEEPBEFORE_START,1516299430338,59
340,PLAYER_SLEEPBEFORE_END,1516299432666,59
340,WS_SEND_START,1516299432666,59
340,WS_SEND_END,1516299432666,59
340,WS_RECV_START,1516299432666,60
340,WS_RECV_END,1516299432838,60
340,PLAYER_SLEEPBEFORE_START,1516299432838,61
340,PLAYER_SLEEPBEFORE_END,1516299436429,61
340,WS_SEND_START,1516299436429,61
340,WS_SEND_END,1516299436429,61
340,WS_RECV_START,1516299436429,62
340,WS_RECV_END,1516299436540,62
340,PLAYER_SLEEPBEFORE_START,1516299436540,63
340,PLAYER_SLEEPBEFORE_END,1516299455802,63
340,WS_SEND_START,1516299455802,63
340,WS_SEND_END,1516299455802,63
340,WS_RECV_START,1516299455802,64
340,WS_RECV_END,1516299455948,64
340,PLAYER_SLEEPBEFORE_START,1516299455948,65
340,PLAYER_SLEEPBEFORE_END,1516299482765,65
340,WS_SEND_START,1516299482765,65
340,WS_SEND_END,1516299482765,65
340,WS_RECV_START,1516299482765,66
340,WS_RECV_END,1516299482925,66
340,PLAYER_SLEEPBEFORE_START,1516299482925,67
340,PLAYER_SLEEPBEFORE_END,1516299484433,67
340,WS_SEND_START,1516299484433,67
340,WS_SEND_END,1516299484433,67
340,WS_RECV_START,1516299484433,68
340,WS_RECV_END,1516299484735,68
340,PLAYER_SLEEPBEFORE_START,1516299484735,69
340,PLAYER_SLEEPBEFORE_END,1516299506733,69
340,WS_SEND_START,1516299506733,69
340,WS_SEND_END,1516299506733,69
340,WS_RECV_START,1516299506733,70
340,WS_RECV_END,1516299506995,70
340,PLAYER_SLEEPBEFORE_START,1516299506995,71
340,PLAYER_SLEEPBEFORE_END,1516299531771,71
340,WS_SEND_START,1516299531771,71
340,WS_SEND_END,1516299531771,71
340,PLAYER_SLEEPBEFORE_START,1516299531771,72
340,PLAYER_SLEEPBEFORE_END,1516299534378,72
340,WS_SEND_START,1516299534378,72
340,WS_SEND_END,1516299534378,72
340,WS_RECV_START,1516299534378,73
340,WS_RECV_END,1516299534705,73
340,PLAYER_SLEEPBEFORE_START,1516299534705,74
340,PLAYER_SLEEPBEFORE_END,1516299534714,74
340,WS_SEND_START,1516299534714,74
340,WS_SEND_END,1516299534714,74
340,WS_RECV_START,1516299534714,75
340,WS_RECV_END,1516299534753,75
340,PLAYER_SLEEPBEFORE_START,1516299534753,76
340,PLAYER_SLEEPBEFORE_END,1516299536259,76
340,WS_SEND_START,1516299536259,76
340,WS_SEND_END,1516299536259,76
340,WS_RECV_START,1516299536259,77
340,WS_RECV_END,1516299536470,77
340,PLAYER_SLEEPBEFORE_START,1516299536470,78
340,PLAYER_SLEEPBEFORE_END,1516299537338,78
340,WS_SEND_START,1516299537338,78
340,WS_SEND_END,1516299537338,78
340,WS_RECV_START,1516299537338,79
340,WS_RECV_END,1516299537964,79
340,PLAYER_SLEEPBEFORE_START,1516299537964,80
340,PLAYER_SLEEPBEFORE_END,1516299545630,80
340,WS_SEND_START,1516299545630,80
340,WS_SEND_END,1516299545630,80
340,WS_RECV_START,1516299545631,81
340,WS_RECV_END,1516299546389,81
340,PLAYER_SLEEPBEFORE_START,1516299546389,82
340,PLAYER_SLEEPBEFORE_END,1516299547491,82
340,WS_SEND_START,1516299547491,82
340,WS_SEND_END,1516299547491,82
340,WS_RECV_START,1516299547491,83
340,WS_RECV_END,1516299548039,83
340,PLAYER_SLEEPBEFORE_START,1516299548040,84
340,PLAYER_SLEEPBEFORE_END,1516299548987,84
340,WS_SEND_START,1516299548987,84
340,WS_SEND_END,1516299548987,84
340,WS_RECV_START,1516299548987,85
340,WS_RECV_END,1516299549263,85
340,PLAYER_SLEEPBEFORE_START,1516299549263,86
340,PLAYER_SLEEPBEFORE_END,1516299553436,86
340,WS_SEND_START,1516299553436,86
340,WS_SEND_END,1516299553436,86
340,WS_RECV_START,1516299553436,87
340,WS_RECV_END,1516299553730,87
340,PLAYER_SLEEPBEFORE_START,1516299553730,88
340,PLAYER_SLEEPBEFORE_END,1516299553738,88
340,WS_SEND_START,1516299553738,88
340,WS_SEND_END,1516299553738,88
340,WS_RECV_START,1516299553738,89
340,WS_RECV_END,1516299554092,89
340,PLAYER_SLEEPBEFORE_START,1516299554092,90
340,PLAYER_SLEEPBEFORE_END,1516299581290,90
340,REQ_START,1516299581290,90
340,REQ_END,1516299581296,90
340,PLAYER_SLEEPBEFORE_START,1516299581296,91
340,PLAYER_SLEEPBEFORE_END,1516299589185,91
340,WS_SEND_START,1516299589185,91
340,WS_SEND_END,1516299589186,91
340,WS_RECV_START,1516299589186,92
340,WS_RECV_END,1516299589439,92
340,PLAYER_SLEEPBEFORE_START,1516299589439,93
340,PLAYER_SLEEPBEFORE_END,1516299589455,93
340,WS_SEND_START,1516299589455,93
340,WS_SEND_END,1516299589455,93
340,WS_RECV_START,1516299589455,94
340,WS_RECV_END,1516299589597,94
340,PLAYER_SLEEPBEFORE_START,1516299589597,95
340,PLAYER_SLEEPBEFORE_END,1516299613152,95
340,WS_SEND_START,1516299613152,95
340,WS_SEND_END,1516299613152,95
340,WS_RECV_START,1516299613152,96
340,WS_RECV_END,1516299613678,96
340,PLAYER_SLEEPBEFORE_START,1516299613678,97
340,PLAYER_SLEEPBEFORE_END,1516299636118,97
340,WS_SEND_START,1516299636119,97
340,WS_SEND_END,1516299636119,97
340,WS_RECV_START,1516299636119,98
340,WS_RECV_END,1516299636423,98
340,PLAYER_SLEEPBEFORE_START,1516299636423,99
340,PLAYER_SLEEPBEFORE_END,1516299636444,99
340,WS_SEND_START,1516299636444,99
340,WS_SEND_END,1516299636444,99
340,WS_RECV_START,1516299636444,100
340,WS_RECV_END,1516299637324,100
340,PLAYER_SLEEPBEFORE_START,1516299637324,101
340,PLAYER_SLEEPBEFORE_END,1516299660883,101
340,WS_SEND_START,1516299660883,101
340,WS_SEND_END,1516299660883,101
340,WS_RECV_START,1516299660883,102
340,WS_RECV_END,1516299661569,102
340,PLAYER_SLEEPBEFORE_START,1516299661569,103
340,PLAYER_SLEEPBEFORE_END,1516299685194,103
340,WS_SEND_START,1516299685194,103
340,WS_SEND_END,1516299685194,103
340,WS_RECV_START,1516299685194,104
340,WS_RECV_END,1516299685373,104
340,PLAYER_SLEEPBEFORE_START,1516299685373,105
340,PLAYER_SLEEPBEFORE_END,1516299710750,105
340,WS_SEND_START,1516299710750,105
340,WS_SEND_END,1516299710750,105
340,WS_RECV_START,1516299710750,106
340,WS_RECV_END,1516299710959,106
