# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1613,PLAYER_SESSION_CREATE,1516299245975
1613,PLAYER_START_INTERVAL_START,1516299245975
1613,PLAYER_START_INTERVAL_END,1516299407275
1613,REQ_HOME_START,1516299407275,2
1613,REQ_HOME_END,1516299407941,2
1613,REQ_START,1516299407941,3
1613,REQ_END,1516299408113,3
1613,REQ_START,1516299408113,4
1613,REQ_END,1516299408150,4
1613,REQ_START,1516299408150,5
1613,REQ_END,1516299408236,5
1613,REQ_START,1516299408236,6
1613,REQ_END,1516299408463,6
1613,REQ_START,1516299408463,7
1613,REQ_END,1516299408499,7
1613,REQ_START,1516299408499,8
1613,REQ_END,1516299408539,8
1613,REQ_START,1516299408539,9
1613,REQ_END,1516299408575,9
1613,REQ_START,1516299408575,10
1613,REQ_END,1516299408579,10
1613,REQ_START,1516299408579,11
1613,REQ_END,1516299408613,11
1613,REQ_START,1516299408613,12
1613,REQ_END,1516299408621,12
1613,REQ_START,1516299408621,13
1613,REQ_END,1516299408655,13
1613,REQ_START,1516299408655,14
1613,REQ_END,1516299408668,14
1613,REQ_START,1516299408668,15
1613,REQ_END,1516299408737,15
1613,REQ_TOK_START,1516299408737,16
1613,REQ_TOK_END,1516299408740,16
1613,REQ_SINF_START,1516299408740,17
1613,REQ_SINF_END,1516299408744,17
1613,WS_OPEN_START,1516299408744,18
1613,WS_OPEN_END,1516299408747,18
1613,REQ_START,1516299408747,19
1613,REQ_END,1516299408777,19
1613,WS_RECV_START,1516299408777,20
1613,WS_RECV_END,1516299408777,20
1613,PLAYER_SLEEPBEFORE_START,1516299408777,21
1613,PLAYER_SLEEPBEFORE_END,1516299408783,21
1613,WS_SEND_START,1516299408783,21
1613,WS_SEND_END,1516299408783,21
1613,PLAYER_SLEEPBEFORE_START,1516299408783,22
1613,PLAYER_SLEEPBEFORE_END,1516299408784,22
1613,WS_SEND_START,1516299408784,22
1613,WS_SEND_END,1516299408784,22
1613,WS_RECV_INIT_START,1516299408784,23
1613,WS_RECV_INIT_END,1516299408829,23
1613,WS_RECV_START,1516299408829,24
1613,WS_RECV_END,1516299408899,24
