# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
675,PLAYER_SESSION_CREATE,1516299245620
675,PLAYER_START_INTERVAL_START,1516299245620
675,PLAYER_START_INTERVAL_END,1516299313120
675,REQ_HOME_START,1516299313120,2
675,REQ_HOME_END,1516299313236,2
675,REQ_START,1516299313236,3
675,REQ_END,1516299313535,3
675,REQ_START,1516299313535,4
675,REQ_END,1516299313594,4
675,REQ_START,1516299313594,5
675,REQ_END,1516299313641,5
675,REQ_START,1516299313641,6
675,REQ_END,1516299313685,6
675,REQ_START,1516299313685,7
675,REQ_END,1516299313740,7
675,REQ_START,1516299313740,8
675,REQ_END,1516299313790,8
675,REQ_START,1516299313790,9
675,REQ_END,1516299313833,9
675,REQ_START,1516299313833,10
675,REQ_END,1516299313839,10
675,REQ_START,1516299313839,11
675,REQ_END,1516299313882,11
675,REQ_START,1516299313882,12
675,REQ_END,1516299313890,12
675,REQ_START,1516299313890,13
675,REQ_END,1516299313926,13
675,REQ_START,1516299313926,14
675,REQ_END,1516299313941,14
675,REQ_START,1516299313941,15
675,REQ_END,1516299313980,15
675,REQ_TOK_START,1516299313980,16
675,REQ_TOK_END,1516299313986,16
675,REQ_SINF_START,1516299313986,17
675,REQ_SINF_END,1516299313991,17
675,WS_OPEN_START,1516299313991,18
675,WS_OPEN_END,1516299313996,18
675,REQ_START,1516299313996,19
675,REQ_END,1516299314270,19
675,WS_RECV_START,1516299314270,20
675,WS_RECV_END,1516299314270,20
675,PLAYER_SLEEPBEFORE_START,1516299314270,21
675,PLAYER_SLEEPBEFORE_END,1516299314276,21
675,WS_SEND_START,1516299314276,21
675,WS_SEND_END,1516299314276,21
675,PLAYER_SLEEPBEFORE_START,1516299314276,22
675,PLAYER_SLEEPBEFORE_END,1516299314277,22
675,WS_SEND_START,1516299314277,22
675,WS_SEND_END,1516299314277,22
675,WS_RECV_INIT_START,1516299314277,23
