# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
2478,PLAYER_SESSION_CREATE,1516299246274
2478,PLAYER_START_INTERVAL_START,1516299246274
2478,PLAYER_START_INTERVAL_END,1516299494075
2478,REQ_HOME_START,1516299494075,2
2478,REQ_HOME_END,1516299494649,2
2478,REQ_START,1516299494649,3
2478,REQ_END,1516299494913,3
2478,REQ_START,1516299494913,4
2478,REQ_END,1516299494952,4
2478,REQ_START,1516299494952,5
2478,REQ_END,1516299495506,5
2478,REQ_START,1516299495506,6
2478,REQ_END,1516299496882,6
2478,REQ_START,1516299496882,7
2478,REQ_END,1516299497609,7
2478,REQ_START,1516299497609,8
2478,REQ_END,1516299498399,8
2478,REQ_START,1516299498399,9
2478,REQ_END,1516299498867,9
2478,REQ_START,1516299498867,10
2478,REQ_END,1516299498872,10
2478,REQ_START,1516299498872,11
2478,REQ_END,1516299499637,11
2478,REQ_START,1516299499637,12
2478,REQ_END,1516299499643,12
2478,REQ_START,1516299499643,13
2478,REQ_END,1516299500347,13
2478,REQ_START,1516299500347,14
2478,REQ_END,1516299500360,14
2478,REQ_START,1516299500360,15
2478,REQ_END,1516299500475,15
2478,REQ_TOK_START,1516299500475,16
2478,REQ_TOK_END,1516299500479,16
2478,REQ_SINF_START,1516299500479,17
2478,REQ_SINF_END,1516299500482,17
2478,WS_OPEN_START,1516299500482,18
2478,WS_OPEN_END,1516299500486,18
2478,REQ_START,1516299500486,19
2478,REQ_END,1516299500553,19
2478,WS_RECV_START,1516299500553,20
2478,WS_RECV_END,1516299500554,20
2478,PLAYER_SLEEPBEFORE_START,1516299500554,21
2478,PLAYER_SLEEPBEFORE_END,1516299500559,21
2478,WS_SEND_START,1516299500559,21
2478,WS_SEND_END,1516299500559,21
2478,PLAYER_SLEEPBEFORE_START,1516299500559,22
2478,PLAYER_SLEEPBEFORE_END,1516299500560,22
2478,WS_SEND_START,1516299500560,22
2478,WS_SEND_END,1516299500560,22
2478,WS_RECV_INIT_START,1516299500560,23
2478,WS_RECV_INIT_END,1516299500785,23
2478,WS_RECV_START,1516299500785,24
2478,WS_RECV_END,1516299500838,24
2478,PLAYER_SLEEPBEFORE_START,1516299500838,25
2478,PLAYER_SLEEPBEFORE_END,1516299500845,25
2478,REQ_START,1516299500845,25
2478,REQ_END,1516299501130,25
2478,PLAYER_SLEEPBEFORE_START,1516299501130,26
2478,PLAYER_SLEEPBEFORE_END,1516299501131,26
2478,REQ_START,1516299501131,26
2478,REQ_END,1516299502072,26
2478,PLAYER_SLEEPBEFORE_START,1516299502072,27
2478,PLAYER_SLEEPBEFORE_END,1516299502076,27
2478,REQ_START,1516299502076,27
2478,REQ_END,1516299503666,27
2478,PLAYER_SLEEPBEFORE_START,1516299503666,28
2478,PLAYER_SLEEPBEFORE_END,1516299503951,28
2478,REQ_START,1516299503951,28
2478,REQ_END,1516299504571,28
2478,PLAYER_SLEEPBEFORE_START,1516299504571,29
2478,PLAYER_SLEEPBEFORE_END,1516299504746,29
2478,WS_SEND_START,1516299504746,29
2478,WS_SEND_END,1516299504746,29
2478,WS_RECV_START,1516299504746,30
2478,WS_RECV_END,1516299505144,30
2478,PLAYER_SLEEPBEFORE_START,1516299505144,31
2478,PLAYER_SLEEPBEFORE_END,1516299505155,31
2478,REQ_START,1516299505155,31
2478,REQ_END,1516299506145,31
2478,PLAYER_SLEEPBEFORE_START,1516299506145,32
2478,PLAYER_SLEEPBEFORE_END,1516299534290,32
2478,WS_SEND_START,1516299534290,32
2478,WS_SEND_END,1516299534290,32
2478,WS_RECV_START,1516299534290,33
2478,WS_RECV_END,1516299536225,33
2478,PLAYER_SLEEPBEFORE_START,1516299536225,34
2478,PLAYER_SLEEPBEFORE_END,1516299562136,34
2478,WS_SEND_START,1516299562136,34
2478,WS_SEND_END,1516299562136,34
2478,WS_RECV_START,1516299562136,35
2478,WS_RECV_END,1516299563269,35
2478,PLAYER_SLEEPBEFORE_START,1516299563269,36
2478,PLAYER_SLEEPBEFORE_END,1516299563278,36
2478,WS_SEND_START,1516299563278,36
2478,WS_SEND_END,1516299563278,36
2478,WS_RECV_START,1516299563278,37
2478,WS_RECV_END,1516299563701,37
2478,PLAYER_SLEEPBEFORE_START,1516299563701,38
2478,PLAYER_SLEEPBEFORE_END,1516299566896,38
2478,WS_SEND_START,1516299566896,38
2478,WS_SEND_END,1516299566896,38
2478,WS_RECV_START,1516299566896,39
2478,WS_RECV_END,1516299568984,39
2478,PLAYER_SLEEPBEFORE_START,1516299568984,40
2478,PLAYER_SLEEPBEFORE_END,1516299569030,40
2478,WS_SEND_START,1516299569030,40
2478,WS_SEND_END,1516299569030,40
2478,WS_RECV_START,1516299569030,41
2478,WS_RECV_END,1516299569769,41
2478,PLAYER_SLEEPBEFORE_START,1516299569769,42
2478,PLAYER_SLEEPBEFORE_END,1516299587905,42
2478,WS_SEND_START,1516299587905,42
2478,WS_SEND_END,1516299587905,42
2478,WS_RECV_START,1516299587905,43
2478,WS_RECV_END,1516299588104,43
2478,PLAYER_SLEEPBEFORE_START,1516299588104,44
2478,PLAYER_SLEEPBEFORE_END,1516299588116,44
2478,WS_SEND_START,1516299588116,44
2478,WS_SEND_END,1516299588116,44
2478,WS_RECV_START,1516299588116,45
2478,WS_RECV_END,1516299588305,45
2478,PLAYER_SLEEPBEFORE_START,1516299588305,46
2478,PLAYER_SLEEPBEFORE_END,1516299589565,46
2478,WS_SEND_START,1516299589565,46
2478,WS_SEND_END,1516299589565,46
2478,WS_RECV_START,1516299589565,47
2478,WS_RECV_END,1516299589739,47
2478,PLAYER_SLEEPBEFORE_START,1516299589739,48
2478,PLAYER_SLEEPBEFORE_END,1516299591059,48
2478,WS_SEND_START,1516299591059,48
2478,WS_SEND_END,1516299591059,48
2478,WS_RECV_START,1516299591059,49
2478,WS_RECV_END,1516299591341,49
2478,PLAYER_SLEEPBEFORE_START,1516299591341,50
2478,PLAYER_SLEEPBEFORE_END,1516299591365,50
2478,WS_SEND_START,1516299591365,50
2478,WS_SEND_END,1516299591365,50
2478,WS_RECV_START,1516299591365,51
2478,WS_RECV_END,1516299591864,51
2478,PLAYER_SLEEPBEFORE_START,1516299591864,52
2478,PLAYER_SLEEPBEFORE_END,1516299614428,52
2478,WS_SEND_START,1516299614428,52
2478,WS_SEND_END,1516299614428,52
2478,WS_RECV_START,1516299614428,53
2478,WS_RECV_END,1516299614835,53
2478,PLAYER_SLEEPBEFORE_START,1516299614835,54
2478,PLAYER_SLEEPBEFORE_END,1516299636138,54
2478,WS_SEND_START,1516299636138,54
2478,WS_SEND_END,1516299636138,54
2478,PLAYER_SLEEPBEFORE_START,1516299636138,55
