# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1026,PLAYER_SESSION_CREATE,1516299245805
1026,PLAYER_START_INTERVAL_START,1516299245805
1026,PLAYER_START_INTERVAL_END,1516299348405
1026,REQ_HOME_START,1516299348405,2
1026,REQ_HOME_END,1516299348528,2
1026,REQ_START,1516299348528,3
1026,REQ_END,1516299348576,3
1026,REQ_START,1516299348576,4
1026,REQ_END,1516299348613,4
1026,REQ_START,1516299348613,5
1026,REQ_END,1516299348650,5
1026,REQ_START,1516299348650,6
1026,REQ_END,1516299348690,6
1026,REQ_START,1516299348690,7
1026,REQ_END,1516299348726,7
1026,REQ_START,1516299348726,8
1026,REQ_END,1516299348765,8
1026,REQ_START,1516299348765,9
1026,REQ_END,1516299348806,9
1026,REQ_START,1516299348806,10
1026,REQ_END,1516299348810,10
1026,REQ_START,1516299348810,11
1026,REQ_END,1516299348846,11
1026,REQ_START,1516299348846,12
1026,REQ_END,1516299348852,12
1026,REQ_START,1516299348852,13
1026,REQ_END,1516299348887,13
1026,REQ_START,1516299348887,14
1026,REQ_END,1516299348901,14
1026,REQ_START,1516299348901,15
1026,REQ_END,1516299348942,15
1026,REQ_TOK_START,1516299348942,16
1026,REQ_TOK_END,1516299348947,16
1026,REQ_SINF_START,1516299348947,17
1026,REQ_SINF_END,1516299348951,17
1026,WS_OPEN_START,1516299348951,18
1026,WS_OPEN_END,1516299348962,18
1026,REQ_START,1516299348962,19
1026,REQ_END,1516299348990,19
1026,WS_RECV_START,1516299348990,20
1026,WS_RECV_END,1516299348990,20
1026,PLAYER_SLEEPBEFORE_START,1516299348990,21
1026,PLAYER_SLEEPBEFORE_END,1516299348995,21
1026,WS_SEND_START,1516299348995,21
1026,WS_SEND_END,1516299348995,21
1026,PLAYER_SLEEPBEFORE_START,1516299348995,22
1026,PLAYER_SLEEPBEFORE_END,1516299348996,22
1026,WS_SEND_START,1516299348996,22
1026,WS_SEND_END,1516299348996,22
1026,WS_RECV_INIT_START,1516299348996,23
1026,WS_RECV_INIT_END,1516299349018,23
1026,WS_RECV_START,1516299349018,24
1026,WS_RECV_END,1516299349077,24
1026,PLAYER_SLEEPBEFORE_START,1516299349077,25
1026,PLAYER_SLEEPBEFORE_END,1516299349084,25
1026,REQ_START,1516299349084,25
1026,REQ_END,1516299349122,25
1026,PLAYER_SLEEPBEFORE_START,1516299349122,26
1026,PLAYER_SLEEPBEFORE_END,1516299349124,26
1026,REQ_START,1516299349124,26
1026,REQ_END,1516299349161,26
1026,PLAYER_SLEEPBEFORE_START,1516299349161,27
1026,PLAYER_SLEEPBEFORE_END,1516299349164,27
1026,REQ_START,1516299349164,27
1026,REQ_END,1516299349200,27
1026,PLAYER_SLEEPBEFORE_START,1516299349200,28
1026,PLAYER_SLEEPBEFORE_END,1516299349485,28
1026,REQ_START,1516299349485,28
1026,REQ_END,1516299349523,28
1026,PLAYER_SLEEPBEFORE_START,1516299349523,29
1026,PLAYER_SLEEPBEFORE_END,1516299349699,29
1026,WS_SEND_START,1516299349699,29
1026,WS_SEND_END,1516299349699,29
1026,WS_RECV_START,1516299349699,30
1026,WS_RECV_END,1516299349965,30
1026,PLAYER_SLEEPBEFORE_START,1516299349965,31
1026,PLAYER_SLEEPBEFORE_END,1516299349976,31
1026,REQ_START,1516299349976,31
1026,REQ_END,1516299350009,31
1026,PLAYER_SLEEPBEFORE_START,1516299350009,32
1026,PLAYER_SLEEPBEFORE_END,1516299378154,32
1026,WS_SEND_START,1516299378154,32
1026,WS_SEND_END,1516299378154,32
1026,WS_RECV_START,1516299378154,33
1026,WS_RECV_END,1516299378388,33
1026,PLAYER_SLEEPBEFORE_START,1516299378388,34
1026,PLAYER_SLEEPBEFORE_END,1516299404299,34
1026,WS_SEND_START,1516299404300,34
1026,WS_SEND_END,1516299404300,34
1026,WS_RECV_START,1516299404300,35
1026,WS_RECV_END,1516299404366,35
1026,PLAYER_SLEEPBEFORE_START,1516299404366,36
1026,PLAYER_SLEEPBEFORE_END,1516299404375,36
1026,WS_SEND_START,1516299404375,36
1026,WS_SEND_END,1516299404375,36
1026,WS_RECV_START,1516299404375,37
1026,WS_RECV_END,1516299404521,37
1026,PLAYER_SLEEPBEFORE_START,1516299404521,38
1026,PLAYER_SLEEPBEFORE_END,1516299407716,38
1026,WS_SEND_START,1516299407716,38
1026,WS_SEND_END,1516299407716,38
1026,WS_RECV_START,1516299407716,39
1026,WS_RECV_END,1516299407880,39
1026,PLAYER_SLEEPBEFORE_START,1516299407880,40
1026,PLAYER_SLEEPBEFORE_END,1516299407926,40
1026,WS_SEND_START,1516299407926,40
1026,WS_SEND_END,1516299407926,40
1026,WS_RECV_START,1516299407926,41
1026,WS_RECV_END,1516299408086,41
1026,PLAYER_SLEEPBEFORE_START,1516299408086,42
1026,PLAYER_SLEEPBEFORE_END,1516299426221,42
1026,WS_SEND_START,1516299426221,42
1026,WS_SEND_END,1516299426221,42
1026,WS_RECV_START,1516299426221,43
1026,WS_RECV_END,1516299426350,43
1026,PLAYER_SLEEPBEFORE_START,1516299426350,44
1026,PLAYER_SLEEPBEFORE_END,1516299426362,44
1026,WS_SEND_START,1516299426362,44
1026,WS_SEND_END,1516299426363,44
1026,WS_RECV_START,1516299426363,45
1026,WS_RECV_END,1516299426441,45
1026,PLAYER_SLEEPBEFORE_START,1516299426441,46
1026,PLAYER_SLEEPBEFORE_END,1516299427701,46
1026,WS_SEND_START,1516299427701,46
1026,WS_SEND_END,1516299427701,46
1026,WS_RECV_START,1516299427701,47
1026,WS_RECV_END,1516299427776,47
1026,PLAYER_SLEEPBEFORE_START,1516299427776,48
1026,PLAYER_SLEEPBEFORE_END,1516299429096,48
1026,WS_SEND_START,1516299429096,48
1026,WS_SEND_END,1516299429096,48
1026,WS_RECV_START,1516299429096,49
1026,WS_RECV_END,1516299429229,49
1026,PLAYER_SLEEPBEFORE_START,1516299429229,50
1026,PLAYER_SLEEPBEFORE_END,1516299429254,50
1026,WS_SEND_START,1516299429254,50
1026,WS_SEND_END,1516299429254,50
1026,WS_RECV_START,1516299429254,51
1026,WS_RECV_END,1516299429395,51
1026,PLAYER_SLEEPBEFORE_START,1516299429395,52
1026,PLAYER_SLEEPBEFORE_END,1516299451959,52
1026,WS_SEND_START,1516299451959,52
1026,WS_SEND_END,1516299451959,52
1026,WS_RECV_START,1516299451959,53
1026,WS_RECV_END,1516299452151,53
1026,PLAYER_SLEEPBEFORE_START,1516299452151,54
1026,PLAYER_SLEEPBEFORE_END,1516299473454,54
1026,WS_SEND_START,1516299473454,54
1026,WS_SEND_END,1516299473454,54
1026,PLAYER_SLEEPBEFORE_START,1516299473454,55
1026,PLAYER_SLEEPBEFORE_END,1516299475395,55
1026,WS_SEND_START,1516299475395,55
1026,WS_SEND_END,1516299475395,55
1026,WS_RECV_START,1516299475395,56
1026,WS_RECV_END,1516299475446,56
1026,PLAYER_SLEEPBEFORE_START,1516299475446,57
1026,PLAYER_SLEEPBEFORE_END,1516299498318,57
1026,WS_SEND_START,1516299498318,57
1026,WS_SEND_END,1516299498318,57
1026,WS_RECV_START,1516299498318,58
1026,WS_RECV_END,1516299498525,58
1026,PLAYER_SLEEPBEFORE_START,1516299498525,59
1026,PLAYER_SLEEPBEFORE_END,1516299500852,59
1026,WS_SEND_START,1516299500852,59
1026,WS_SEND_END,1516299500852,59
1026,WS_RECV_START,1516299500852,60
1026,WS_RECV_END,1516299500996,60
1026,PLAYER_SLEEPBEFORE_START,1516299500996,61
1026,PLAYER_SLEEPBEFORE_END,1516299504587,61
1026,WS_SEND_START,1516299504587,61
1026,WS_SEND_END,1516299504587,61
1026,WS_RECV_START,1516299504587,62
1026,WS_RECV_END,1516299504991,62
1026,PLAYER_SLEEPBEFORE_START,1516299504991,63
1026,PLAYER_SLEEPBEFORE_END,1516299524253,63
1026,WS_SEND_START,1516299524253,63
1026,WS_SEND_END,1516299524253,63
1026,WS_RECV_START,1516299524253,64
1026,WS_RECV_END,1516299525062,64
1026,PLAYER_SLEEPBEFORE_START,1516299525062,65
1026,PLAYER_SLEEPBEFORE_END,1516299551879,65
1026,WS_SEND_START,1516299551879,65
1026,WS_SEND_END,1516299551879,65
1026,WS_RECV_START,1516299551879,66
1026,WS_RECV_END,1516299552166,66
1026,PLAYER_SLEEPBEFORE_START,1516299552166,67
1026,PLAYER_SLEEPBEFORE_END,1516299553673,67
1026,WS_SEND_START,1516299553673,67
1026,WS_SEND_END,1516299553673,67
1026,WS_RECV_START,1516299553673,68
1026,WS_RECV_END,1516299554025,68
1026,PLAYER_SLEEPBEFORE_START,1516299554025,69
