# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1272,PLAYER_SESSION_CREATE,1516299245913
1272,PLAYER_START_INTERVAL_START,1516299245913
1272,PLAYER_START_INTERVAL_END,1516299373113
1272,REQ_HOME_START,1516299373113,2
1272,REQ_HOME_END,1516299373212,2
1272,REQ_START,1516299373212,3
1272,REQ_END,1516299373307,3
1272,REQ_START,1516299373307,4
1272,REQ_END,1516299373344,4
1272,REQ_START,1516299373344,5
1272,REQ_END,1516299373383,5
1272,REQ_START,1516299373383,6
1272,REQ_END,1516299373418,6
1272,REQ_START,1516299373418,7
1272,REQ_END,1516299373453,7
1272,REQ_START,1516299373453,8
1272,REQ_END,1516299373608,8
1272,REQ_START,1516299373608,9
1272,REQ_END,1516299373685,9
1272,REQ_START,1516299373685,10
1272,REQ_END,1516299373693,10
1272,REQ_START,1516299373693,11
1272,REQ_END,1516299373795,11
1272,REQ_START,1516299373795,12
1272,REQ_END,1516299373804,12
1272,REQ_START,1516299373804,13
1272,REQ_END,1516299373840,13
1272,REQ_START,1516299373840,14
1272,REQ_END,1516299373855,14
1272,REQ_START,1516299373855,15
1272,REQ_END,1516299374023,15
1272,REQ_TOK_START,1516299374023,16
1272,REQ_TOK_END,1516299374030,16
1272,REQ_SINF_START,1516299374030,17
1272,REQ_SINF_END,1516299374037,17
1272,WS_OPEN_START,1516299374037,18
1272,WS_OPEN_END,1516299374044,18
1272,REQ_START,1516299374044,19
1272,REQ_END,1516299374071,19
1272,WS_RECV_START,1516299374071,20
1272,WS_RECV_END,1516299374071,20
1272,PLAYER_SLEEPBEFORE_START,1516299374071,21
1272,PLAYER_SLEEPBEFORE_END,1516299374076,21
1272,WS_SEND_START,1516299374076,21
1272,WS_SEND_END,1516299374076,21
1272,PLAYER_SLEEPBEFORE_START,1516299374076,22
1272,PLAYER_SLEEPBEFORE_END,1516299374077,22
1272,WS_SEND_START,1516299374077,22
1272,WS_SEND_END,1516299374077,22
1272,WS_RECV_INIT_START,1516299374077,23
1272,WS_RECV_INIT_END,1516299374094,23
1272,WS_RECV_START,1516299374094,24
1272,WS_RECV_END,1516299374144,24
1272,PLAYER_SLEEPBEFORE_START,1516299374144,25
1272,PLAYER_SLEEPBEFORE_END,1516299374151,25
1272,REQ_START,1516299374151,25
1272,REQ_END,1516299374186,25
1272,PLAYER_SLEEPBEFORE_START,1516299374186,26
1272,PLAYER_SLEEPBEFORE_END,1516299374187,26
1272,REQ_START,1516299374187,26
1272,REQ_END,1516299374220,26
1272,PLAYER_SLEEPBEFORE_START,1516299374220,27
1272,PLAYER_SLEEPBEFORE_END,1516299374223,27
1272,REQ_START,1516299374223,27
1272,REQ_END,1516299374260,27
1272,PLAYER_SLEEPBEFORE_START,1516299374260,28
1272,PLAYER_SLEEPBEFORE_END,1516299374545,28
1272,REQ_START,1516299374545,28
1272,REQ_END,1516299374578,28
1272,PLAYER_SLEEPBEFORE_START,1516299374578,29
1272,PLAYER_SLEEPBEFORE_END,1516299374753,29
1272,WS_SEND_START,1516299374753,29
1272,WS_SEND_END,1516299374753,29
1272,WS_RECV_START,1516299374753,30
1272,WS_RECV_END,1516299374879,30
1272,PLAYER_SLEEPBEFORE_START,1516299374879,31
1272,PLAYER_SLEEPBEFORE_END,1516299374890,31
1272,REQ_START,1516299374890,31
1272,REQ_END,1516299374927,31
1272,PLAYER_SLEEPBEFORE_START,1516299374927,32
1272,PLAYER_SLEEPBEFORE_END,1516299403072,32
1272,WS_SEND_START,1516299403072,32
1272,WS_SEND_END,1516299403072,32
1272,WS_RECV_START,1516299403072,33
1272,WS_RECV_END,1516299403179,33
1272,PLAYER_SLEEPBEFORE_START,1516299403179,34
1272,PLAYER_SLEEPBEFORE_END,1516299429090,34
1272,WS_SEND_START,1516299429090,34
1272,WS_SEND_END,1516299429090,34
1272,WS_RECV_START,1516299429090,35
1272,WS_RECV_END,1516299429114,35
1272,PLAYER_SLEEPBEFORE_START,1516299429114,36
1272,PLAYER_SLEEPBEFORE_END,1516299429124,36
1272,WS_SEND_START,1516299429124,36
1272,WS_SEND_END,1516299429124,36
1272,WS_RECV_START,1516299429124,37
1272,WS_RECV_END,1516299429165,37
1272,PLAYER_SLEEPBEFORE_START,1516299429165,38
1272,PLAYER_SLEEPBEFORE_END,1516299432360,38
1272,WS_SEND_START,1516299432360,38
1272,WS_SEND_END,1516299432360,38
1272,WS_RECV_START,1516299432360,39
