# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1620,PLAYER_SESSION_CREATE,1516299245976
1620,PLAYER_START_INTERVAL_START,1516299245976
1620,PLAYER_START_INTERVAL_END,1516299407976
1620,REQ_HOME_START,1516299407976,2
1620,REQ_HOME_END,1516299408082,2
1620,REQ_START,1516299408082,3
1620,REQ_END,1516299408118,3
1620,REQ_START,1516299408118,4
1620,REQ_END,1516299408186,4
1620,REQ_START,1516299408186,5
1620,REQ_END,1516299408255,5
1620,REQ_START,1516299408255,6
1620,REQ_END,1516299408300,6
1620,REQ_START,1516299408300,7
1620,REQ_END,1516299408335,7
1620,REQ_START,1516299408335,8
1620,REQ_END,1516299408370,8
1620,REQ_START,1516299408370,9
1620,REQ_END,1516299408405,9
1620,REQ_START,1516299408405,10
1620,REQ_END,1516299408413,10
1620,REQ_START,1516299408413,11
1620,REQ_END,1516299408447,11
1620,REQ_START,1516299408447,12
1620,REQ_END,1516299408456,12
1620,REQ_START,1516299408456,13
1620,REQ_END,1516299408489,13
1620,REQ_START,1516299408489,14
1620,REQ_END,1516299408505,14
1620,REQ_START,1516299408505,15
1620,REQ_END,1516299408569,15
1620,REQ_TOK_START,1516299408569,16
1620,REQ_TOK_END,1516299408576,16
1620,REQ_SINF_START,1516299408576,17
1620,REQ_SINF_END,1516299408583,17
1620,WS_OPEN_START,1516299408583,18
1620,WS_OPEN_END,1516299408589,18
1620,REQ_START,1516299408589,19
1620,REQ_END,1516299408759,19
1620,WS_RECV_START,1516299408759,20
1620,WS_RECV_END,1516299408759,20
1620,PLAYER_SLEEPBEFORE_START,1516299408759,21
1620,PLAYER_SLEEPBEFORE_END,1516299408764,21
1620,WS_SEND_START,1516299408764,21
1620,WS_SEND_END,1516299408764,21
1620,PLAYER_SLEEPBEFORE_START,1516299408764,22
1620,PLAYER_SLEEPBEFORE_END,1516299408765,22
1620,WS_SEND_START,1516299408765,22
1620,WS_SEND_END,1516299408765,22
1620,WS_RECV_INIT_START,1516299408765,23
1620,WS_RECV_INIT_END,1516299408789,23
1620,WS_RECV_START,1516299408789,24
1620,WS_RECV_END,1516299408920,24
1620,PLAYER_SLEEPBEFORE_START,1516299408920,25
1620,PLAYER_SLEEPBEFORE_END,1516299408927,25
1620,REQ_START,1516299408927,25
1620,REQ_END,1516299408957,25
1620,PLAYER_SLEEPBEFORE_START,1516299408957,26
1620,PLAYER_SLEEPBEFORE_END,1516299408959,26
1620,REQ_START,1516299408959,26
1620,REQ_END,1516299408992,26
1620,PLAYER_SLEEPBEFORE_START,1516299408992,27
1620,PLAYER_SLEEPBEFORE_END,1516299408995,27
1620,REQ_START,1516299408995,27
1620,REQ_END,1516299409028,27
1620,PLAYER_SLEEPBEFORE_START,1516299409028,28
1620,PLAYER_SLEEPBEFORE_END,1516299409313,28
1620,REQ_START,1516299409313,28
1620,REQ_END,1516299409929,28
1620,PLAYER_SLEEPBEFORE_START,1516299409929,29
1620,PLAYER_SLEEPBEFORE_END,1516299410104,29
1620,WS_SEND_START,1516299410104,29
1620,WS_SEND_END,1516299410104,29
1620,WS_RECV_START,1516299410104,30
1620,WS_RECV_END,1516299410473,30
1620,PLAYER_SLEEPBEFORE_START,1516299410473,31
1620,PLAYER_SLEEPBEFORE_END,1516299410485,31
1620,REQ_START,1516299410485,31
1620,REQ_END,1516299410601,31
1620,PLAYER_SLEEPBEFORE_START,1516299410601,32
1620,PLAYER_SLEEPBEFORE_END,1516299438746,32
1620,WS_SEND_START,1516299438746,32
1620,WS_SEND_END,1516299438746,32
1620,WS_RECV_START,1516299438746,33
1620,WS_RECV_END,1516299439086,33
1620,PLAYER_SLEEPBEFORE_START,1516299439086,34
1620,PLAYER_SLEEPBEFORE_END,1516299464997,34
1620,WS_SEND_START,1516299464997,34
1620,WS_SEND_END,1516299464997,34
1620,WS_RECV_START,1516299464997,35
1620,WS_RECV_END,1516299465415,35
1620,PLAYER_SLEEPBEFORE_START,1516299465415,36
1620,PLAYER_SLEEPBEFORE_END,1516299465424,36
1620,WS_SEND_START,1516299465424,36
1620,WS_SEND_END,1516299465424,36
1620,WS_RECV_START,1516299465424,37
1620,WS_RECV_END,1516299465493,37
1620,PLAYER_SLEEPBEFORE_START,1516299465493,38
1620,PLAYER_SLEEPBEFORE_END,1516299468688,38
1620,WS_SEND_START,1516299468688,38
1620,WS_SEND_END,1516299468688,38
1620,WS_RECV_START,1516299468688,39
1620,WS_RECV_END,1516299469166,39
1620,PLAYER_SLEEPBEFORE_START,1516299469166,40
1620,PLAYER_SLEEPBEFORE_END,1516299469212,40
1620,WS_SEND_START,1516299469212,40
1620,WS_SEND_END,1516299469212,40
1620,WS_RECV_START,1516299469212,41
1620,WS_RECV_END,1516299469521,41
1620,PLAYER_SLEEPBEFORE_START,1516299469521,42
1620,PLAYER_SLEEPBEFORE_END,1516299487656,42
1620,WS_SEND_START,1516299487656,42
1620,WS_SEND_END,1516299487656,42
1620,WS_RECV_START,1516299487656,43
1620,WS_RECV_END,1516299488065,43
1620,PLAYER_SLEEPBEFORE_START,1516299488065,44
1620,PLAYER_SLEEPBEFORE_END,1516299488077,44
1620,WS_SEND_START,1516299488077,44
1620,WS_SEND_END,1516299488077,44
1620,WS_RECV_START,1516299488077,45
1620,WS_RECV_END,1516299488337,45
1620,PLAYER_SLEEPBEFORE_START,1516299488337,46
1620,PLAYER_SLEEPBEFORE_END,1516299489597,46
1620,WS_SEND_START,1516299489597,46
1620,WS_SEND_END,1516299489597,46
1620,WS_RECV_START,1516299489597,47
1620,WS_RECV_END,1516299490224,47
1620,PLAYER_SLEEPBEFORE_START,1516299490224,48
1620,PLAYER_SLEEPBEFORE_END,1516299491544,48
1620,WS_SEND_START,1516299491544,48
1620,WS_SEND_END,1516299491544,48
1620,WS_RECV_START,1516299491544,49
1620,WS_RECV_END,1516299491685,49
1620,PLAYER_SLEEPBEFORE_START,1516299491685,50
1620,PLAYER_SLEEPBEFORE_END,1516299491709,50
1620,WS_SEND_START,1516299491709,50
1620,WS_SEND_END,1516299491709,50
1620,WS_RECV_START,1516299491709,51
1620,WS_RECV_END,1516299491937,51
1620,PLAYER_SLEEPBEFORE_START,1516299491937,52
1620,PLAYER_SLEEPBEFORE_END,1516299514501,52
1620,WS_SEND_START,1516299514501,52
1620,WS_SEND_END,1516299514501,52
1620,WS_RECV_START,1516299514501,53
1620,WS_RECV_END,1516299515487,53
1620,PLAYER_SLEEPBEFORE_START,1516299515487,54
1620,PLAYER_SLEEPBEFORE_END,1516299536790,54
1620,WS_SEND_START,1516299536790,54
1620,WS_SEND_END,1516299536790,54
1620,PLAYER_SLEEPBEFORE_START,1516299536790,55
1620,PLAYER_SLEEPBEFORE_END,1516299538731,55
1620,WS_SEND_START,1516299538731,55
1620,WS_SEND_END,1516299538731,55
1620,WS_RECV_START,1516299538731,56
1620,WS_RECV_END,1516299539310,56
1620,PLAYER_SLEEPBEFORE_START,1516299539310,57
1620,PLAYER_SLEEPBEFORE_END,1516299562182,57
1620,WS_SEND_START,1516299562182,57
1620,WS_SEND_END,1516299562182,57
1620,WS_RECV_START,1516299562182,58
1620,WS_RECV_END,1516299562391,58
1620,PLAYER_SLEEPBEFORE_START,1516299562391,59
1620,PLAYER_SLEEPBEFORE_END,1516299564718,59
1620,WS_SEND_START,1516299564718,59
1620,WS_SEND_END,1516299564718,59
1620,WS_RECV_START,1516299564718,60
1620,WS_RECV_END,1516299566493,60
1620,PLAYER_SLEEPBEFORE_START,1516299566493,61
1620,PLAYER_SLEEPBEFORE_END,1516299570084,61
1620,WS_SEND_START,1516299570084,61
1620,WS_SEND_END,1516299570084,61
1620,WS_RECV_START,1516299570084,62
1620,WS_RECV_END,1516299571380,62
1620,PLAYER_SLEEPBEFORE_START,1516299571380,63
1620,PLAYER_SLEEPBEFORE_END,1516299590642,63
1620,WS_SEND_START,1516299590642,63
1620,WS_SEND_END,1516299590642,63
1620,WS_RECV_START,1516299590642,64
1620,WS_RECV_END,1516299592193,64
1620,PLAYER_SLEEPBEFORE_START,1516299592193,65
1620,PLAYER_SLEEPBEFORE_END,1516299619010,65
1620,WS_SEND_START,1516299619010,65
1620,WS_SEND_END,1516299619010,65
1620,WS_RECV_START,1516299619010,66
1620,WS_RECV_END,1516299619180,66
1620,PLAYER_SLEEPBEFORE_START,1516299619180,67
1620,PLAYER_SLEEPBEFORE_END,1516299620687,67
1620,WS_SEND_START,1516299620687,67
1620,WS_SEND_END,1516299620687,67
1620,WS_RECV_START,1516299620687,68
1620,WS_RECV_END,1516299622302,68
1620,PLAYER_SLEEPBEFORE_START,1516299622302,69
1620,PLAYER_SLEEPBEFORE_END,1516299644300,69
1620,WS_SEND_START,1516299644300,69
1620,WS_SEND_END,1516299644300,69
1620,WS_RECV_START,1516299644300,70
1620,WS_RECV_END,1516299646010,70
