# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
906,PLAYER_SESSION_CREATE,1516299245747
906,PLAYER_START_INTERVAL_START,1516299245747
906,PLAYER_START_INTERVAL_END,1516299336347
906,REQ_HOME_START,1516299336347,2
906,REQ_HOME_END,1516299338763,2
906,REQ_START,1516299338763,3
906,REQ_END,1516299339084,3
906,REQ_START,1516299339084,4
906,REQ_END,1516299339164,4
906,REQ_START,1516299339164,5
906,REQ_END,1516299339237,5
906,REQ_START,1516299339237,6
906,REQ_END,1516299339302,6
906,REQ_START,1516299339302,7
906,REQ_END,1516299339372,7
906,REQ_START,1516299339372,8
906,REQ_END,1516299339445,8
906,REQ_START,1516299339445,9
906,REQ_END,1516299339512,9
906,REQ_START,1516299339512,10
906,REQ_END,1516299339518,10
906,REQ_START,1516299339518,11
906,REQ_END,1516299339578,11
906,REQ_START,1516299339578,12
906,REQ_END,1516299339585,12
906,REQ_START,1516299339585,13
906,REQ_END,1516299339763,13
906,REQ_START,1516299339763,14
906,REQ_END,1516299339775,14
906,REQ_START,1516299339775,15
906,REQ_END,1516299339840,15
906,REQ_TOK_START,1516299339840,16
906,REQ_TOK_END,1516299339844,16
906,REQ_SINF_START,1516299339844,17
906,REQ_SINF_END,1516299339848,17
906,WS_OPEN_START,1516299339848,18
906,WS_OPEN_END,1516299339851,18
906,REQ_START,1516299339851,19
906,REQ_END,1516299339881,19
906,WS_RECV_START,1516299339881,20
906,WS_RECV_END,1516299339881,20
906,PLAYER_SLEEPBEFORE_START,1516299339881,21
906,PLAYER_SLEEPBEFORE_END,1516299339886,21
906,WS_SEND_START,1516299339886,21
906,WS_SEND_END,1516299339886,21
906,PLAYER_SLEEPBEFORE_START,1516299339886,22
906,PLAYER_SLEEPBEFORE_END,1516299339887,22
906,WS_SEND_START,1516299339887,22
906,WS_SEND_END,1516299339887,22
906,WS_RECV_INIT_START,1516299339887,23
906,WS_RECV_INIT_END,1516299339983,23
906,WS_RECV_START,1516299339983,24
906,WS_RECV_END,1516299340065,24
906,PLAYER_SLEEPBEFORE_START,1516299340065,25
906,PLAYER_SLEEPBEFORE_END,1516299340072,25
906,REQ_START,1516299340072,25
906,REQ_END,1516299340162,25
906,PLAYER_SLEEPBEFORE_START,1516299340162,26
906,PLAYER_SLEEPBEFORE_END,1516299340164,26
906,REQ_START,1516299340164,26
906,REQ_END,1516299340227,26
906,PLAYER_SLEEPBEFORE_START,1516299340227,27
906,PLAYER_SLEEPBEFORE_END,1516299340230,27
906,REQ_START,1516299340230,27
906,REQ_END,1516299340336,27
906,PLAYER_SLEEPBEFORE_START,1516299340336,28
906,PLAYER_SLEEPBEFORE_END,1516299340625,28
906,REQ_START,1516299340625,28
906,REQ_END,1516299340662,28
906,PLAYER_SLEEPBEFORE_START,1516299340662,29
906,PLAYER_SLEEPBEFORE_END,1516299340837,29
906,WS_SEND_START,1516299340837,29
906,WS_SEND_END,1516299340837,29
906,WS_RECV_START,1516299340837,30
906,WS_RECV_END,1516299341137,30
906,PLAYER_SLEEPBEFORE_START,1516299341137,31
906,PLAYER_SLEEPBEFORE_END,1516299341148,31
906,REQ_START,1516299341148,31
906,REQ_END,1516299342633,31
906,PLAYER_SLEEPBEFORE_START,1516299342633,32
906,PLAYER_SLEEPBEFORE_END,1516299370778,32
906,WS_SEND_START,1516299370778,32
906,WS_SEND_END,1516299370778,32
906,WS_RECV_START,1516299370778,33
906,WS_RECV_END,1516299370901,33
906,PLAYER_SLEEPBEFORE_START,1516299370901,34
906,PLAYER_SLEEPBEFORE_END,1516299396813,34
906,WS_SEND_START,1516299396813,34
