# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
917,PLAYER_SESSION_CREATE,1516299245750
917,PLAYER_START_INTERVAL_START,1516299245750
917,PLAYER_START_INTERVAL_END,1516299337450
917,REQ_HOME_START,1516299337450,2
917,REQ_HOME_END,1516299338679,2
917,REQ_START,1516299338679,3
917,REQ_END,1516299338910,3
917,REQ_START,1516299338911,4
917,REQ_END,1516299338988,4
917,REQ_START,1516299338988,5
917,REQ_END,1516299339068,5
917,REQ_START,1516299339068,6
917,REQ_END,1516299339146,6
917,REQ_START,1516299339146,7
917,REQ_END,1516299339198,7
917,REQ_START,1516299339198,8
917,REQ_END,1516299339332,8
917,REQ_START,1516299339332,9
917,REQ_END,1516299339429,9
917,REQ_START,1516299339429,10
917,REQ_END,1516299339436,10
917,REQ_START,1516299339436,11
917,REQ_END,1516299339625,11
917,REQ_START,1516299339625,12
917,REQ_END,1516299339636,12
917,REQ_START,1516299339636,13
917,REQ_END,1516299339820,13
917,REQ_START,1516299339820,14
917,REQ_END,1516299339835,14
917,REQ_START,1516299339835,15
917,REQ_END,1516299339882,15
917,REQ_TOK_START,1516299339882,16
917,REQ_TOK_END,1516299339889,16
917,REQ_SINF_START,1516299339889,17
917,REQ_SINF_END,1516299339896,17
917,WS_OPEN_START,1516299339896,18
917,WS_OPEN_END,1516299339903,18
917,REQ_START,1516299339903,19
917,REQ_END,1516299339933,19
917,WS_RECV_START,1516299339933,20
917,WS_RECV_END,1516299339933,20
917,PLAYER_SLEEPBEFORE_START,1516299339933,21
917,PLAYER_SLEEPBEFORE_END,1516299339938,21
917,WS_SEND_START,1516299339938,21
917,WS_SEND_END,1516299339938,21
917,PLAYER_SLEEPBEFORE_START,1516299339938,22
917,PLAYER_SLEEPBEFORE_END,1516299339940,22
917,WS_SEND_START,1516299339940,22
917,WS_SEND_END,1516299339940,22
917,WS_RECV_INIT_START,1516299339940,23
917,WS_RECV_INIT_END,1516299339960,23
917,WS_RECV_START,1516299339960,24
917,WS_RECV_END,1516299340046,24
917,PLAYER_SLEEPBEFORE_START,1516299340046,25
917,PLAYER_SLEEPBEFORE_END,1516299340053,25
917,REQ_START,1516299340053,25
917,REQ_END,1516299340221,25
917,PLAYER_SLEEPBEFORE_START,1516299340221,26
917,PLAYER_SLEEPBEFORE_END,1516299340222,26
917,REQ_START,1516299340222,26
917,REQ_END,1516299340273,26
917,PLAYER_SLEEPBEFORE_START,1516299340273,27
917,PLAYER_SLEEPBEFORE_END,1516299340276,27
917,REQ_START,1516299340276,27
917,REQ_END,1516299340313,27
917,PLAYER_SLEEPBEFORE_START,1516299340313,28
917,PLAYER_SLEEPBEFORE_END,1516299340609,28
917,REQ_START,1516299340609,28
917,REQ_END,1516299340647,28
917,PLAYER_SLEEPBEFORE_START,1516299340647,29
917,PLAYER_SLEEPBEFORE_END,1516299340822,29
917,WS_SEND_START,1516299340822,29
917,WS_SEND_END,1516299340822,29
917,WS_RECV_START,1516299340822,30
917,WS_RECV_END,1516299341120,30
917,PLAYER_SLEEPBEFORE_START,1516299341120,31
917,PLAYER_SLEEPBEFORE_END,1516299341131,31
917,REQ_START,1516299341131,31
917,REQ_END,1516299341786,31
917,PLAYER_SLEEPBEFORE_START,1516299341786,32
917,PLAYER_SLEEPBEFORE_END,1516299369931,32
917,WS_SEND_START,1516299369931,32
917,WS_SEND_END,1516299369931,32
917,WS_RECV_START,1516299369931,33
917,WS_RECV_END,1516299370027,33
917,PLAYER_SLEEPBEFORE_START,1516299370027,34
917,PLAYER_SLEEPBEFORE_END,1516299395939,34
917,WS_SEND_START,1516299395939,34
917,WS_SEND_END,1516299395939,34
917,WS_RECV_START,1516299395939,35
917,WS_RECV_END,1516299396121,35
917,PLAYER_SLEEPBEFORE_START,1516299396121,36
917,PLAYER_SLEEPBEFORE_END,1516299396131,36
917,WS_SEND_START,1516299396131,36
917,WS_SEND_END,1516299396131,36
917,WS_RECV_START,1516299396131,37
917,WS_RECV_END,1516299396345,37
917,PLAYER_SLEEPBEFORE_START,1516299396345,38
917,PLAYER_SLEEPBEFORE_END,1516299399540,38
917,WS_SEND_START,1516299399540,38
917,WS_SEND_END,1516299399540,38
917,WS_RECV_START,1516299399540,39
917,WS_RECV_END,1516299399698,39
917,PLAYER_SLEEPBEFORE_START,1516299399698,40
917,PLAYER_SLEEPBEFORE_END,1516299399744,40
917,WS_SEND_START,1516299399744,40
917,WS_SEND_END,1516299399744,40
917,WS_RECV_START,1516299399744,41
917,WS_RECV_END,1516299399922,41
917,PLAYER_SLEEPBEFORE_START,1516299399922,42
917,PLAYER_SLEEPBEFORE_END,1516299418058,42
917,WS_SEND_START,1516299418058,42
917,WS_SEND_END,1516299418058,42
917,WS_RECV_START,1516299418058,43
917,WS_RECV_END,1516299418645,43
917,PLAYER_SLEEPBEFORE_START,1516299418645,44
917,PLAYER_SLEEPBEFORE_END,1516299418657,44
917,WS_SEND_START,1516299418657,44
917,WS_SEND_END,1516299418657,44
917,WS_RECV_START,1516299418657,45
917,WS_RECV_END,1516299419005,45
917,PLAYER_SLEEPBEFORE_START,1516299419005,46
917,PLAYER_SLEEPBEFORE_END,1516299420265,46
917,WS_SEND_START,1516299420265,46
917,WS_SEND_END,1516299420265,46
917,WS_RECV_START,1516299420265,47
917,WS_RECV_END,1516299420491,47
917,PLAYER_SLEEPBEFORE_START,1516299420491,48
917,PLAYER_SLEEPBEFORE_END,1516299421811,48
917,WS_SEND_START,1516299421811,48
917,WS_SEND_END,1516299421811,48
917,WS_RECV_START,1516299421811,49
917,WS_RECV_END,1516299422101,49
917,PLAYER_SLEEPBEFORE_START,1516299422101,50
917,PLAYER_SLEEPBEFORE_END,1516299422125,50
917,WS_SEND_START,1516299422125,50
917,WS_SEND_END,1516299422125,50
917,WS_RECV_START,1516299422125,51
917,WS_RECV_END,1516299422386,51
917,PLAYER_SLEEPBEFORE_START,1516299422386,52
917,PLAYER_SLEEPBEFORE_END,1516299444950,52
917,WS_SEND_START,1516299444950,52
917,WS_SEND_END,1516299444950,52
917,WS_RECV_START,1516299444950,53
917,WS_RECV_END,1516299445178,53
917,PLAYER_SLEEPBEFORE_START,1516299445178,54
917,PLAYER_SLEEPBEFORE_END,1516299466481,54
917,WS_SEND_START,1516299466481,54
917,WS_SEND_END,1516299466481,54
917,PLAYER_SLEEPBEFORE_START,1516299466481,55
917,PLAYER_SLEEPBEFORE_END,1516299468422,55
917,WS_SEND_START,1516299468422,55
917,WS_SEND_END,1516299468422,55
917,WS_RECV_START,1516299468422,56
917,WS_RECV_END,1516299468524,56
917,PLAYER_SLEEPBEFORE_START,1516299468524,57
917,PLAYER_SLEEPBEFORE_END,1516299491396,57
917,WS_SEND_START,1516299491396,57
917,WS_SEND_END,1516299491396,57
917,WS_RECV_START,1516299491396,58
917,WS_RECV_END,1516299491689,58
917,PLAYER_SLEEPBEFORE_START,1516299491689,59
917,PLAYER_SLEEPBEFORE_END,1516299494017,59
917,WS_SEND_START,1516299494017,59
917,WS_SEND_END,1516299494017,59
917,WS_RECV_START,1516299494017,60
917,WS_RECV_END,1516299494310,60
917,PLAYER_SLEEPBEFORE_START,1516299494310,61
917,PLAYER_SLEEPBEFORE_END,1516299497901,61
917,WS_SEND_START,1516299497901,61
917,WS_SEND_END,1516299497901,61
917,WS_RECV_START,1516299497901,62
917,WS_RECV_END,1516299498527,62
917,PLAYER_SLEEPBEFORE_START,1516299498527,63
917,PLAYER_SLEEPBEFORE_END,1516299517790,63
917,WS_SEND_START,1516299517790,63
917,WS_SEND_END,1516299517790,63
917,WS_RECV_START,1516299517790,64
917,WS_RECV_END,1516299518395,64
917,PLAYER_SLEEPBEFORE_START,1516299518395,65
917,PLAYER_SLEEPBEFORE_END,1516299545213,65
917,WS_SEND_START,1516299545213,65
917,WS_SEND_END,1516299545213,65
917,WS_RECV_START,1516299545213,66
917,WS_RECV_END,1516299546108,66
917,PLAYER_SLEEPBEFORE_START,1516299546108,67
917,PLAYER_SLEEPBEFORE_END,1516299547615,67
917,WS_SEND_START,1516299547615,67
917,WS_SEND_END,1516299547615,67
917,WS_RECV_START,1516299547615,68
917,WS_RECV_END,1516299547909,68
917,PLAYER_SLEEPBEFORE_START,1516299547909,69
917,PLAYER_SLEEPBEFORE_END,1516299569907,69
917,WS_SEND_START,1516299569907,69
917,WS_SEND_END,1516299569907,69
917,WS_RECV_START,1516299569907,70
917,WS_RECV_END,1516299570395,70
917,PLAYER_SLEEPBEFORE_START,1516299570395,71
917,PLAYER_SLEEPBEFORE_END,1516299595170,71
917,WS_SEND_START,1516299595170,71
917,WS_SEND_END,1516299595170,71
917,PLAYER_SLEEPBEFORE_START,1516299595170,72
917,PLAYER_SLEEPBEFORE_END,1516299597777,72
917,WS_SEND_START,1516299597777,72
917,WS_SEND_END,1516299597777,72
917,WS_RECV_START,1516299597777,73
917,WS_RECV_END,1516299598674,73
917,PLAYER_SLEEPBEFORE_START,1516299598674,74
917,PLAYER_SLEEPBEFORE_END,1516299598683,74
917,WS_SEND_START,1516299598683,74
917,WS_SEND_END,1516299598683,74
917,WS_RECV_START,1516299598683,75
917,WS_RECV_END,1516299598917,75
917,PLAYER_SLEEPBEFORE_START,1516299598917,76
