# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
1774,PLAYER_SESSION_CREATE,1516299246021
1774,PLAYER_START_INTERVAL_START,1516299246021
1774,PLAYER_START_INTERVAL_END,1516299423421
1774,REQ_HOME_START,1516299423422,2
1774,REQ_HOME_END,1516299423726,2
1774,REQ_START,1516299423726,3
1774,REQ_END,1516299424123,3
1774,REQ_START,1516299424123,4
1774,REQ_END,1516299424161,4
1774,REQ_START,1516299424161,5
1774,REQ_END,1516299424228,5
1774,REQ_START,1516299424228,6
1774,REQ_END,1516299424299,6
1774,REQ_START,1516299424299,7
1774,REQ_END,1516299424363,7
1774,REQ_START,1516299424363,8
1774,REQ_END,1516299424436,8
1774,REQ_START,1516299424436,9
1774,REQ_END,1516299424504,9
1774,REQ_START,1516299424504,10
1774,REQ_END,1516299424510,10
1774,REQ_START,1516299424510,11
1774,REQ_END,1516299424566,11
1774,REQ_START,1516299424566,12
1774,REQ_END,1516299424573,12
1774,REQ_START,1516299424573,13
1774,REQ_END,1516299424628,13
1774,REQ_START,1516299424628,14
1774,REQ_END,1516299424639,14
1774,REQ_START,1516299424639,15
1774,REQ_END,1516299424700,15
1774,REQ_TOK_START,1516299424700,16
1774,REQ_TOK_END,1516299424704,16
1774,REQ_SINF_START,1516299424704,17
1774,REQ_SINF_END,1516299424709,17
1774,WS_OPEN_START,1516299424709,18
1774,WS_OPEN_END,1516299424713,18
1774,REQ_START,1516299424713,19
1774,REQ_END,1516299424746,19
1774,WS_RECV_START,1516299424746,20
1774,WS_RECV_END,1516299424746,20
1774,PLAYER_SLEEPBEFORE_START,1516299424746,21
1774,PLAYER_SLEEPBEFORE_END,1516299424751,21
1774,WS_SEND_START,1516299424751,21
1774,WS_SEND_END,1516299424751,21
1774,PLAYER_SLEEPBEFORE_START,1516299424751,22
1774,PLAYER_SLEEPBEFORE_END,1516299424752,22
1774,WS_SEND_START,1516299424752,22
1774,WS_SEND_END,1516299424752,22
1774,WS_RECV_INIT_START,1516299424752,23
1774,WS_RECV_INIT_END,1516299424799,23
1774,WS_RECV_START,1516299424799,24
1774,WS_RECV_END,1516299424877,24
1774,PLAYER_SLEEPBEFORE_START,1516299424877,25
1774,PLAYER_SLEEPBEFORE_END,1516299424884,25
1774,REQ_START,1516299424884,25
1774,REQ_END,1516299425200,25
1774,PLAYER_SLEEPBEFORE_START,1516299425200,26
1774,PLAYER_SLEEPBEFORE_END,1516299425201,26
1774,REQ_START,1516299425201,26
1774,REQ_END,1516299425817,26
1774,PLAYER_SLEEPBEFORE_START,1516299425817,27
1774,PLAYER_SLEEPBEFORE_END,1516299425820,27
1774,REQ_START,1516299425820,27
1774,REQ_END,1516299425911,27
1774,PLAYER_SLEEPBEFORE_START,1516299425911,28
1774,PLAYER_SLEEPBEFORE_END,1516299426196,28
1774,REQ_START,1516299426196,28
1774,REQ_END,1516299426786,28
1774,PLAYER_SLEEPBEFORE_START,1516299426786,29
1774,PLAYER_SLEEPBEFORE_END,1516299426961,29
1774,WS_SEND_START,1516299426961,29
1774,WS_SEND_END,1516299426961,29
1774,WS_RECV_START,1516299426961,30
1774,WS_RECV_END,1516299427248,30
1774,PLAYER_SLEEPBEFORE_START,1516299427248,31
1774,PLAYER_SLEEPBEFORE_END,1516299427259,31
1774,REQ_START,1516299427259,31
1774,REQ_END,1516299427471,31
1774,PLAYER_SLEEPBEFORE_START,1516299427471,32
1774,PLAYER_SLEEPBEFORE_END,1516299455616,32
1774,WS_SEND_START,1516299455616,32
1774,WS_SEND_END,1516299455616,32
1774,WS_RECV_START,1516299455616,33
1774,WS_RECV_END,1516299455847,33
