# --sessions 2700 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test2700 --overwrite-output --log-level warn --start-interval 100 15min.log
thread_id,event,timestamp,input_line_number,comment
129,PLAYER_SESSION_CREATE,1516299245309
129,PLAYER_START_INTERVAL_START,1516299245309
129,PLAYER_START_INTERVAL_END,1516299258209
129,REQ_HOME_START,1516299258209,2
129,REQ_HOME_END,1516299258300,2
129,REQ_START,1516299258300,3
129,REQ_END,1516299258333,3
129,REQ_START,1516299258333,4
129,REQ_END,1516299258366,4
129,REQ_START,1516299258366,5
129,REQ_END,1516299258401,5
129,REQ_START,1516299258401,6
129,REQ_END,1516299258448,6
129,REQ_START,1516299258448,7
129,REQ_END,1516299258482,7
129,REQ_START,1516299258482,8
129,REQ_END,1516299258519,8
129,REQ_START,1516299258519,9
129,REQ_END,1516299258555,9
129,REQ_START,1516299258555,10
129,REQ_END,1516299258562,10
129,REQ_START,1516299258562,11
129,REQ_END,1516299258592,11
129,REQ_START,1516299258592,12
129,REQ_END,1516299258601,12
129,REQ_START,1516299258601,13
129,REQ_END,1516299258634,13
129,REQ_START,1516299258634,14
129,REQ_END,1516299258648,14
129,REQ_START,1516299258648,15
129,REQ_END,1516299258684,15
129,REQ_TOK_START,1516299258684,16
129,REQ_TOK_END,1516299258693,16
129,REQ_SINF_START,1516299258693,17
129,REQ_SINF_END,1516299258700,17
129,WS_OPEN_START,1516299258700,18
129,WS_OPEN_END,1516299258708,18
129,REQ_START,1516299258708,19
129,REQ_END,1516299258736,19
129,WS_RECV_START,1516299258736,20
129,WS_RECV_END,1516299258736,20
129,PLAYER_SLEEPBEFORE_START,1516299258736,21
129,PLAYER_SLEEPBEFORE_END,1516299258742,21
129,WS_SEND_START,1516299258742,21
129,WS_SEND_END,1516299258742,21
129,PLAYER_SLEEPBEFORE_START,1516299258742,22
129,PLAYER_SLEEPBEFORE_END,1516299258743,22
129,WS_SEND_START,1516299258743,22
129,WS_SEND_END,1516299258743,22
129,WS_RECV_INIT_START,1516299258743,23
129,WS_RECV_INIT_END,1516299258777,23
129,WS_RECV_START,1516299258777,24
129,WS_RECV_END,1516299258826,24
129,PLAYER_SLEEPBEFORE_START,1516299258826,25
129,PLAYER_SLEEPBEFORE_END,1516299258833,25
129,REQ_START,1516299258833,25
129,REQ_END,1516299258868,25
129,PLAYER_SLEEPBEFORE_START,1516299258868,26
129,PLAYER_SLEEPBEFORE_END,1516299258869,26
129,REQ_START,1516299258869,26
129,REQ_END,1516299258904,26
129,PLAYER_SLEEPBEFORE_START,1516299258904,27
129,PLAYER_SLEEPBEFORE_END,1516299258907,27
129,REQ_START,1516299258907,27
129,REQ_END,1516299258959,27
129,PLAYER_SLEEPBEFORE_START,1516299258959,28
129,PLAYER_SLEEPBEFORE_END,1516299259244,28
129,REQ_START,1516299259244,28
129,REQ_END,1516299259277,28
129,PLAYER_SLEEPBEFORE_START,1516299259277,29
129,PLAYER_SLEEPBEFORE_END,1516299259453,29
129,WS_SEND_START,1516299259453,29
129,WS_SEND_END,1516299259453,29
129,WS_RECV_START,1516299259453,30
