# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
651,PLAYER_SESSION_CREATE,1516289462187
651,PLAYER_START_INTERVAL_START,1516289462187
651,PLAYER_START_INTERVAL_END,1516289787687
651,REQ_HOME_START,1516289787687,2
651,REQ_HOME_END,1516289790275,2
651,REQ_START,1516289790275,3
651,REQ_END,1516289792287,3
651,REQ_START,1516289792287,4
651,REQ_END,1516289793594,4
651,REQ_START,1516289793594,5
651,REQ_END,1516289794617,5
651,REQ_START,1516289794617,6
651,REQ_END,1516289796965,6
651,REQ_START,1516289796965,7
651,REQ_END,1516289800431,7
651,REQ_START,1516289800431,8
651,REQ_END,1516289801947,8
651,REQ_START,1516289801947,9
651,REQ_END,1516289802684,9
651,REQ_START,1516289802684,10
651,REQ_END,1516289802691,10
651,REQ_START,1516289802691,11
651,REQ_END,1516289804313,11
651,REQ_START,1516289804313,12
651,REQ_END,1516289804325,12
651,REQ_START,1516289804325,13
651,REQ_END,1516289807754,13
651,REQ_START,1516289807754,14
651,REQ_END,1516289807774,14
651,REQ_START,1516289807774,15
651,REQ_END,1516289809391,15
651,REQ_TOK_START,1516289809391,16
651,REQ_TOK_END,1516289809399,16
651,REQ_SINF_START,1516289809399,17
651,REQ_SINF_END,1516289809407,17
651,WS_OPEN_START,1516289809407,18
651,WS_OPEN_END,1516289809415,18
651,REQ_START,1516289809415,19
651,REQ_END,1516289813927,19
651,WS_RECV_START,1516289813927,20
651,WS_RECV_END,1516289813927,20
651,PLAYER_SLEEPBEFORE_START,1516289813927,21
651,PLAYER_SLEEPBEFORE_END,1516289813932,21
651,WS_SEND_START,1516289813932,21
651,WS_SEND_END,1516289813932,21
651,PLAYER_SLEEPBEFORE_START,1516289813932,22
651,PLAYER_SLEEPBEFORE_END,1516289813933,22
651,WS_SEND_START,1516289813933,22
651,WS_SEND_END,1516289813933,22
651,WS_RECV_INIT_START,1516289813933,23
651,WS_RECV_INIT_END,1516289815589,23
651,WS_RECV_START,1516289815589,24
651,WS_RECV_END,1516289815823,24
651,PLAYER_SLEEPBEFORE_START,1516289815823,25
651,PLAYER_SLEEPBEFORE_END,1516289815830,25
651,REQ_START,1516289815830,25
651,REQ_END,1516289817451,25
