# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
381,PLAYER_SESSION_CREATE,1516289462102
381,PLAYER_START_INTERVAL_START,1516289462102
381,PLAYER_START_INTERVAL_END,1516289652602
381,REQ_HOME_START,1516289652602,2
381,REQ_HOME_END,1516289652693,2
381,REQ_START,1516289652693,3
381,REQ_END,1516289653056,3
381,REQ_START,1516289653056,4
381,REQ_END,1516289653097,4
381,REQ_START,1516289653097,5
381,REQ_END,1516289653260,5
381,REQ_START,1516289653260,6
381,REQ_END,1516289653293,6
381,REQ_START,1516289653293,7
381,REQ_END,1516289653327,7
381,REQ_START,1516289653327,8
381,REQ_END,1516289653389,8
381,REQ_START,1516289653389,9
381,REQ_END,1516289653435,9
381,REQ_START,1516289653435,10
381,REQ_END,1516289653443,10
381,REQ_START,1516289653443,11
381,REQ_END,1516289653476,11
381,REQ_START,1516289653476,12
381,REQ_END,1516289653486,12
381,REQ_START,1516289653486,13
381,REQ_END,1516289653522,13
381,REQ_START,1516289653522,14
381,REQ_END,1516289653537,14
381,REQ_START,1516289653537,15
381,REQ_END,1516289653571,15
381,REQ_TOK_START,1516289653572,16
381,REQ_TOK_END,1516289653580,16
381,REQ_SINF_START,1516289653580,17
381,REQ_SINF_END,1516289653587,17
381,WS_OPEN_START,1516289653587,18
381,WS_OPEN_END,1516289653594,18
381,REQ_START,1516289653594,19
381,REQ_END,1516289653624,19
381,WS_RECV_START,1516289653624,20
381,WS_RECV_END,1516289653624,20
381,PLAYER_SLEEPBEFORE_START,1516289653624,21
381,PLAYER_SLEEPBEFORE_END,1516289653630,21
381,WS_SEND_START,1516289653630,21
381,WS_SEND_END,1516289653630,21
381,PLAYER_SLEEPBEFORE_START,1516289653630,22
381,PLAYER_SLEEPBEFORE_END,1516289653631,22
381,WS_SEND_START,1516289653631,22
381,WS_SEND_END,1516289653631,22
381,WS_RECV_INIT_START,1516289653631,23
381,WS_RECV_INIT_END,1516289653653,23
381,WS_RECV_START,1516289653653,24
381,WS_RECV_END,1516289653751,24
381,PLAYER_SLEEPBEFORE_START,1516289653751,25
381,PLAYER_SLEEPBEFORE_END,1516289653758,25
381,REQ_START,1516289653758,25
381,REQ_END,1516289653821,25
381,PLAYER_SLEEPBEFORE_START,1516289653821,26
381,PLAYER_SLEEPBEFORE_END,1516289653822,26
381,REQ_START,1516289653822,26
381,REQ_END,1516289653868,26
381,PLAYER_SLEEPBEFORE_START,1516289653868,27
381,PLAYER_SLEEPBEFORE_END,1516289653871,27
381,REQ_START,1516289653871,27
381,REQ_END,1516289653956,27
381,PLAYER_SLEEPBEFORE_START,1516289653956,28
381,PLAYER_SLEEPBEFORE_END,1516289654242,28
381,REQ_START,1516289654242,28
381,REQ_END,1516289654279,28
381,PLAYER_SLEEPBEFORE_START,1516289654279,29
381,PLAYER_SLEEPBEFORE_END,1516289654454,29
