# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
522,PLAYER_SESSION_CREATE,1516289462150
522,PLAYER_START_INTERVAL_START,1516289462151
522,PLAYER_START_INTERVAL_END,1516289723151
522,REQ_HOME_START,1516289723151,2
522,REQ_HOME_END,1516289723393,2
522,REQ_START,1516289723393,3
522,REQ_END,1516289723476,3
522,REQ_START,1516289723476,4
522,REQ_END,1516289723528,4
522,REQ_START,1516289723528,5
522,REQ_END,1516289723559,5
522,REQ_START,1516289723559,6
522,REQ_END,1516289723593,6
522,REQ_START,1516289723593,7
522,REQ_END,1516289723627,7
522,REQ_START,1516289723627,8
522,REQ_END,1516289723662,8
522,REQ_START,1516289723662,9
522,REQ_END,1516289723697,9
522,REQ_START,1516289723697,10
522,REQ_END,1516289723705,10
522,REQ_START,1516289723705,11
522,REQ_END,1516289723741,11
522,REQ_START,1516289723742,12
522,REQ_END,1516289723755,12
522,REQ_START,1516289723755,13
522,REQ_END,1516289723911,13
522,REQ_START,1516289723911,14
522,REQ_END,1516289723928,14
522,REQ_START,1516289723928,15
522,REQ_END,1516289723964,15
522,REQ_TOK_START,1516289723964,16
522,REQ_TOK_END,1516289723971,16
522,REQ_SINF_START,1516289723971,17
522,REQ_SINF_END,1516289723978,17
522,WS_OPEN_START,1516289723978,18
522,WS_OPEN_END,1516289723984,18
522,REQ_START,1516289723984,19
522,REQ_END,1516289724714,19
522,WS_RECV_START,1516289724714,20
522,WS_RECV_END,1516289724714,20
522,PLAYER_SLEEPBEFORE_START,1516289724714,21
522,PLAYER_SLEEPBEFORE_END,1516289724719,21
522,WS_SEND_START,1516289724719,21
522,WS_SEND_END,1516289724719,21
522,PLAYER_SLEEPBEFORE_START,1516289724719,22
522,PLAYER_SLEEPBEFORE_END,1516289724720,22
522,WS_SEND_START,1516289724720,22
522,WS_SEND_END,1516289724720,22
522,WS_RECV_INIT_START,1516289724720,23
522,WS_RECV_INIT_END,1516289725076,23
522,WS_RECV_START,1516289725076,24
522,WS_RECV_END,1516289725150,24
522,PLAYER_SLEEPBEFORE_START,1516289725150,25
522,PLAYER_SLEEPBEFORE_END,1516289725157,25
522,REQ_START,1516289725157,25
522,REQ_END,1516289725428,25
522,PLAYER_SLEEPBEFORE_START,1516289725428,26
522,PLAYER_SLEEPBEFORE_END,1516289725429,26
522,REQ_START,1516289725429,26
522,REQ_END,1516289725473,26
522,PLAYER_SLEEPBEFORE_START,1516289725473,27
522,PLAYER_SLEEPBEFORE_END,1516289725476,27
522,REQ_START,1516289725476,27
522,REQ_END,1516289725659,27
522,PLAYER_SLEEPBEFORE_START,1516289725659,28
522,PLAYER_SLEEPBEFORE_END,1516289725944,28
522,REQ_START,1516289725944,28
522,REQ_END,1516289726128,28
522,PLAYER_SLEEPBEFORE_START,1516289726128,29
522,PLAYER_SLEEPBEFORE_END,1516289726303,29
522,WS_SEND_START,1516289726303,29
522,WS_SEND_END,1516289726303,29
522,WS_RECV_START,1516289726303,30
