# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
222,PLAYER_SESSION_CREATE,1516289462053
222,PLAYER_START_INTERVAL_START,1516289462053
222,PLAYER_START_INTERVAL_END,1516289573053
222,REQ_HOME_START,1516289573053,2
222,REQ_HOME_END,1516289573176,2
222,REQ_START,1516289573176,3
222,REQ_END,1516289573211,3
222,REQ_START,1516289573211,4
222,REQ_END,1516289573245,4
222,REQ_START,1516289573245,5
222,REQ_END,1516289573280,5
222,REQ_START,1516289573280,6
222,REQ_END,1516289573314,6
222,REQ_START,1516289573314,7
222,REQ_END,1516289573346,7
222,REQ_START,1516289573346,8
222,REQ_END,1516289573380,8
222,REQ_START,1516289573380,9
222,REQ_END,1516289573527,9
222,REQ_START,1516289573527,10
222,REQ_END,1516289573535,10
222,REQ_START,1516289573535,11
222,REQ_END,1516289573683,11
222,REQ_START,1516289573683,12
222,REQ_END,1516289573692,12
222,REQ_START,1516289573692,13
222,REQ_END,1516289573725,13
222,REQ_START,1516289573725,14
222,REQ_END,1516289573738,14
222,REQ_START,1516289573738,15
222,REQ_END,1516289573772,15
222,REQ_TOK_START,1516289573772,16
222,REQ_TOK_END,1516289573778,16
222,REQ_SINF_START,1516289573778,17
222,REQ_SINF_END,1516289573785,17
222,WS_OPEN_START,1516289573785,18
222,WS_OPEN_END,1516289573792,18
222,REQ_START,1516289573792,19
222,REQ_END,1516289573821,19
222,WS_RECV_START,1516289573821,20
222,WS_RECV_END,1516289573821,20
222,PLAYER_SLEEPBEFORE_START,1516289573821,21
222,PLAYER_SLEEPBEFORE_END,1516289573826,21
222,WS_SEND_START,1516289573826,21
222,WS_SEND_END,1516289573826,21
222,PLAYER_SLEEPBEFORE_START,1516289573826,22
222,PLAYER_SLEEPBEFORE_END,1516289573828,22
222,WS_SEND_START,1516289573828,22
222,WS_SEND_END,1516289573828,22
222,WS_RECV_INIT_START,1516289573828,23
222,WS_RECV_INIT_END,1516289573850,23
222,WS_RECV_START,1516289573850,24
222,WS_RECV_END,1516289573912,24
222,PLAYER_SLEEPBEFORE_START,1516289573912,25
222,PLAYER_SLEEPBEFORE_END,1516289573919,25
222,REQ_START,1516289573919,25
222,REQ_END,1516289574138,25
222,PLAYER_SLEEPBEFORE_START,1516289574138,26
222,PLAYER_SLEEPBEFORE_END,1516289574139,26
222,REQ_START,1516289574139,26
222,REQ_END,1516289574172,26
222,PLAYER_SLEEPBEFORE_START,1516289574172,27
222,PLAYER_SLEEPBEFORE_END,1516289574175,27
222,REQ_START,1516289574175,27
222,REQ_END,1516289574208,27
222,PLAYER_SLEEPBEFORE_START,1516289574208,28
222,PLAYER_SLEEPBEFORE_END,1516289574493,28
222,REQ_START,1516289574493,28
222,REQ_END,1516289574522,28
222,PLAYER_SLEEPBEFORE_START,1516289574522,29
222,PLAYER_SLEEPBEFORE_END,1516289574697,29
222,WS_SEND_START,1516289574697,29
222,WS_SEND_END,1516289574697,29
222,WS_RECV_START,1516289574697,30
222,WS_RECV_END,1516289574837,30
222,PLAYER_SLEEPBEFORE_START,1516289574837,31
222,PLAYER_SLEEPBEFORE_END,1516289574848,31
222,REQ_START,1516289574848,31
222,REQ_END,1516289574906,31
222,PLAYER_SLEEPBEFORE_START,1516289574906,32
222,PLAYER_SLEEPBEFORE_END,1516289603051,32
222,WS_SEND_START,1516289603051,32
222,WS_SEND_END,1516289603051,32
222,WS_RECV_START,1516289603051,33
222,WS_RECV_END,1516289603190,33
222,PLAYER_SLEEPBEFORE_START,1516289603190,34
222,PLAYER_SLEEPBEFORE_END,1516289629101,34
222,WS_SEND_START,1516289629101,34
222,WS_SEND_END,1516289629102,34
222,WS_RECV_START,1516289629102,35
222,WS_RECV_END,1516289629152,35
222,PLAYER_SLEEPBEFORE_START,1516289629152,36
222,PLAYER_SLEEPBEFORE_END,1516289629161,36
222,WS_SEND_START,1516289629161,36
222,WS_SEND_END,1516289629161,36
222,WS_RECV_START,1516289629161,37
222,WS_RECV_END,1516289629269,37
222,PLAYER_SLEEPBEFORE_START,1516289629269,38
222,PLAYER_SLEEPBEFORE_END,1516289632465,38
222,WS_SEND_START,1516289632465,38
222,WS_SEND_END,1516289632465,38
222,WS_RECV_START,1516289632465,39
222,WS_RECV_END,1516289632676,39
222,PLAYER_SLEEPBEFORE_START,1516289632676,40
222,PLAYER_SLEEPBEFORE_END,1516289632722,40
222,WS_SEND_START,1516289632722,40
222,WS_SEND_END,1516289632722,40
