# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
661,PLAYER_SESSION_CREATE,1516289462194
661,PLAYER_START_INTERVAL_START,1516289462194
661,PLAYER_START_INTERVAL_END,1516289792694
661,REQ_HOME_START,1516289792694,2
661,REQ_HOME_END,1516289793595,2
661,REQ_START,1516289793595,3
661,REQ_END,1516289794613,3
661,REQ_START,1516289794613,4
661,REQ_END,1516289796962,4
661,REQ_START,1516289796962,5
661,REQ_END,1516289800432,5
661,REQ_START,1516289800432,6
661,REQ_END,1516289801947,6
661,REQ_START,1516289801947,7
661,REQ_END,1516289802680,7
661,REQ_START,1516289802680,8
661,REQ_END,1516289804317,8
661,REQ_START,1516289804317,9
661,REQ_END,1516289807760,9
661,REQ_START,1516289807760,10
661,REQ_END,1516289807782,10
661,REQ_START,1516289807782,11
661,REQ_END,1516289809388,11
661,REQ_START,1516289809388,12
661,REQ_END,1516289809404,12
661,REQ_START,1516289809404,13
661,REQ_END,1516289811248,13
661,REQ_START,1516289811248,14
661,REQ_END,1516289811272,14
661,REQ_START,1516289811272,15
661,REQ_END,1516289811943,15
661,REQ_TOK_START,1516289811943,16
661,REQ_TOK_END,1516289811961,16
661,REQ_SINF_START,1516289811961,17
661,REQ_SINF_END,1516289811968,17
661,WS_OPEN_START,1516289811968,18
661,WS_OPEN_END,1516289811975,18
661,REQ_START,1516289811975,19
661,REQ_END,1516289816593,19
661,WS_RECV_START,1516289816593,20
661,WS_RECV_END,1516289816593,20
661,PLAYER_SLEEPBEFORE_START,1516289816593,21
661,PLAYER_SLEEPBEFORE_END,1516289816599,21
661,WS_SEND_START,1516289816599,21
661,WS_SEND_END,1516289816599,21
661,PLAYER_SLEEPBEFORE_START,1516289816599,22
661,PLAYER_SLEEPBEFORE_END,1516289816600,22
661,WS_SEND_START,1516289816600,22
661,WS_SEND_END,1516289816600,22
661,WS_RECV_INIT_START,1516289816600,23
661,WS_RECV_INIT_END,1516289818295,23
661,WS_RECV_START,1516289818295,24
661,WS_RECV_END,1516289818412,24
661,PLAYER_SLEEPBEFORE_START,1516289818412,25
661,PLAYER_SLEEPBEFORE_END,1516289818419,25
661,REQ_START,1516289818419,25
661,REQ_END,1516289819080,25
661,PLAYER_SLEEPBEFORE_START,1516289819080,26
661,PLAYER_SLEEPBEFORE_END,1516289819082,26
