# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
280,PLAYER_SESSION_CREATE,1516289462077
280,PLAYER_START_INTERVAL_START,1516289462077
280,PLAYER_START_INTERVAL_END,1516289602077
280,REQ_HOME_START,1516289602077,2
280,REQ_HOME_END,1516289602185,2
280,REQ_START,1516289602185,3
280,REQ_END,1516289602219,3
280,REQ_START,1516289602219,4
280,REQ_END,1516289602253,4
280,REQ_START,1516289602253,5
280,REQ_END,1516289602289,5
280,REQ_START,1516289602289,6
280,REQ_END,1516289602325,6
280,REQ_START,1516289602325,7
280,REQ_END,1516289602358,7
280,REQ_START,1516289602358,8
280,REQ_END,1516289602394,8
280,REQ_START,1516289602394,9
280,REQ_END,1516289602435,9
280,REQ_START,1516289602435,10
280,REQ_END,1516289602443,10
280,REQ_START,1516289602443,11
280,REQ_END,1516289602474,11
280,REQ_START,1516289602474,12
280,REQ_END,1516289602484,12
280,REQ_START,1516289602484,13
280,REQ_END,1516289602521,13
280,REQ_START,1516289602521,14
280,REQ_END,1516289602537,14
280,REQ_START,1516289602537,15
280,REQ_END,1516289602574,15
280,REQ_TOK_START,1516289602574,16
280,REQ_TOK_END,1516289602582,16
280,REQ_SINF_START,1516289602582,17
280,REQ_SINF_END,1516289602589,17
280,WS_OPEN_START,1516289602589,18
280,WS_OPEN_END,1516289602595,18
280,REQ_START,1516289602595,19
280,REQ_END,1516289602623,19
280,WS_RECV_START,1516289602623,20
280,WS_RECV_END,1516289602623,20
280,PLAYER_SLEEPBEFORE_START,1516289602623,21
280,PLAYER_SLEEPBEFORE_END,1516289602628,21
280,WS_SEND_START,1516289602628,21
280,WS_SEND_END,1516289602628,21
280,PLAYER_SLEEPBEFORE_START,1516289602628,22
280,PLAYER_SLEEPBEFORE_END,1516289602629,22
280,WS_SEND_START,1516289602629,22
280,WS_SEND_END,1516289602629,22
280,WS_RECV_INIT_START,1516289602629,23
280,WS_RECV_INIT_END,1516289602647,23
280,WS_RECV_START,1516289602647,24
280,WS_RECV_END,1516289602725,24
280,PLAYER_SLEEPBEFORE_START,1516289602725,25
280,PLAYER_SLEEPBEFORE_END,1516289602732,25
280,REQ_START,1516289602732,25
280,REQ_END,1516289602764,25
280,PLAYER_SLEEPBEFORE_START,1516289602764,26
280,PLAYER_SLEEPBEFORE_END,1516289602765,26
280,REQ_START,1516289602765,26
280,REQ_END,1516289602797,26
280,PLAYER_SLEEPBEFORE_START,1516289602797,27
280,PLAYER_SLEEPBEFORE_END,1516289602801,27
280,REQ_START,1516289602801,27
280,REQ_END,1516289602833,27
280,PLAYER_SLEEPBEFORE_START,1516289602833,28
280,PLAYER_SLEEPBEFORE_END,1516289603119,28
280,REQ_START,1516289603119,28
280,REQ_END,1516289603150,28
280,PLAYER_SLEEPBEFORE_START,1516289603150,29
280,PLAYER_SLEEPBEFORE_END,1516289603325,29
280,WS_SEND_START,1516289603325,29
280,WS_SEND_END,1516289603325,29
280,WS_RECV_START,1516289603325,30
280,WS_RECV_END,1516289603487,30
280,PLAYER_SLEEPBEFORE_START,1516289603487,31
280,PLAYER_SLEEPBEFORE_END,1516289603498,31
280,REQ_START,1516289603498,31
280,REQ_END,1516289603529,31
280,PLAYER_SLEEPBEFORE_START,1516289603529,32
280,PLAYER_SLEEPBEFORE_END,1516289631675,32
280,WS_SEND_START,1516289631675,32
280,WS_SEND_END,1516289631675,32
280,WS_RECV_START,1516289631675,33
280,WS_RECV_END,1516289631841,33
280,PLAYER_SLEEPBEFORE_START,1516289631841,34
280,PLAYER_SLEEPBEFORE_END,1516289657752,34
280,WS_SEND_START,1516289657752,34
280,WS_SEND_END,1516289657752,34
280,WS_RECV_START,1516289657752,35
280,WS_RECV_END,1516289657802,35
280,PLAYER_SLEEPBEFORE_START,1516289657802,36
280,PLAYER_SLEEPBEFORE_END,1516289657811,36
280,WS_SEND_START,1516289657811,36
280,WS_SEND_END,1516289657811,36
280,WS_RECV_START,1516289657811,37
280,WS_RECV_END,1516289657862,37
280,PLAYER_SLEEPBEFORE_START,1516289657862,38
280,PLAYER_SLEEPBEFORE_END,1516289661057,38
280,WS_SEND_START,1516289661057,38
280,WS_SEND_END,1516289661057,38
280,WS_RECV_START,1516289661057,39
280,WS_RECV_END,1516289661305,39
280,PLAYER_SLEEPBEFORE_START,1516289661305,40
280,PLAYER_SLEEPBEFORE_END,1516289661351,40
280,WS_SEND_START,1516289661351,40
280,WS_SEND_END,1516289661351,40
280,WS_RECV_START,1516289661351,41
280,WS_RECV_END,1516289661498,41
280,PLAYER_SLEEPBEFORE_START,1516289661498,42
280,PLAYER_SLEEPBEFORE_END,1516289679633,42
280,WS_SEND_START,1516289679633,42
280,WS_SEND_END,1516289679633,42
280,WS_RECV_START,1516289679633,43
280,WS_RECV_END,1516289679709,43
280,PLAYER_SLEEPBEFORE_START,1516289679709,44
280,PLAYER_SLEEPBEFORE_END,1516289679721,44
280,WS_SEND_START,1516289679721,44
280,WS_SEND_END,1516289679721,44
280,WS_RECV_START,1516289679721,45
280,WS_RECV_END,1516289679786,45
280,PLAYER_SLEEPBEFORE_START,1516289679786,46
280,PLAYER_SLEEPBEFORE_END,1516289681046,46
280,WS_SEND_START,1516289681046,46
280,WS_SEND_END,1516289681046,46
280,WS_RECV_START,1516289681046,47
280,WS_RECV_END,1516289681105,47
280,PLAYER_SLEEPBEFORE_START,1516289681105,48
280,PLAYER_SLEEPBEFORE_END,1516289682425,48
280,WS_SEND_START,1516289682425,48
280,WS_SEND_END,1516289682425,48
280,WS_RECV_START,1516289682425,49
280,WS_RECV_END,1516289682599,49
280,PLAYER_SLEEPBEFORE_START,1516289682599,50
280,PLAYER_SLEEPBEFORE_END,1516289682625,50
280,WS_SEND_START,1516289682625,50
280,WS_SEND_END,1516289682625,50
280,WS_RECV_START,1516289682625,51
280,WS_RECV_END,1516289682773,51
280,PLAYER_SLEEPBEFORE_START,1516289682773,52
280,PLAYER_SLEEPBEFORE_END,1516289705337,52
280,WS_SEND_START,1516289705337,52
280,WS_SEND_END,1516289705337,52
280,WS_RECV_START,1516289705337,53
280,WS_RECV_END,1516289705484,53
280,PLAYER_SLEEPBEFORE_START,1516289705484,54
280,PLAYER_SLEEPBEFORE_END,1516289726787,54
280,WS_SEND_START,1516289726787,54
280,WS_SEND_END,1516289726787,54
280,PLAYER_SLEEPBEFORE_START,1516289726787,55
280,PLAYER_SLEEPBEFORE_END,1516289728728,55
280,WS_SEND_START,1516289728728,55
280,WS_SEND_END,1516289728728,55
280,WS_RECV_START,1516289728728,56
280,WS_RECV_END,1516289728815,56
280,PLAYER_SLEEPBEFORE_START,1516289728815,57
280,PLAYER_SLEEPBEFORE_END,1516289751687,57
280,WS_SEND_START,1516289751687,57
280,WS_SEND_END,1516289751687,57
280,WS_RECV_START,1516289751687,58
280,WS_RECV_END,1516289752370,58
280,PLAYER_SLEEPBEFORE_START,1516289752370,59
280,PLAYER_SLEEPBEFORE_END,1516289754697,59
280,WS_SEND_START,1516289754697,59
280,WS_SEND_END,1516289754697,59
280,WS_RECV_START,1516289754697,60
280,WS_RECV_END,1516289755651,60
280,PLAYER_SLEEPBEFORE_START,1516289755651,61
280,PLAYER_SLEEPBEFORE_END,1516289759242,61
280,WS_SEND_START,1516289759242,61
280,WS_SEND_END,1516289759242,61
280,WS_RECV_START,1516289759242,62
280,WS_RECV_END,1516289759663,62
280,PLAYER_SLEEPBEFORE_START,1516289759663,63
280,PLAYER_SLEEPBEFORE_END,1516289778925,63
280,WS_SEND_START,1516289778925,63
280,WS_SEND_END,1516289778926,63
280,WS_RECV_START,1516289778926,64
280,WS_RECV_END,1516289779494,64
280,PLAYER_SLEEPBEFORE_START,1516289779494,65
280,PLAYER_SLEEPBEFORE_END,1516289806311,65
280,WS_SEND_START,1516289806311,65
280,WS_SEND_END,1516289806311,65
280,WS_RECV_START,1516289806311,66
280,WS_RECV_END,1516289807080,66
280,PLAYER_SLEEPBEFORE_START,1516289807080,67
280,PLAYER_SLEEPBEFORE_END,1516289808587,67
280,WS_SEND_START,1516289808587,67
280,WS_SEND_END,1516289808587,67
280,WS_RECV_START,1516289808587,68
280,WS_RECV_END,1516289810459,68
280,PLAYER_SLEEPBEFORE_START,1516289810459,69
280,PLAYER_SLEEPBEFORE_END,1516289832457,69
280,WS_SEND_START,1516289832457,69
280,WS_SEND_END,1516289832457,69
280,WS_RECV_START,1516289832457,70
280,WS_RECV_END,1516289834343,70
280,PLAYER_SLEEPBEFORE_START,1516289834343,71
280,PLAYER_SLEEPBEFORE_END,1516289859118,71
280,WS_SEND_START,1516289859118,71
280,WS_SEND_END,1516289859118,71
280,PLAYER_SLEEPBEFORE_START,1516289859118,72
280,PLAYER_SLEEPBEFORE_END,1516289861725,72
280,WS_SEND_START,1516289861725,72
280,WS_SEND_END,1516289861725,72
280,WS_RECV_START,1516289861725,73
280,WS_RECV_END,1516289863426,73
280,PLAYER_SLEEPBEFORE_START,1516289863426,74
280,PLAYER_SLEEPBEFORE_END,1516289863435,74
280,WS_SEND_START,1516289863435,74
280,WS_SEND_END,1516289863435,74
280,WS_RECV_START,1516289863435,75
280,WS_RECV_END,1516289865027,75
280,PLAYER_SLEEPBEFORE_START,1516289865027,76
280,PLAYER_SLEEPBEFORE_END,1516289866533,76
280,WS_SEND_START,1516289866533,76
280,WS_SEND_END,1516289866533,76
280,WS_RECV_START,1516289866534,77
280,WS_RECV_END,1516289866787,77
280,PLAYER_SLEEPBEFORE_START,1516289866787,78
280,PLAYER_SLEEPBEFORE_END,1516289867655,78
280,WS_SEND_START,1516289867655,78
280,WS_SEND_END,1516289867655,78
280,WS_RECV_START,1516289867655,79
280,WS_RECV_END,1516289868440,79
280,PLAYER_SLEEPBEFORE_START,1516289868440,80
280,PLAYER_SLEEPBEFORE_END,1516289876106,80
280,WS_SEND_START,1516289876106,80
280,WS_SEND_END,1516289876106,80
280,WS_RECV_START,1516289876106,81
280,WS_RECV_END,1516289877374,81
280,PLAYER_SLEEPBEFORE_START,1516289877374,82
280,PLAYER_SLEEPBEFORE_END,1516289878476,82
280,WS_SEND_START,1516289878476,82
280,WS_SEND_END,1516289878476,82
280,WS_RECV_START,1516289878476,83
280,WS_RECV_END,1516289881382,83
280,PLAYER_SLEEPBEFORE_START,1516289881382,84
280,PLAYER_SLEEPBEFORE_END,1516289882329,84
280,WS_SEND_START,1516289882329,84
280,WS_SEND_END,1516289882329,84
280,WS_RECV_START,1516289882329,85
280,WS_RECV_END,1516289885186,85
280,PLAYER_SLEEPBEFORE_START,1516289885186,86
280,PLAYER_SLEEPBEFORE_END,1516289889358,86
280,WS_SEND_START,1516289889358,86
280,WS_SEND_END,1516289889358,86
280,WS_RECV_START,1516289889358,87
280,WS_RECV_END,1516289891762,87
280,PLAYER_SLEEPBEFORE_START,1516289891762,88
280,PLAYER_SLEEPBEFORE_END,1516289891770,88
280,WS_SEND_START,1516289891770,88
280,WS_SEND_END,1516289891770,88
280,WS_RECV_START,1516289891770,89
280,WS_RECV_END,1516289893037,89
280,PLAYER_SLEEPBEFORE_START,1516289893037,90
280,PLAYER_SLEEPBEFORE_END,1516289920234,90
280,REQ_START,1516289920234,90
280,REQ_END,1516289920242,90
280,PLAYER_SLEEPBEFORE_START,1516289920242,91
280,PLAYER_SLEEPBEFORE_END,1516289928131,91
280,WS_SEND_START,1516289928131,91
280,WS_SEND_END,1516289928131,91
280,WS_RECV_START,1516289928131,92
280,WS_RECV_END,1516289930654,92
280,PLAYER_SLEEPBEFORE_START,1516289930654,93
280,PLAYER_SLEEPBEFORE_END,1516289930669,93
280,WS_SEND_START,1516289930669,93
280,WS_SEND_END,1516289930669,93
280,WS_RECV_START,1516289930669,94
280,WS_RECV_END,1516289931711,94
280,PLAYER_SLEEPBEFORE_START,1516289931711,95
280,PLAYER_SLEEPBEFORE_END,1516289955266,95
280,WS_SEND_START,1516289955266,95
280,WS_SEND_END,1516289955266,95
280,WS_RECV_START,1516289955266,96
280,WS_RECV_END,1516289959048,96
280,PLAYER_SLEEPBEFORE_START,1516289959048,97
280,PLAYER_SLEEPBEFORE_END,1516289981489,97
280,WS_SEND_START,1516289981489,97
280,WS_SEND_END,1516289981489,97
280,WS_RECV_START,1516289981489,98
280,WS_RECV_END,1516289986216,98
280,PLAYER_SLEEPBEFORE_START,1516289986216,99
280,PLAYER_SLEEPBEFORE_END,1516289986237,99
280,WS_SEND_START,1516289986237,99
280,WS_SEND_END,1516289986237,99
280,WS_RECV_START,1516289986237,100
280,WS_RECV_END,1516289988345,100
280,PLAYER_SLEEPBEFORE_START,1516289988345,101
280,PLAYER_SLEEPBEFORE_END,1516290011904,101
280,WS_SEND_START,1516290011904,101
280,WS_SEND_END,1516290011904,101
280,WS_RECV_START,1516290011904,102
280,WS_RECV_END,1516290017635,102
280,PLAYER_SLEEPBEFORE_START,1516290017635,103
280,PLAYER_SLEEPBEFORE_END,1516290041261,103
280,WS_SEND_START,1516290041261,103
280,WS_SEND_END,1516290041261,103
280,WS_RECV_START,1516290041261,104
280,WS_RECV_END,1516290047082,104
280,PLAYER_SLEEPBEFORE_START,1516290047082,105
280,PLAYER_SLEEPBEFORE_END,1516290072459,105
280,WS_SEND_START,1516290072459,105
280,WS_SEND_END,1516290072459,105
280,WS_RECV_START,1516290072459,106
280,WS_RECV_END,1516290075776,106
280,PLAYER_SLEEPBEFORE_START,1516290075776,107
280,PLAYER_SLEEPBEFORE_END,1516290099199,107
280,WS_SEND_START,1516290099199,107
280,WS_SEND_END,1516290099199,107
280,WS_RECV_START,1516290099199,108
280,WS_RECV_END,1516290104206,108
280,PLAYER_SLEEPBEFORE_START,1516290104206,109
280,PLAYER_SLEEPBEFORE_END,1516290104216,109
280,WS_SEND_START,1516290104216,109
280,WS_SEND_END,1516290104216,109
280,WS_RECV_START,1516290104216,110
280,WS_RECV_END,1516290106550,110
280,PLAYER_SLEEPBEFORE_START,1516290106550,111
280,PLAYER_SLEEPBEFORE_END,1516290107509,111
280,WS_SEND_START,1516290107509,111
280,WS_SEND_END,1516290107509,111
280,WS_RECV_START,1516290107509,112
280,WS_RECV_END,1516290111036,112
280,PLAYER_SLEEPBEFORE_START,1516290111036,113
280,PLAYER_SLEEPBEFORE_END,1516290111599,113
280,WS_SEND_START,1516290111599,113
280,WS_SEND_END,1516290111599,113
280,WS_RECV_START,1516290111599,114
280,WS_RECV_END,1516290115491,114
280,PLAYER_SLEEPBEFORE_START,1516290115491,115
280,PLAYER_SLEEPBEFORE_END,1516290115500,115
280,WS_SEND_START,1516290115500,115
280,WS_SEND_END,1516290115500,115
280,WS_RECV_START,1516290115500,116
280,WS_RECV_END,1516290120594,116
280,PLAYER_SLEEPBEFORE_START,1516290120594,117
280,PLAYER_SLEEPBEFORE_END,1516290140954,117
280,WS_SEND_START,1516290140954,117
280,WS_SEND_END,1516290140954,117
280,PLAYER_SLEEPBEFORE_START,1516290140954,118
280,PLAYER_SLEEPBEFORE_END,1516290144706,118
280,WS_SEND_START,1516290144706,118
280,WS_SEND_END,1516290144706,118
280,WS_RECV_START,1516290144706,119
280,WS_RECV_END,1516290146278,119
280,PLAYER_SLEEPBEFORE_START,1516290146278,120
280,PLAYER_SLEEPBEFORE_END,1516290147266,120
280,WS_SEND_START,1516290147266,120
280,WS_SEND_END,1516290147266,120
280,WS_RECV_START,1516290147266,121
280,WS_RECV_END,1516290149145,121
280,PLAYER_SLEEPBEFORE_START,1516290149145,122
280,PLAYER_SLEEPBEFORE_END,1516290150330,122
280,WS_SEND_START,1516290150330,122
280,WS_SEND_END,1516290150330,122
280,WS_RECV_START,1516290150330,123
