# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
184,PLAYER_SESSION_CREATE,1516289462038
184,PLAYER_START_INTERVAL_START,1516289462039
184,PLAYER_START_INTERVAL_END,1516289554040
184,REQ_HOME_START,1516289554040,2
184,REQ_HOME_END,1516289554123,2
184,REQ_START,1516289554123,3
184,REQ_END,1516289554152,3
184,REQ_START,1516289554152,4
184,REQ_END,1516289554183,4
184,REQ_START,1516289554183,5
184,REQ_END,1516289554219,5
184,REQ_START,1516289554219,6
184,REQ_END,1516289554252,6
184,REQ_START,1516289554252,7
184,REQ_END,1516289554285,7
184,REQ_START,1516289554285,8
184,REQ_END,1516289554319,8
184,REQ_START,1516289554319,9
184,REQ_END,1516289554703,9
184,REQ_START,1516289554703,10
184,REQ_END,1516289554711,10
184,REQ_START,1516289554711,11
184,REQ_END,1516289554873,11
184,REQ_START,1516289554873,12
184,REQ_END,1516289554882,12
184,REQ_START,1516289554882,13
184,REQ_END,1516289554915,13
184,REQ_START,1516289554915,14
184,REQ_END,1516289554927,14
184,REQ_START,1516289554927,15
184,REQ_END,1516289555039,15
184,REQ_TOK_START,1516289555039,16
184,REQ_TOK_END,1516289555047,16
184,REQ_SINF_START,1516289555047,17
184,REQ_SINF_END,1516289555054,17
184,WS_OPEN_START,1516289555054,18
184,WS_OPEN_END,1516289555060,18
184,REQ_START,1516289555060,19
184,REQ_END,1516289555085,19
184,WS_RECV_START,1516289555085,20
184,WS_RECV_END,1516289555085,20
184,PLAYER_SLEEPBEFORE_START,1516289555085,21
184,PLAYER_SLEEPBEFORE_END,1516289555090,21
184,WS_SEND_START,1516289555090,21
184,WS_SEND_END,1516289555090,21
184,PLAYER_SLEEPBEFORE_START,1516289555090,22
184,PLAYER_SLEEPBEFORE_END,1516289555092,22
184,WS_SEND_START,1516289555092,22
184,WS_SEND_END,1516289555092,22
184,WS_RECV_INIT_START,1516289555092,23
184,WS_RECV_INIT_END,1516289555223,23
184,WS_RECV_START,1516289555223,24
184,WS_RECV_END,1516289555288,24
184,PLAYER_SLEEPBEFORE_START,1516289555288,25
184,PLAYER_SLEEPBEFORE_END,1516289555295,25
184,REQ_START,1516289555295,25
184,REQ_END,1516289555329,25
184,PLAYER_SLEEPBEFORE_START,1516289555329,26
184,PLAYER_SLEEPBEFORE_END,1516289555330,26
184,REQ_START,1516289555331,26
184,REQ_END,1516289555361,26
184,PLAYER_SLEEPBEFORE_START,1516289555361,27
184,PLAYER_SLEEPBEFORE_END,1516289555364,27
184,REQ_START,1516289555364,27
184,REQ_END,1516289555495,27
184,PLAYER_SLEEPBEFORE_START,1516289555495,28
184,PLAYER_SLEEPBEFORE_END,1516289555780,28
184,REQ_START,1516289555780,28
184,REQ_END,1516289555819,28
184,PLAYER_SLEEPBEFORE_START,1516289555819,29
184,PLAYER_SLEEPBEFORE_END,1516289555994,29
184,WS_SEND_START,1516289555994,29
184,WS_SEND_END,1516289555994,29
184,WS_RECV_START,1516289555994,30
184,WS_RECV_END,1516289556138,30
184,PLAYER_SLEEPBEFORE_START,1516289556138,31
184,PLAYER_SLEEPBEFORE_END,1516289556149,31
184,REQ_START,1516289556149,31
184,REQ_END,1516289556183,31
184,PLAYER_SLEEPBEFORE_START,1516289556183,32
184,PLAYER_SLEEPBEFORE_END,1516289584328,32
184,WS_SEND_START,1516289584328,32
184,WS_SEND_END,1516289584328,32
184,WS_RECV_START,1516289584328,33
184,WS_RECV_END,1516289584446,33
184,PLAYER_SLEEPBEFORE_START,1516289584446,34
184,PLAYER_SLEEPBEFORE_END,1516289610360,34
184,WS_SEND_START,1516289610360,34
184,WS_SEND_END,1516289610360,34
184,WS_RECV_START,1516289610360,35
184,WS_RECV_END,1516289610407,35
184,PLAYER_SLEEPBEFORE_START,1516289610407,36
184,PLAYER_SLEEPBEFORE_END,1516289610416,36
184,WS_SEND_START,1516289610416,36
184,WS_SEND_END,1516289610416,36
184,WS_RECV_START,1516289610416,37
184,WS_RECV_END,1516289610457,37
184,PLAYER_SLEEPBEFORE_START,1516289610457,38
184,PLAYER_SLEEPBEFORE_END,1516289613653,38
184,WS_SEND_START,1516289613653,38
184,WS_SEND_END,1516289613653,38
184,WS_RECV_START,1516289613653,39
184,WS_RECV_END,1516289613787,39
184,PLAYER_SLEEPBEFORE_START,1516289613787,40
184,PLAYER_SLEEPBEFORE_END,1516289613833,40
184,WS_SEND_START,1516289613833,40
184,WS_SEND_END,1516289613833,40
184,WS_RECV_START,1516289613833,41
184,WS_RECV_END,1516289613962,41
184,PLAYER_SLEEPBEFORE_START,1516289613962,42
184,PLAYER_SLEEPBEFORE_END,1516289632097,42
184,WS_SEND_START,1516289632097,42
184,WS_SEND_END,1516289632097,42
184,WS_RECV_START,1516289632097,43
184,WS_RECV_END,1516289632134,43
184,PLAYER_SLEEPBEFORE_START,1516289632134,44
184,PLAYER_SLEEPBEFORE_END,1516289632146,44
184,WS_SEND_START,1516289632146,44
184,WS_SEND_END,1516289632146,44
184,WS_RECV_START,1516289632146,45
184,WS_RECV_END,1516289632297,45
184,PLAYER_SLEEPBEFORE_START,1516289632297,46
184,PLAYER_SLEEPBEFORE_END,1516289633558,46
184,WS_SEND_START,1516289633558,46
184,WS_SEND_END,1516289633558,46
184,WS_RECV_START,1516289633558,47
184,WS_RECV_END,1516289633589,47
184,PLAYER_SLEEPBEFORE_START,1516289633589,48
184,PLAYER_SLEEPBEFORE_END,1516289634909,48
184,WS_SEND_START,1516289634909,48
184,WS_SEND_END,1516289634909,48
184,WS_RECV_START,1516289634909,49
184,WS_RECV_END,1516289635047,49
184,PLAYER_SLEEPBEFORE_START,1516289635047,50
184,PLAYER_SLEEPBEFORE_END,1516289635072,50
184,WS_SEND_START,1516289635072,50
184,WS_SEND_END,1516289635072,50
184,WS_RECV_START,1516289635072,51
184,WS_RECV_END,1516289635233,51
184,PLAYER_SLEEPBEFORE_START,1516289635233,52
184,PLAYER_SLEEPBEFORE_END,1516289657797,52
184,WS_SEND_START,1516289657797,52
184,WS_SEND_END,1516289657797,52
184,WS_RECV_START,1516289657797,53
184,WS_RECV_END,1516289658017,53
184,PLAYER_SLEEPBEFORE_START,1516289658017,54
184,PLAYER_SLEEPBEFORE_END,1516289679321,54
184,WS_SEND_START,1516289679321,54
184,WS_SEND_END,1516289679321,54
184,PLAYER_SLEEPBEFORE_START,1516289679321,55
184,PLAYER_SLEEPBEFORE_END,1516289681262,55
184,WS_SEND_START,1516289681262,55
184,WS_SEND_END,1516289681262,55
184,WS_RECV_START,1516289681262,56
184,WS_RECV_END,1516289681524,56
184,PLAYER_SLEEPBEFORE_START,1516289681524,57
184,PLAYER_SLEEPBEFORE_END,1516289704396,57
184,WS_SEND_START,1516289704396,57
184,WS_SEND_END,1516289704396,57
184,WS_RECV_START,1516289704396,58
184,WS_RECV_END,1516289704467,58
184,PLAYER_SLEEPBEFORE_START,1516289704467,59
184,PLAYER_SLEEPBEFORE_END,1516289706794,59
184,WS_SEND_START,1516289706794,59
184,WS_SEND_END,1516289706794,59
184,WS_RECV_START,1516289706794,60
184,WS_RECV_END,1516289706940,60
184,PLAYER_SLEEPBEFORE_START,1516289706940,61
184,PLAYER_SLEEPBEFORE_END,1516289710531,61
184,WS_SEND_START,1516289710531,61
184,WS_SEND_END,1516289710531,61
184,WS_RECV_START,1516289710531,62
184,WS_RECV_END,1516289710643,62
184,PLAYER_SLEEPBEFORE_START,1516289710643,63
184,PLAYER_SLEEPBEFORE_END,1516289729905,63
184,WS_SEND_START,1516289729905,63
184,WS_SEND_END,1516289729905,63
184,WS_RECV_START,1516289729905,64
184,WS_RECV_END,1516289730006,64
184,PLAYER_SLEEPBEFORE_START,1516289730006,65
184,PLAYER_SLEEPBEFORE_END,1516289756823,65
184,WS_SEND_START,1516289756824,65
184,WS_SEND_END,1516289756824,65
184,WS_RECV_START,1516289756824,66
184,WS_RECV_END,1516289757754,66
184,PLAYER_SLEEPBEFORE_START,1516289757754,67
184,PLAYER_SLEEPBEFORE_END,1516289759261,67
184,WS_SEND_START,1516289759261,67
184,WS_SEND_END,1516289759261,67
184,WS_RECV_START,1516289759261,68
184,WS_RECV_END,1516289759587,68
184,PLAYER_SLEEPBEFORE_START,1516289759587,69
184,PLAYER_SLEEPBEFORE_END,1516289781586,69
184,WS_SEND_START,1516289781586,69
184,WS_SEND_END,1516289781586,69
184,WS_RECV_START,1516289781586,70
184,WS_RECV_END,1516289783178,70
184,PLAYER_SLEEPBEFORE_START,1516289783178,71
184,PLAYER_SLEEPBEFORE_END,1516289807954,71
184,WS_SEND_START,1516289807954,71
184,WS_SEND_END,1516289807954,71
184,PLAYER_SLEEPBEFORE_START,1516289807954,72
184,PLAYER_SLEEPBEFORE_END,1516289810561,72
184,WS_SEND_START,1516289810561,72
184,WS_SEND_END,1516289810561,72
184,WS_RECV_START,1516289810561,73
184,WS_RECV_END,1516289811311,73
184,PLAYER_SLEEPBEFORE_START,1516289811311,74
184,PLAYER_SLEEPBEFORE_END,1516289811320,74
184,WS_SEND_START,1516289811320,74
184,WS_SEND_END,1516289811320,74
184,WS_RECV_START,1516289811320,75
184,WS_RECV_END,1516289811586,75
184,PLAYER_SLEEPBEFORE_START,1516289811586,76
184,PLAYER_SLEEPBEFORE_END,1516289813092,76
184,WS_SEND_START,1516289813092,76
184,WS_SEND_END,1516289813092,76
184,WS_RECV_START,1516289813092,77
184,WS_RECV_END,1516289814485,77
184,PLAYER_SLEEPBEFORE_START,1516289814485,78
184,PLAYER_SLEEPBEFORE_END,1516289815353,78
184,WS_SEND_START,1516289815353,78
184,WS_SEND_END,1516289815353,78
184,WS_RECV_START,1516289815353,79
184,WS_RECV_END,1516289816073,79
184,PLAYER_SLEEPBEFORE_START,1516289816073,80
184,PLAYER_SLEEPBEFORE_END,1516289823739,80
184,WS_SEND_START,1516289823739,80
184,WS_SEND_END,1516289823739,80
184,WS_RECV_START,1516289823739,81
184,WS_RECV_END,1516289826447,81
184,PLAYER_SLEEPBEFORE_START,1516289826447,82
184,PLAYER_SLEEPBEFORE_END,1516289827549,82
184,WS_SEND_START,1516289827549,82
184,WS_SEND_END,1516289827549,82
184,WS_RECV_START,1516289827549,83
184,WS_RECV_END,1516289828650,83
184,PLAYER_SLEEPBEFORE_START,1516289828650,84
184,PLAYER_SLEEPBEFORE_END,1516289829597,84
184,WS_SEND_START,1516289829597,84
184,WS_SEND_END,1516289829597,84
184,WS_RECV_START,1516289829597,85
184,WS_RECV_END,1516289830220,85
184,PLAYER_SLEEPBEFORE_START,1516289830220,86
184,PLAYER_SLEEPBEFORE_END,1516289834392,86
184,WS_SEND_START,1516289834392,86
184,WS_SEND_END,1516289834392,86
184,WS_RECV_START,1516289834392,87
184,WS_RECV_END,1516289837237,87
184,PLAYER_SLEEPBEFORE_START,1516289837237,88
184,PLAYER_SLEEPBEFORE_END,1516289837245,88
184,WS_SEND_START,1516289837245,88
184,WS_SEND_END,1516289837245,88
184,WS_RECV_START,1516289837245,89
184,WS_RECV_END,1516289838697,89
184,PLAYER_SLEEPBEFORE_START,1516289838697,90
184,PLAYER_SLEEPBEFORE_END,1516289865894,90
184,REQ_START,1516289865894,90
184,REQ_END,1516289865902,90
184,PLAYER_SLEEPBEFORE_START,1516289865902,91
184,PLAYER_SLEEPBEFORE_END,1516289873791,91
184,WS_SEND_START,1516289873791,91
184,WS_SEND_END,1516289873791,91
184,WS_RECV_START,1516289873791,92
184,WS_RECV_END,1516289875547,92
184,PLAYER_SLEEPBEFORE_START,1516289875548,93
184,PLAYER_SLEEPBEFORE_END,1516289875563,93
184,WS_SEND_START,1516289875563,93
184,WS_SEND_END,1516289875563,93
184,WS_RECV_START,1516289875563,94
184,WS_RECV_END,1516289876322,94
184,PLAYER_SLEEPBEFORE_START,1516289876322,95
184,PLAYER_SLEEPBEFORE_END,1516289899877,95
184,WS_SEND_START,1516289899877,95
184,WS_SEND_END,1516289899877,95
184,WS_RECV_START,1516289899877,96
184,WS_RECV_END,1516289902138,96
184,PLAYER_SLEEPBEFORE_START,1516289902138,97
184,PLAYER_SLEEPBEFORE_END,1516289924578,97
184,WS_SEND_START,1516289924578,97
184,WS_SEND_END,1516289924578,97
184,WS_RECV_START,1516289924578,98
184,WS_RECV_END,1516289926703,98
184,PLAYER_SLEEPBEFORE_START,1516289926703,99
184,PLAYER_SLEEPBEFORE_END,1516289926724,99
184,WS_SEND_START,1516289926724,99
184,WS_SEND_END,1516289926724,99
184,WS_RECV_START,1516289926724,100
184,WS_RECV_END,1516289927765,100
