# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
529,PLAYER_SESSION_CREATE,1516289462150
529,PLAYER_START_INTERVAL_START,1516289462150
529,PLAYER_START_INTERVAL_END,1516289726650
529,REQ_HOME_START,1516289726650,2
529,REQ_HOME_END,1516289726773,2
529,REQ_START,1516289726773,3
529,REQ_END,1516289726805,3
529,REQ_START,1516289726805,4
529,REQ_END,1516289726844,4
529,REQ_START,1516289726844,5
529,REQ_END,1516289726887,5
529,REQ_START,1516289726887,6
529,REQ_END,1516289726932,6
529,REQ_START,1516289726932,7
529,REQ_END,1516289726978,7
529,REQ_START,1516289726978,8
529,REQ_END,1516289727189,8
529,REQ_START,1516289727189,9
529,REQ_END,1516289727379,9
529,REQ_START,1516289727379,10
529,REQ_END,1516289727386,10
529,REQ_START,1516289727386,11
529,REQ_END,1516289727475,11
529,REQ_START,1516289727475,12
529,REQ_END,1516289727485,12
529,REQ_START,1516289727485,13
529,REQ_END,1516289727562,13
529,REQ_START,1516289727562,14
529,REQ_END,1516289727578,14
529,REQ_START,1516289727578,15
529,REQ_END,1516289727613,15
529,REQ_TOK_START,1516289727613,16
529,REQ_TOK_END,1516289727621,16
529,REQ_SINF_START,1516289727621,17
529,REQ_SINF_END,1516289727627,17
529,WS_OPEN_START,1516289727627,18
529,WS_OPEN_END,1516289727634,18
529,REQ_START,1516289727634,19
529,REQ_END,1516289728457,19
529,WS_RECV_START,1516289728457,20
529,WS_RECV_END,1516289728457,20
529,PLAYER_SLEEPBEFORE_START,1516289728457,21
529,PLAYER_SLEEPBEFORE_END,1516289728462,21
529,WS_SEND_START,1516289728462,21
529,WS_SEND_END,1516289728462,21
529,PLAYER_SLEEPBEFORE_START,1516289728462,22
529,PLAYER_SLEEPBEFORE_END,1516289728463,22
529,WS_SEND_START,1516289728463,22
529,WS_SEND_END,1516289728463,22
529,WS_RECV_INIT_START,1516289728463,23
529,WS_RECV_INIT_END,1516289728734,23
529,WS_RECV_START,1516289728734,24
529,WS_RECV_END,1516289728837,24
529,PLAYER_SLEEPBEFORE_START,1516289728837,25
529,PLAYER_SLEEPBEFORE_END,1516289728844,25
529,REQ_START,1516289728844,25
529,REQ_END,1516289729177,25
529,PLAYER_SLEEPBEFORE_START,1516289729177,26
529,PLAYER_SLEEPBEFORE_END,1516289729178,26
529,REQ_START,1516289729178,26
529,REQ_END,1516289729651,26
529,PLAYER_SLEEPBEFORE_START,1516289729652,27
529,PLAYER_SLEEPBEFORE_END,1516289729655,27
529,REQ_START,1516289729655,27
529,REQ_END,1516289730216,27
529,PLAYER_SLEEPBEFORE_START,1516289730216,28
529,PLAYER_SLEEPBEFORE_END,1516289730502,28
529,REQ_START,1516289730502,28
529,REQ_END,1516289730649,28
529,PLAYER_SLEEPBEFORE_START,1516289730649,29
529,PLAYER_SLEEPBEFORE_END,1516289730824,29
