# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
520,PLAYER_SESSION_CREATE,1516289462161
520,PLAYER_START_INTERVAL_START,1516289462161
520,PLAYER_START_INTERVAL_END,1516289722162
520,REQ_HOME_START,1516289722162,2
520,REQ_HOME_END,1516289722273,2
520,REQ_START,1516289722273,3
520,REQ_END,1516289722308,3
520,REQ_START,1516289722308,4
520,REQ_END,1516289722357,4
520,REQ_START,1516289722357,5
520,REQ_END,1516289722391,5
520,REQ_START,1516289722391,6
520,REQ_END,1516289722554,6
520,REQ_START,1516289722554,7
520,REQ_END,1516289722588,7
520,REQ_START,1516289722588,8
520,REQ_END,1516289722624,8
520,REQ_START,1516289722624,9
520,REQ_END,1516289722660,9
520,REQ_START,1516289722660,10
520,REQ_END,1516289722668,10
520,REQ_START,1516289722668,11
520,REQ_END,1516289722698,11
520,REQ_START,1516289722698,12
520,REQ_END,1516289722708,12
520,REQ_START,1516289722708,13
520,REQ_END,1516289722737,13
520,REQ_START,1516289722737,14
520,REQ_END,1516289722753,14
520,REQ_START,1516289722753,15
520,REQ_END,1516289723457,15
520,REQ_TOK_START,1516289723457,16
520,REQ_TOK_END,1516289723464,16
520,REQ_SINF_START,1516289723464,17
520,REQ_SINF_END,1516289723470,17
520,WS_OPEN_START,1516289723470,18
520,WS_OPEN_END,1516289723476,18
520,REQ_START,1516289723476,19
520,REQ_END,1516289723508,19
520,WS_RECV_START,1516289723508,20
520,WS_RECV_END,1516289723508,20
520,PLAYER_SLEEPBEFORE_START,1516289723508,21
520,PLAYER_SLEEPBEFORE_END,1516289723513,21
520,WS_SEND_START,1516289723513,21
520,WS_SEND_END,1516289723513,21
520,PLAYER_SLEEPBEFORE_START,1516289723513,22
520,PLAYER_SLEEPBEFORE_END,1516289723514,22
520,WS_SEND_START,1516289723514,22
520,WS_SEND_END,1516289723514,22
520,WS_RECV_INIT_START,1516289723514,23
520,WS_RECV_INIT_END,1516289723865,23
520,WS_RECV_START,1516289723865,24
520,WS_RECV_END,1516289723936,24
520,PLAYER_SLEEPBEFORE_START,1516289723936,25
520,PLAYER_SLEEPBEFORE_END,1516289723943,25
520,REQ_START,1516289723943,25
520,REQ_END,1516289723974,25
520,PLAYER_SLEEPBEFORE_START,1516289723974,26
520,PLAYER_SLEEPBEFORE_END,1516289723975,26
520,REQ_START,1516289723975,26
520,REQ_END,1516289724013,26
520,PLAYER_SLEEPBEFORE_START,1516289724013,27
520,PLAYER_SLEEPBEFORE_END,1516289724016,27
520,REQ_START,1516289724016,27
520,REQ_END,1516289724051,27
520,PLAYER_SLEEPBEFORE_START,1516289724051,28
520,PLAYER_SLEEPBEFORE_END,1516289724336,28
520,REQ_START,1516289724336,28
520,REQ_END,1516289724544,28
520,PLAYER_SLEEPBEFORE_START,1516289724544,29
520,PLAYER_SLEEPBEFORE_END,1516289724719,29
520,WS_SEND_START,1516289724719,29
520,WS_SEND_END,1516289724719,29
520,WS_RECV_START,1516289724719,30
520,WS_RECV_END,1516289724917,30
520,PLAYER_SLEEPBEFORE_START,1516289724917,31
520,PLAYER_SLEEPBEFORE_END,1516289724928,31
520,REQ_START,1516289724928,31
520,REQ_END,1516289725478,31
520,PLAYER_SLEEPBEFORE_START,1516289725478,32
520,PLAYER_SLEEPBEFORE_END,1516289753623,32
520,WS_SEND_START,1516289753623,32
520,WS_SEND_END,1516289753623,32
520,WS_RECV_START,1516289753623,33
520,WS_RECV_END,1516289754237,33
520,PLAYER_SLEEPBEFORE_START,1516289754237,34
520,PLAYER_SLEEPBEFORE_END,1516289780148,34
520,WS_SEND_START,1516289780148,34
