# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
438,PLAYER_SESSION_CREATE,1516289462117
438,PLAYER_START_INTERVAL_START,1516289462117
438,PLAYER_START_INTERVAL_END,1516289681117
438,REQ_HOME_START,1516289681117,2
438,REQ_HOME_END,1516289681243,2
438,REQ_START,1516289681243,3
438,REQ_END,1516289681281,3
438,REQ_START,1516289681281,4
438,REQ_END,1516289681325,4
438,REQ_START,1516289681325,5
438,REQ_END,1516289681369,5
438,REQ_START,1516289681369,6
438,REQ_END,1516289681641,6
438,REQ_START,1516289681641,7
438,REQ_END,1516289681822,7
438,REQ_START,1516289681822,8
438,REQ_END,1516289681871,8
438,REQ_START,1516289681871,9
438,REQ_END,1516289681918,9
438,REQ_START,1516289681918,10
438,REQ_END,1516289681936,10
438,REQ_START,1516289681936,11
438,REQ_END,1516289681977,11
438,REQ_START,1516289681977,12
438,REQ_END,1516289681988,12
438,REQ_START,1516289681988,13
438,REQ_END,1516289682021,13
438,REQ_START,1516289682021,14
438,REQ_END,1516289682041,14
438,REQ_START,1516289682041,15
438,REQ_END,1516289682084,15
438,REQ_TOK_START,1516289682084,16
438,REQ_TOK_END,1516289682092,16
438,REQ_SINF_START,1516289682092,17
438,REQ_SINF_END,1516289682100,17
438,WS_OPEN_START,1516289682100,18
438,WS_OPEN_END,1516289682107,18
438,REQ_START,1516289682107,19
438,REQ_END,1516289682135,19
438,WS_RECV_START,1516289682135,20
438,WS_RECV_END,1516289682135,20
438,PLAYER_SLEEPBEFORE_START,1516289682135,21
438,PLAYER_SLEEPBEFORE_END,1516289682140,21
438,WS_SEND_START,1516289682140,21
438,WS_SEND_END,1516289682140,21
438,PLAYER_SLEEPBEFORE_START,1516289682140,22
438,PLAYER_SLEEPBEFORE_END,1516289682142,22
438,WS_SEND_START,1516289682142,22
438,WS_SEND_END,1516289682142,22
438,WS_RECV_INIT_START,1516289682142,23
438,WS_RECV_INIT_END,1516289682480,23
438,WS_RECV_START,1516289682480,24
438,WS_RECV_END,1516289682575,24
438,PLAYER_SLEEPBEFORE_START,1516289682575,25
438,PLAYER_SLEEPBEFORE_END,1516289682582,25
438,REQ_START,1516289682582,25
438,REQ_END,1516289682667,25
438,PLAYER_SLEEPBEFORE_START,1516289682667,26
438,PLAYER_SLEEPBEFORE_END,1516289682669,26
438,REQ_START,1516289682669,26
438,REQ_END,1516289682809,26
438,PLAYER_SLEEPBEFORE_START,1516289682809,27
438,PLAYER_SLEEPBEFORE_END,1516289682812,27
438,REQ_START,1516289682812,27
438,REQ_END,1516289682866,27
438,PLAYER_SLEEPBEFORE_START,1516289682866,28
438,PLAYER_SLEEPBEFORE_END,1516289683151,28
438,REQ_START,1516289683151,28
438,REQ_END,1516289683207,28
438,PLAYER_SLEEPBEFORE_START,1516289683207,29
438,PLAYER_SLEEPBEFORE_END,1516289683382,29
438,WS_SEND_START,1516289683383,29
438,WS_SEND_END,1516289683383,29
438,WS_RECV_START,1516289683383,30
438,WS_RECV_END,1516289683574,30
438,PLAYER_SLEEPBEFORE_START,1516289683574,31
