# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
223,PLAYER_SESSION_CREATE,1516289462053
223,PLAYER_START_INTERVAL_START,1516289462053
223,PLAYER_START_INTERVAL_END,1516289573554
223,REQ_HOME_START,1516289573554,2
223,REQ_HOME_END,1516289573655,2
223,REQ_START,1516289573655,3
223,REQ_END,1516289573695,3
223,REQ_START,1516289573695,4
223,REQ_END,1516289573728,4
223,REQ_START,1516289573728,5
223,REQ_END,1516289573763,5
223,REQ_START,1516289573763,6
223,REQ_END,1516289573800,6
223,REQ_START,1516289573800,7
223,REQ_END,1516289573831,7
223,REQ_START,1516289573831,8
223,REQ_END,1516289573905,8
223,REQ_START,1516289573905,9
223,REQ_END,1516289573950,9
223,REQ_START,1516289573950,10
223,REQ_END,1516289573958,10
223,REQ_START,1516289573958,11
223,REQ_END,1516289573997,11
223,REQ_START,1516289573997,12
223,REQ_END,1516289574007,12
223,REQ_START,1516289574007,13
223,REQ_END,1516289574044,13
223,REQ_START,1516289574044,14
223,REQ_END,1516289574058,14
223,REQ_START,1516289574058,15
223,REQ_END,1516289574142,15
223,REQ_TOK_START,1516289574142,16
223,REQ_TOK_END,1516289574149,16
223,REQ_SINF_START,1516289574149,17
223,REQ_SINF_END,1516289574156,17
223,WS_OPEN_START,1516289574156,18
223,WS_OPEN_END,1516289574162,18
223,REQ_START,1516289574162,19
223,REQ_END,1516289574188,19
223,WS_RECV_START,1516289574188,20
223,WS_RECV_END,1516289574188,20
223,PLAYER_SLEEPBEFORE_START,1516289574188,21
223,PLAYER_SLEEPBEFORE_END,1516289574193,21
223,WS_SEND_START,1516289574193,21
223,WS_SEND_END,1516289574193,21
223,PLAYER_SLEEPBEFORE_START,1516289574193,22
223,PLAYER_SLEEPBEFORE_END,1516289574194,22
223,WS_SEND_START,1516289574194,22
223,WS_SEND_END,1516289574194,22
223,WS_RECV_INIT_START,1516289574194,23
223,WS_RECV_INIT_END,1516289574276,23
223,WS_RECV_START,1516289574276,24
223,WS_RECV_END,1516289574328,24
223,PLAYER_SLEEPBEFORE_START,1516289574328,25
223,PLAYER_SLEEPBEFORE_END,1516289574335,25
223,REQ_START,1516289574335,25
223,REQ_END,1516289574461,25
223,PLAYER_SLEEPBEFORE_START,1516289574461,26
223,PLAYER_SLEEPBEFORE_END,1516289574462,26
223,REQ_START,1516289574462,26
223,REQ_END,1516289574493,26
223,PLAYER_SLEEPBEFORE_START,1516289574493,27
223,PLAYER_SLEEPBEFORE_END,1516289574496,27
223,REQ_START,1516289574496,27
223,REQ_END,1516289574525,27
223,PLAYER_SLEEPBEFORE_START,1516289574525,28
223,PLAYER_SLEEPBEFORE_END,1516289574810,28
223,REQ_START,1516289574810,28
223,REQ_END,1516289574866,28
