# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
91,PLAYER_SESSION_CREATE,1516289462004
91,PLAYER_START_INTERVAL_START,1516289462005
91,PLAYER_START_INTERVAL_END,1516289507505
91,REQ_HOME_START,1516289507505,2
91,REQ_HOME_END,1516289507609,2
91,REQ_START,1516289507609,3
91,REQ_END,1516289507642,3
91,REQ_START,1516289507642,4
91,REQ_END,1516289507673,4
91,REQ_START,1516289507673,5
91,REQ_END,1516289507707,5
91,REQ_START,1516289507707,6
91,REQ_END,1516289507744,6
91,REQ_START,1516289507744,7
91,REQ_END,1516289507775,7
91,REQ_START,1516289507775,8
91,REQ_END,1516289507810,8
91,REQ_START,1516289507810,9
91,REQ_END,1516289507853,9
91,REQ_START,1516289507853,10
91,REQ_END,1516289507861,10
91,REQ_START,1516289507861,11
91,REQ_END,1516289507903,11
91,REQ_START,1516289507903,12
91,REQ_END,1516289507913,12
91,REQ_START,1516289507913,13
91,REQ_END,1516289507947,13
91,REQ_START,1516289507947,14
91,REQ_END,1516289507964,14
91,REQ_START,1516289507964,15
91,REQ_END,1516289507999,15
91,REQ_TOK_START,1516289507999,16
91,REQ_TOK_END,1516289508007,16
91,REQ_SINF_START,1516289508007,17
91,REQ_SINF_END,1516289508015,17
91,WS_OPEN_START,1516289508015,18
91,WS_OPEN_END,1516289508022,18
91,REQ_START,1516289508022,19
91,REQ_END,1516289508051,19
91,WS_RECV_START,1516289508051,20
91,WS_RECV_END,1516289508051,20
91,PLAYER_SLEEPBEFORE_START,1516289508051,21
91,PLAYER_SLEEPBEFORE_END,1516289508056,21
91,WS_SEND_START,1516289508056,21
91,WS_SEND_END,1516289508056,21
91,PLAYER_SLEEPBEFORE_START,1516289508056,22
91,PLAYER_SLEEPBEFORE_END,1516289508057,22
91,WS_SEND_START,1516289508057,22
91,WS_SEND_END,1516289508057,22
91,WS_RECV_INIT_START,1516289508057,23
91,WS_RECV_INIT_END,1516289508075,23
91,WS_RECV_START,1516289508075,24
91,WS_RECV_END,1516289508124,24
91,PLAYER_SLEEPBEFORE_START,1516289508124,25
91,PLAYER_SLEEPBEFORE_END,1516289508131,25
91,REQ_START,1516289508131,25
91,REQ_END,1516289508165,25
91,PLAYER_SLEEPBEFORE_START,1516289508165,26
91,PLAYER_SLEEPBEFORE_END,1516289508166,26
91,REQ_START,1516289508166,26
91,REQ_END,1516289508205,26
91,PLAYER_SLEEPBEFORE_START,1516289508205,27
91,PLAYER_SLEEPBEFORE_END,1516289508208,27
91,REQ_START,1516289508208,27
91,REQ_END,1516289508242,27
91,PLAYER_SLEEPBEFORE_START,1516289508242,28
91,PLAYER_SLEEPBEFORE_END,1516289508527,28
91,REQ_START,1516289508527,28
91,REQ_END,1516289508560,28
91,PLAYER_SLEEPBEFORE_START,1516289508560,29
91,PLAYER_SLEEPBEFORE_END,1516289508736,29
91,WS_SEND_START,1516289508736,29
91,WS_SEND_END,1516289508736,29
91,WS_RECV_START,1516289508736,30
91,WS_RECV_END,1516289508830,30
91,PLAYER_SLEEPBEFORE_START,1516289508830,31
91,PLAYER_SLEEPBEFORE_END,1516289508842,31
91,REQ_START,1516289508842,31
91,REQ_END,1516289508878,31
91,PLAYER_SLEEPBEFORE_START,1516289508878,32
91,PLAYER_SLEEPBEFORE_END,1516289537023,32
91,WS_SEND_START,1516289537023,32
91,WS_SEND_END,1516289537023,32
91,WS_RECV_START,1516289537023,33
91,WS_RECV_END,1516289537122,33
91,PLAYER_SLEEPBEFORE_START,1516289537122,34
91,PLAYER_SLEEPBEFORE_END,1516289563033,34
91,WS_SEND_START,1516289563033,34
91,WS_SEND_END,1516289563033,34
91,WS_RECV_START,1516289563033,35
