# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
459,PLAYER_SESSION_CREATE,1516289462124
459,PLAYER_START_INTERVAL_START,1516289462124
459,PLAYER_START_INTERVAL_END,1516289691624
459,REQ_HOME_START,1516289691624,2
459,REQ_HOME_END,1516289691939,2
459,REQ_START,1516289691939,3
459,REQ_END,1516289692159,3
459,REQ_START,1516289692159,4
459,REQ_END,1516289692194,4
459,REQ_START,1516289692194,5
459,REQ_END,1516289692232,5
459,REQ_START,1516289692232,6
459,REQ_END,1516289692315,6
459,REQ_START,1516289692315,7
459,REQ_END,1516289692352,7
459,REQ_START,1516289692352,8
459,REQ_END,1516289692735,8
459,REQ_START,1516289692735,9
459,REQ_END,1516289692778,9
459,REQ_START,1516289692778,10
459,REQ_END,1516289692786,10
459,REQ_START,1516289692786,11
459,REQ_END,1516289692820,11
459,REQ_START,1516289692820,12
459,REQ_END,1516289692829,12
459,REQ_START,1516289692829,13
459,REQ_END,1516289692868,13
459,REQ_START,1516289692868,14
459,REQ_END,1516289692883,14
459,REQ_START,1516289692883,15
459,REQ_END,1516289692918,15
459,REQ_TOK_START,1516289692918,16
459,REQ_TOK_END,1516289692925,16
459,REQ_SINF_START,1516289692925,17
459,REQ_SINF_END,1516289692932,17
459,WS_OPEN_START,1516289692932,18
459,WS_OPEN_END,1516289692939,18
459,REQ_START,1516289692939,19
459,REQ_END,1516289692969,19
459,WS_RECV_START,1516289692969,20
459,WS_RECV_END,1516289692969,20
459,PLAYER_SLEEPBEFORE_START,1516289692969,21
459,PLAYER_SLEEPBEFORE_END,1516289692974,21
459,WS_SEND_START,1516289692974,21
459,WS_SEND_END,1516289692974,21
459,PLAYER_SLEEPBEFORE_START,1516289692974,22
459,PLAYER_SLEEPBEFORE_END,1516289692975,22
459,WS_SEND_START,1516289692975,22
459,WS_SEND_END,1516289692975,22
459,WS_RECV_INIT_START,1516289692975,23
459,WS_RECV_INIT_END,1516289693001,23
459,WS_RECV_START,1516289693001,24
459,WS_RECV_END,1516289693087,24
459,PLAYER_SLEEPBEFORE_START,1516289693087,25
459,PLAYER_SLEEPBEFORE_END,1516289693094,25
459,REQ_START,1516289693094,25
459,REQ_END,1516289693406,25
459,PLAYER_SLEEPBEFORE_START,1516289693406,26
459,PLAYER_SLEEPBEFORE_END,1516289693407,26
459,REQ_START,1516289693407,26
459,REQ_END,1516289693443,26
459,PLAYER_SLEEPBEFORE_START,1516289693443,27
459,PLAYER_SLEEPBEFORE_END,1516289693446,27
459,REQ_START,1516289693446,27
459,REQ_END,1516289693488,27
459,PLAYER_SLEEPBEFORE_START,1516289693488,28
459,PLAYER_SLEEPBEFORE_END,1516289693773,28
459,REQ_START,1516289693773,28
459,REQ_END,1516289693901,28
459,PLAYER_SLEEPBEFORE_START,1516289693901,29
459,PLAYER_SLEEPBEFORE_END,1516289694077,29
459,WS_SEND_START,1516289694077,29
459,WS_SEND_END,1516289694077,29
459,WS_RECV_START,1516289694077,30
459,WS_RECV_END,1516289694452,30
459,PLAYER_SLEEPBEFORE_START,1516289694452,31
459,PLAYER_SLEEPBEFORE_END,1516289694463,31
459,REQ_START,1516289694463,31
459,REQ_END,1516289694731,31
459,PLAYER_SLEEPBEFORE_START,1516289694731,32
