# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
477,PLAYER_SESSION_CREATE,1516289462128
477,PLAYER_START_INTERVAL_START,1516289462128
477,PLAYER_START_INTERVAL_END,1516289700628
477,REQ_HOME_START,1516289700628,2
477,REQ_HOME_END,1516289701259,2
477,REQ_START,1516289701259,3
477,REQ_END,1516289701440,3
477,REQ_START,1516289701440,4
477,REQ_END,1516289701568,4
477,REQ_START,1516289701568,5
477,REQ_END,1516289701606,5
477,REQ_START,1516289701606,6
477,REQ_END,1516289701644,6
477,REQ_START,1516289701644,7
477,REQ_END,1516289701676,7
477,REQ_START,1516289701676,8
477,REQ_END,1516289701711,8
477,REQ_START,1516289701711,9
477,REQ_END,1516289701764,9
477,REQ_START,1516289701764,10
477,REQ_END,1516289701772,10
477,REQ_START,1516289701772,11
477,REQ_END,1516289701915,11
477,REQ_START,1516289701915,12
477,REQ_END,1516289701925,12
477,REQ_START,1516289701925,13
477,REQ_END,1516289702145,13
477,REQ_START,1516289702146,14
477,REQ_END,1516289702162,14
477,REQ_START,1516289702162,15
477,REQ_END,1516289702199,15
477,REQ_TOK_START,1516289702199,16
477,REQ_TOK_END,1516289702207,16
477,REQ_SINF_START,1516289702207,17
477,REQ_SINF_END,1516289702215,17
477,WS_OPEN_START,1516289702215,18
477,WS_OPEN_END,1516289702222,18
477,REQ_START,1516289702222,19
477,REQ_END,1516289702260,19
477,WS_RECV_START,1516289702260,20
477,WS_RECV_END,1516289702260,20
477,PLAYER_SLEEPBEFORE_START,1516289702260,21
477,PLAYER_SLEEPBEFORE_END,1516289702265,21
477,WS_SEND_START,1516289702265,21
477,WS_SEND_END,1516289702265,21
477,PLAYER_SLEEPBEFORE_START,1516289702265,22
477,PLAYER_SLEEPBEFORE_END,1516289702266,22
477,WS_SEND_START,1516289702266,22
477,WS_SEND_END,1516289702267,22
477,WS_RECV_INIT_START,1516289702267,23
477,WS_RECV_INIT_END,1516289702286,23
477,WS_RECV_START,1516289702286,24
477,WS_RECV_END,1516289702378,24
477,PLAYER_SLEEPBEFORE_START,1516289702378,25
477,PLAYER_SLEEPBEFORE_END,1516289702385,25
477,REQ_START,1516289702385,25
477,REQ_END,1516289702579,25
477,PLAYER_SLEEPBEFORE_START,1516289702579,26
477,PLAYER_SLEEPBEFORE_END,1516289702580,26
477,REQ_START,1516289702580,26
477,REQ_END,1516289702654,26
477,PLAYER_SLEEPBEFORE_START,1516289702654,27
477,PLAYER_SLEEPBEFORE_END,1516289702657,27
477,REQ_START,1516289702657,27
477,REQ_END,1516289702692,27
477,PLAYER_SLEEPBEFORE_START,1516289702692,28
477,PLAYER_SLEEPBEFORE_END,1516289702977,28
477,REQ_START,1516289702977,28
477,REQ_END,1516289703015,28
477,PLAYER_SLEEPBEFORE_START,1516289703015,29
