# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
630,PLAYER_SESSION_CREATE,1516289462179
630,PLAYER_START_INTERVAL_START,1516289462179
630,PLAYER_START_INTERVAL_END,1516289777180
630,REQ_HOME_START,1516289777180,2
630,REQ_HOME_END,1516289777814,2
630,REQ_START,1516289777814,3
630,REQ_END,1516289777970,3
630,REQ_START,1516289777970,4
630,REQ_END,1516289778027,4
630,REQ_START,1516289778027,5
630,REQ_END,1516289778150,5
630,REQ_START,1516289778150,6
630,REQ_END,1516289778618,6
630,REQ_START,1516289778618,7
630,REQ_END,1516289780076,7
630,REQ_START,1516289780076,8
630,REQ_END,1516289781908,8
630,REQ_START,1516289781908,9
630,REQ_END,1516289786379,9
630,REQ_START,1516289786379,10
630,REQ_END,1516289786394,10
630,REQ_START,1516289786394,11
630,REQ_END,1516289788080,11
630,REQ_START,1516289788080,12
630,REQ_END,1516289788090,12
630,REQ_START,1516289788090,13
630,REQ_END,1516289790274,13
630,REQ_START,1516289790274,14
630,REQ_END,1516289790291,14
630,REQ_START,1516289790291,15
630,REQ_END,1516289792290,15
630,REQ_TOK_START,1516289792290,16
630,REQ_TOK_END,1516289792306,16
630,REQ_SINF_START,1516289792306,17
630,REQ_SINF_END,1516289792322,17
630,WS_OPEN_START,1516289792322,18
630,WS_OPEN_END,1516289792328,18
630,REQ_START,1516289792328,19
630,REQ_END,1516289793595,19
630,WS_RECV_START,1516289793595,20
630,WS_RECV_END,1516289793595,20
630,PLAYER_SLEEPBEFORE_START,1516289793595,21
630,PLAYER_SLEEPBEFORE_END,1516289793600,21
630,WS_SEND_START,1516289793600,21
630,WS_SEND_END,1516289793600,21
630,PLAYER_SLEEPBEFORE_START,1516289793600,22
630,PLAYER_SLEEPBEFORE_END,1516289793601,22
630,WS_SEND_START,1516289793601,22
630,WS_SEND_END,1516289793601,22
630,WS_RECV_INIT_START,1516289793601,23
630,WS_RECV_INIT_END,1516289794414,23
630,WS_RECV_START,1516289794414,24
630,WS_RECV_END,1516289794946,24
630,PLAYER_SLEEPBEFORE_START,1516289794946,25
630,PLAYER_SLEEPBEFORE_END,1516289794953,25
630,REQ_START,1516289794953,25
630,REQ_END,1516289796962,25
630,PLAYER_SLEEPBEFORE_START,1516289796962,26
630,PLAYER_SLEEPBEFORE_END,1516289796963,26
630,REQ_START,1516289796963,26
630,REQ_END,1516289800430,26
630,PLAYER_SLEEPBEFORE_START,1516289800430,27
630,PLAYER_SLEEPBEFORE_END,1516289800433,27
630,REQ_START,1516289800433,27
630,REQ_END,1516289801946,27
630,PLAYER_SLEEPBEFORE_START,1516289801946,28
630,PLAYER_SLEEPBEFORE_END,1516289802231,28
630,REQ_START,1516289802231,28
630,REQ_END,1516289802680,28
630,PLAYER_SLEEPBEFORE_START,1516289802680,29
630,PLAYER_SLEEPBEFORE_END,1516289802855,29
630,WS_SEND_START,1516289802855,29
630,WS_SEND_END,1516289802855,29
630,WS_RECV_START,1516289802855,30
630,WS_RECV_END,1516289803274,30
630,PLAYER_SLEEPBEFORE_START,1516289803274,31
630,PLAYER_SLEEPBEFORE_END,1516289803285,31
630,REQ_START,1516289803285,31
630,REQ_END,1516289805581,31
630,PLAYER_SLEEPBEFORE_START,1516289805581,32
630,PLAYER_SLEEPBEFORE_END,1516289833726,32
630,WS_SEND_START,1516289833726,32
630,WS_SEND_END,1516289833726,32
630,WS_RECV_START,1516289833726,33
630,WS_RECV_END,1516289836750,33
630,PLAYER_SLEEPBEFORE_START,1516289836750,34
630,PLAYER_SLEEPBEFORE_END,1516289862661,34
630,WS_SEND_START,1516289862661,34
630,WS_SEND_END,1516289862661,34
630,WS_RECV_START,1516289862661,35
630,WS_RECV_END,1516289865068,35
630,PLAYER_SLEEPBEFORE_START,1516289865068,36
630,PLAYER_SLEEPBEFORE_END,1516289865078,36
630,WS_SEND_START,1516289865078,36
630,WS_SEND_END,1516289865078,36
630,WS_RECV_START,1516289865078,37
630,WS_RECV_END,1516289865742,37
630,PLAYER_SLEEPBEFORE_START,1516289865742,38
630,PLAYER_SLEEPBEFORE_END,1516289868937,38
630,WS_SEND_START,1516289868937,38
630,WS_SEND_END,1516289868937,38
630,WS_RECV_START,1516289868937,39
630,WS_RECV_END,1516289870527,39
630,PLAYER_SLEEPBEFORE_START,1516289870527,40
630,PLAYER_SLEEPBEFORE_END,1516289870573,40
630,WS_SEND_START,1516289870573,40
630,WS_SEND_END,1516289870573,40
630,WS_RECV_START,1516289870573,41
630,WS_RECV_END,1516289871338,41
