# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
13,PLAYER_SESSION_CREATE,1516289462003
13,PLAYER_START_INTERVAL_START,1516289462003
13,PLAYER_START_INTERVAL_END,1516289468503
13,REQ_HOME_START,1516289468503,2
13,REQ_HOME_END,1516289468616,2
13,REQ_START,1516289468616,3
13,REQ_END,1516289468657,3
13,REQ_START,1516289468657,4
13,REQ_END,1516289468690,4
13,REQ_START,1516289468690,5
13,REQ_END,1516289468733,5
13,REQ_START,1516289468733,6
13,REQ_END,1516289468782,6
13,REQ_START,1516289468782,7
13,REQ_END,1516289468818,7
13,REQ_START,1516289468818,8
13,REQ_END,1516289468857,8
13,REQ_START,1516289468857,9
13,REQ_END,1516289468900,9
13,REQ_START,1516289468900,10
13,REQ_END,1516289468908,10
13,REQ_START,1516289468908,11
13,REQ_END,1516289468950,11
13,REQ_START,1516289468950,12
13,REQ_END,1516289468961,12
13,REQ_START,1516289468961,13
13,REQ_END,1516289468993,13
13,REQ_START,1516289468993,14
13,REQ_END,1516289469010,14
13,REQ_START,1516289469010,15
13,REQ_END,1516289469046,15
13,REQ_TOK_START,1516289469046,16
13,REQ_TOK_END,1516289469054,16
13,REQ_SINF_START,1516289469054,17
13,REQ_SINF_END,1516289469061,17
13,WS_OPEN_START,1516289469061,18
13,WS_OPEN_END,1516289469067,18
13,REQ_START,1516289469067,19
13,REQ_END,1516289469101,19
13,WS_RECV_START,1516289469101,20
13,WS_RECV_END,1516289469101,20
13,PLAYER_SLEEPBEFORE_START,1516289469101,21
13,PLAYER_SLEEPBEFORE_END,1516289469106,21
13,WS_SEND_START,1516289469106,21
13,WS_SEND_END,1516289469106,21
13,PLAYER_SLEEPBEFORE_START,1516289469106,22
13,PLAYER_SLEEPBEFORE_END,1516289469107,22
13,WS_SEND_START,1516289469107,22
13,WS_SEND_END,1516289469107,22
13,WS_RECV_INIT_START,1516289469107,23
13,WS_RECV_INIT_END,1516289469127,23
13,WS_RECV_START,1516289469127,24
13,WS_RECV_END,1516289469174,24
13,PLAYER_SLEEPBEFORE_START,1516289469174,25
13,PLAYER_SLEEPBEFORE_END,1516289469181,25
13,REQ_START,1516289469181,25
13,REQ_END,1516289469217,25
13,PLAYER_SLEEPBEFORE_START,1516289469217,26
13,PLAYER_SLEEPBEFORE_END,1516289469218,26
13,REQ_START,1516289469218,26
13,REQ_END,1516289469255,26
13,PLAYER_SLEEPBEFORE_START,1516289469255,27
13,PLAYER_SLEEPBEFORE_END,1516289469258,27
13,REQ_START,1516289469258,27
13,REQ_END,1516289469289,27
13,PLAYER_SLEEPBEFORE_START,1516289469289,28
13,PLAYER_SLEEPBEFORE_END,1516289469574,28
13,REQ_START,1516289469574,28
13,REQ_END,1516289469608,28
13,PLAYER_SLEEPBEFORE_START,1516289469608,29
13,PLAYER_SLEEPBEFORE_END,1516289469783,29
13,WS_SEND_START,1516289469783,29
13,WS_SEND_END,1516289469783,29
13,WS_RECV_START,1516289469783,30
13,WS_RECV_END,1516289469900,30
