# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
249,PLAYER_SESSION_CREATE,1516289462070
249,PLAYER_START_INTERVAL_START,1516289462070
249,PLAYER_START_INTERVAL_END,1516289586570
249,REQ_HOME_START,1516289586570,2
249,REQ_HOME_END,1516289586654,2
249,REQ_START,1516289586654,3
249,REQ_END,1516289586790,3
249,REQ_START,1516289586790,4
249,REQ_END,1516289586824,4
249,REQ_START,1516289586824,5
249,REQ_END,1516289586859,5
249,REQ_START,1516289586859,6
249,REQ_END,1516289586894,6
249,REQ_START,1516289586894,7
249,REQ_END,1516289586928,7
249,REQ_START,1516289586928,8
249,REQ_END,1516289586966,8
249,REQ_START,1516289586966,9
249,REQ_END,1516289587002,9
249,REQ_START,1516289587002,10
249,REQ_END,1516289587015,10
249,REQ_START,1516289587015,11
249,REQ_END,1516289587059,11
249,REQ_START,1516289587059,12
249,REQ_END,1516289587068,12
249,REQ_START,1516289587068,13
249,REQ_END,1516289587106,13
249,REQ_START,1516289587106,14
249,REQ_END,1516289587120,14
249,REQ_START,1516289587120,15
249,REQ_END,1516289587165,15
249,REQ_TOK_START,1516289587165,16
249,REQ_TOK_END,1516289587173,16
249,REQ_SINF_START,1516289587173,17
249,REQ_SINF_END,1516289587180,17
249,WS_OPEN_START,1516289587180,18
249,WS_OPEN_END,1516289587187,18
249,REQ_START,1516289587187,19
249,REQ_END,1516289587215,19
249,WS_RECV_START,1516289587215,20
249,WS_RECV_END,1516289587215,20
249,PLAYER_SLEEPBEFORE_START,1516289587215,21
249,PLAYER_SLEEPBEFORE_END,1516289587220,21
249,WS_SEND_START,1516289587220,21
249,WS_SEND_END,1516289587220,21
249,PLAYER_SLEEPBEFORE_START,1516289587220,22
249,PLAYER_SLEEPBEFORE_END,1516289587221,22
249,WS_SEND_START,1516289587221,22
249,WS_SEND_END,1516289587221,22
249,WS_RECV_INIT_START,1516289587221,23
249,WS_RECV_INIT_END,1516289587243,23
249,WS_RECV_START,1516289587243,24
249,WS_RECV_END,1516289587321,24
249,PLAYER_SLEEPBEFORE_START,1516289587321,25
249,PLAYER_SLEEPBEFORE_END,1516289587328,25
249,REQ_START,1516289587328,25
249,REQ_END,1516289587367,25
249,PLAYER_SLEEPBEFORE_START,1516289587367,26
249,PLAYER_SLEEPBEFORE_END,1516289587368,26
249,REQ_START,1516289587368,26
249,REQ_END,1516289587405,26
249,PLAYER_SLEEPBEFORE_START,1516289587405,27
249,PLAYER_SLEEPBEFORE_END,1516289587408,27
249,REQ_START,1516289587408,27
249,REQ_END,1516289587446,27
249,PLAYER_SLEEPBEFORE_START,1516289587446,28
249,PLAYER_SLEEPBEFORE_END,1516289587732,28
249,REQ_START,1516289587732,28
249,REQ_END,1516289587865,28
249,PLAYER_SLEEPBEFORE_START,1516289587865,29
249,PLAYER_SLEEPBEFORE_END,1516289588041,29
249,WS_SEND_START,1516289588041,29
249,WS_SEND_END,1516289588041,29
249,WS_RECV_START,1516289588041,30
249,WS_RECV_END,1516289588152,30
249,PLAYER_SLEEPBEFORE_START,1516289588152,31
249,PLAYER_SLEEPBEFORE_END,1516289588163,31
249,REQ_START,1516289588163,31
249,REQ_END,1516289588201,31
249,PLAYER_SLEEPBEFORE_START,1516289588201,32
249,PLAYER_SLEEPBEFORE_END,1516289616346,32
249,WS_SEND_START,1516289616346,32
249,WS_SEND_END,1516289616346,32
249,WS_RECV_START,1516289616346,33
249,WS_RECV_END,1516289616477,33
249,PLAYER_SLEEPBEFORE_START,1516289616477,34
249,PLAYER_SLEEPBEFORE_END,1516289642388,34
249,WS_SEND_START,1516289642388,34
249,WS_SEND_END,1516289642388,34
249,WS_RECV_START,1516289642388,35
249,WS_RECV_END,1516289642448,35
249,PLAYER_SLEEPBEFORE_START,1516289642448,36
249,PLAYER_SLEEPBEFORE_END,1516289642458,36
249,WS_SEND_START,1516289642458,36
249,WS_SEND_END,1516289642458,36
249,WS_RECV_START,1516289642458,37
249,WS_RECV_END,1516289642498,37
249,PLAYER_SLEEPBEFORE_START,1516289642498,38
249,PLAYER_SLEEPBEFORE_END,1516289645693,38
249,WS_SEND_START,1516289645693,38
249,WS_SEND_END,1516289645693,38
249,WS_RECV_START,1516289645693,39
249,WS_RECV_END,1516289645912,39
249,PLAYER_SLEEPBEFORE_START,1516289645912,40
249,PLAYER_SLEEPBEFORE_END,1516289645958,40
249,WS_SEND_START,1516289645958,40
249,WS_SEND_END,1516289645958,40
249,WS_RECV_START,1516289645958,41
249,WS_RECV_END,1516289646095,41
249,PLAYER_SLEEPBEFORE_START,1516289646095,42
249,PLAYER_SLEEPBEFORE_END,1516289664230,42
249,WS_SEND_START,1516289664230,42
249,WS_SEND_END,1516289664230,42
249,WS_RECV_START,1516289664230,43
249,WS_RECV_END,1516289664385,43
249,PLAYER_SLEEPBEFORE_START,1516289664385,44
249,PLAYER_SLEEPBEFORE_END,1516289664397,44
249,WS_SEND_START,1516289664397,44
249,WS_SEND_END,1516289664397,44
249,WS_RECV_START,1516289664397,45
249,WS_RECV_END,1516289664458,45
249,PLAYER_SLEEPBEFORE_START,1516289664458,46
249,PLAYER_SLEEPBEFORE_END,1516289665718,46
249,WS_SEND_START,1516289665718,46
249,WS_SEND_END,1516289665718,46
249,WS_RECV_START,1516289665718,47
249,WS_RECV_END,1516289665780,47
249,PLAYER_SLEEPBEFORE_START,1516289665780,48
249,PLAYER_SLEEPBEFORE_END,1516289667100,48
249,WS_SEND_START,1516289667100,48
249,WS_SEND_END,1516289667100,48
249,WS_RECV_START,1516289667100,49
249,WS_RECV_END,1516289667240,49
249,PLAYER_SLEEPBEFORE_START,1516289667240,50
249,PLAYER_SLEEPBEFORE_END,1516289667264,50
249,WS_SEND_START,1516289667264,50
249,WS_SEND_END,1516289667264,50
249,WS_RECV_START,1516289667264,51
249,WS_RECV_END,1516289667433,51
249,PLAYER_SLEEPBEFORE_START,1516289667433,52
249,PLAYER_SLEEPBEFORE_END,1516289689997,52
249,WS_SEND_START,1516289689997,52
249,WS_SEND_END,1516289689997,52
249,WS_RECV_START,1516289689997,53
249,WS_RECV_END,1516289690162,53
249,PLAYER_SLEEPBEFORE_START,1516289690162,54
249,PLAYER_SLEEPBEFORE_END,1516289711465,54
249,WS_SEND_START,1516289711465,54
249,WS_SEND_END,1516289711465,54
249,PLAYER_SLEEPBEFORE_START,1516289711465,55
249,PLAYER_SLEEPBEFORE_END,1516289713406,55
249,WS_SEND_START,1516289713406,55
249,WS_SEND_END,1516289713406,55
249,WS_RECV_START,1516289713406,56
249,WS_RECV_END,1516289713686,56
249,PLAYER_SLEEPBEFORE_START,1516289713686,57
249,PLAYER_SLEEPBEFORE_END,1516289736558,57
249,WS_SEND_START,1516289736558,57
249,WS_SEND_END,1516289736558,57
249,WS_RECV_START,1516289736558,58
249,WS_RECV_END,1516289737339,58
249,PLAYER_SLEEPBEFORE_START,1516289737339,59
249,PLAYER_SLEEPBEFORE_END,1516289739666,59
249,WS_SEND_START,1516289739666,59
249,WS_SEND_END,1516289739666,59
249,WS_RECV_START,1516289739666,60
249,WS_RECV_END,1516289740311,60
249,PLAYER_SLEEPBEFORE_START,1516289740311,61
249,PLAYER_SLEEPBEFORE_END,1516289743902,61
249,WS_SEND_START,1516289743902,61
249,WS_SEND_END,1516289743902,61
249,WS_RECV_START,1516289743902,62
249,WS_RECV_END,1516289744919,62
249,PLAYER_SLEEPBEFORE_START,1516289744919,63
249,PLAYER_SLEEPBEFORE_END,1516289764182,63
249,WS_SEND_START,1516289764182,63
249,WS_SEND_END,1516289764182,63
249,WS_RECV_START,1516289764182,64
249,WS_RECV_END,1516289764822,64
249,PLAYER_SLEEPBEFORE_START,1516289764822,65
249,PLAYER_SLEEPBEFORE_END,1516289791639,65
249,WS_SEND_START,1516289791639,65
249,WS_SEND_END,1516289791639,65
249,WS_RECV_START,1516289791639,66
249,WS_RECV_END,1516289792826,66
249,PLAYER_SLEEPBEFORE_START,1516289792826,67
249,PLAYER_SLEEPBEFORE_END,1516289794334,67
249,WS_SEND_START,1516289794334,67
249,WS_SEND_END,1516289794334,67
249,WS_RECV_START,1516289794334,68
249,WS_RECV_END,1516289795492,68
249,PLAYER_SLEEPBEFORE_START,1516289795492,69
249,PLAYER_SLEEPBEFORE_END,1516289817490,69
249,WS_SEND_START,1516289817490,69
249,WS_SEND_END,1516289817490,69
249,WS_RECV_START,1516289817490,70
249,WS_RECV_END,1516289818810,70
249,PLAYER_SLEEPBEFORE_START,1516289818810,71
249,PLAYER_SLEEPBEFORE_END,1516289843585,71
249,WS_SEND_START,1516289843585,71
249,WS_SEND_END,1516289843585,71
249,PLAYER_SLEEPBEFORE_START,1516289843585,72
249,PLAYER_SLEEPBEFORE_END,1516289846192,72
249,WS_SEND_START,1516289846192,72
249,WS_SEND_END,1516289846192,72
249,WS_RECV_START,1516289846192,73
249,WS_RECV_END,1516289846469,73
249,PLAYER_SLEEPBEFORE_START,1516289846469,74
249,PLAYER_SLEEPBEFORE_END,1516289846478,74
249,WS_SEND_START,1516289846478,74
249,WS_SEND_END,1516289846478,74
249,WS_RECV_START,1516289846478,75
249,WS_RECV_END,1516289847890,75
249,PLAYER_SLEEPBEFORE_START,1516289847890,76
249,PLAYER_SLEEPBEFORE_END,1516289849396,76
249,WS_SEND_START,1516289849396,76
249,WS_SEND_END,1516289849396,76
249,WS_RECV_START,1516289849396,77
249,WS_RECV_END,1516289850028,77
249,PLAYER_SLEEPBEFORE_START,1516289850028,78
249,PLAYER_SLEEPBEFORE_END,1516289850896,78
249,WS_SEND_START,1516289850896,78
249,WS_SEND_END,1516289850896,78
249,WS_RECV_START,1516289850897,79
249,WS_RECV_END,1516289851856,79
249,PLAYER_SLEEPBEFORE_START,1516289851856,80
249,PLAYER_SLEEPBEFORE_END,1516289859522,80
249,WS_SEND_START,1516289859522,80
249,WS_SEND_END,1516289859522,80
249,WS_RECV_START,1516289859522,81
249,WS_RECV_END,1516289862431,81
249,PLAYER_SLEEPBEFORE_START,1516289862431,82
249,PLAYER_SLEEPBEFORE_END,1516289863533,82
249,WS_SEND_START,1516289863533,82
249,WS_SEND_END,1516289863533,82
249,WS_RECV_START,1516289863533,83
249,WS_RECV_END,1516289865243,83
249,PLAYER_SLEEPBEFORE_START,1516289865243,84
249,PLAYER_SLEEPBEFORE_END,1516289866190,84
249,WS_SEND_START,1516289866190,84
249,WS_SEND_END,1516289866190,84
249,WS_RECV_START,1516289866190,85
249,WS_RECV_END,1516289867640,85
249,PLAYER_SLEEPBEFORE_START,1516289867640,86
249,PLAYER_SLEEPBEFORE_END,1516289871812,86
249,WS_SEND_START,1516289871812,86
249,WS_SEND_END,1516289871812,86
249,WS_RECV_START,1516289871812,87
249,WS_RECV_END,1516289874679,87
249,PLAYER_SLEEPBEFORE_START,1516289874679,88
249,PLAYER_SLEEPBEFORE_END,1516289874687,88
249,WS_SEND_START,1516289874687,88
249,WS_SEND_END,1516289874687,88
249,WS_RECV_START,1516289874687,89
249,WS_RECV_END,1516289875604,89
249,PLAYER_SLEEPBEFORE_START,1516289875604,90
249,PLAYER_SLEEPBEFORE_END,1516289902802,90
249,REQ_START,1516289902802,90
249,REQ_END,1516289902809,90
249,PLAYER_SLEEPBEFORE_START,1516289902809,91
249,PLAYER_SLEEPBEFORE_END,1516289910698,91
249,WS_SEND_START,1516289910698,91
249,WS_SEND_END,1516289910698,91
249,WS_RECV_START,1516289910698,92
249,WS_RECV_END,1516289913343,92
249,PLAYER_SLEEPBEFORE_START,1516289913343,93
249,PLAYER_SLEEPBEFORE_END,1516289913358,93
249,WS_SEND_START,1516289913358,93
249,WS_SEND_END,1516289913358,93
249,WS_RECV_START,1516289913358,94
249,WS_RECV_END,1516289914264,94
249,PLAYER_SLEEPBEFORE_START,1516289914264,95
249,PLAYER_SLEEPBEFORE_END,1516289937819,95
249,WS_SEND_START,1516289937819,95
249,WS_SEND_END,1516289937819,95
249,WS_RECV_START,1516289937819,96
249,WS_RECV_END,1516289941787,96
249,PLAYER_SLEEPBEFORE_START,1516289941787,97
249,PLAYER_SLEEPBEFORE_END,1516289964227,97
249,WS_SEND_START,1516289964227,97
249,WS_SEND_END,1516289964227,97
249,WS_RECV_START,1516289964227,98
249,WS_RECV_END,1516289968788,98
249,PLAYER_SLEEPBEFORE_START,1516289968788,99
249,PLAYER_SLEEPBEFORE_END,1516289968809,99
249,WS_SEND_START,1516289968809,99
249,WS_SEND_END,1516289968810,99
249,WS_RECV_START,1516289968810,100
249,WS_RECV_END,1516289970636,100
249,PLAYER_SLEEPBEFORE_START,1516289970636,101
249,PLAYER_SLEEPBEFORE_END,1516289994195,101
249,WS_SEND_START,1516289994195,101
249,WS_SEND_END,1516289994195,101
249,WS_RECV_START,1516289994195,102
249,WS_RECV_END,1516289999399,102
249,PLAYER_SLEEPBEFORE_START,1516289999399,103
249,PLAYER_SLEEPBEFORE_END,1516290023024,103
249,WS_SEND_START,1516290023024,103
249,WS_SEND_END,1516290023024,103
249,WS_RECV_START,1516290023024,104
249,WS_RECV_END,1516290029292,104
249,PLAYER_SLEEPBEFORE_START,1516290029292,105
249,PLAYER_SLEEPBEFORE_END,1516290054669,105
249,WS_SEND_START,1516290054669,105
249,WS_SEND_END,1516290054669,105
249,WS_RECV_START,1516290054669,106
249,WS_RECV_END,1516290058567,106
249,PLAYER_SLEEPBEFORE_START,1516290058567,107
249,PLAYER_SLEEPBEFORE_END,1516290081990,107
249,WS_SEND_START,1516290081990,107
249,WS_SEND_END,1516290081990,107
249,WS_RECV_START,1516290081990,108
249,WS_RECV_END,1516290084734,108
249,PLAYER_SLEEPBEFORE_START,1516290084734,109
249,PLAYER_SLEEPBEFORE_END,1516290084743,109
249,WS_SEND_START,1516290084743,109
249,WS_SEND_END,1516290084743,109
249,WS_RECV_START,1516290084743,110
249,WS_RECV_END,1516290089939,110
249,PLAYER_SLEEPBEFORE_START,1516290089939,111
249,PLAYER_SLEEPBEFORE_END,1516290090898,111
249,WS_SEND_START,1516290090898,111
249,WS_SEND_END,1516290090898,111
249,WS_RECV_START,1516290090898,112
249,WS_RECV_END,1516290093300,112
249,PLAYER_SLEEPBEFORE_START,1516290093300,113
249,PLAYER_SLEEPBEFORE_END,1516290093862,113
249,WS_SEND_START,1516290093862,113
249,WS_SEND_END,1516290093862,113
249,WS_RECV_START,1516290093862,114
249,WS_RECV_END,1516290097099,114
249,PLAYER_SLEEPBEFORE_START,1516290097099,115
249,PLAYER_SLEEPBEFORE_END,1516290097108,115
249,WS_SEND_START,1516290097108,115
249,WS_SEND_END,1516290097108,115
249,WS_RECV_START,1516290097108,116
249,WS_RECV_END,1516290101674,116
249,PLAYER_SLEEPBEFORE_START,1516290101674,117
249,PLAYER_SLEEPBEFORE_END,1516290122035,117
249,WS_SEND_START,1516290122035,117
249,WS_SEND_END,1516290122035,117
249,PLAYER_SLEEPBEFORE_START,1516290122035,118
249,PLAYER_SLEEPBEFORE_END,1516290125787,118
249,WS_SEND_START,1516290125787,118
249,WS_SEND_END,1516290125787,118
249,WS_RECV_START,1516290125787,119
249,WS_RECV_END,1516290128516,119
249,PLAYER_SLEEPBEFORE_START,1516290128516,120
249,PLAYER_SLEEPBEFORE_END,1516290129504,120
249,WS_SEND_START,1516290129504,120
249,WS_SEND_END,1516290129504,120
249,WS_RECV_START,1516290129504,121
249,WS_RECV_END,1516290131444,121
249,PLAYER_SLEEPBEFORE_START,1516290131444,122
249,PLAYER_SLEEPBEFORE_END,1516290132629,122
249,WS_SEND_START,1516290132629,122
249,WS_SEND_END,1516290132629,122
249,WS_RECV_START,1516290132629,123
249,WS_RECV_END,1516290135670,123
249,PLAYER_SLEEPBEFORE_START,1516290135670,124
249,PLAYER_SLEEPBEFORE_END,1516290160075,124
249,WS_SEND_START,1516290160075,124
249,WS_SEND_END,1516290160075,124
249,WS_RECV_START,1516290160075,125
249,WS_RECV_END,1516290165638,125
249,PLAYER_SLEEPBEFORE_START,1516290165638,126
249,PLAYER_SLEEPBEFORE_END,1516290186150,126
249,WS_SEND_START,1516290186150,126
249,WS_SEND_END,1516290186150,126
249,PLAYER_SLEEPBEFORE_START,1516290186150,127
249,PLAYER_SLEEPBEFORE_END,1516290189204,127
249,WS_SEND_START,1516290189204,127
249,WS_SEND_END,1516290189204,127
249,WS_RECV_START,1516290189204,128
249,WS_RECV_END,1516290193111,128
249,PLAYER_SLEEPBEFORE_START,1516290193111,129
249,PLAYER_SLEEPBEFORE_END,1516290193131,129
249,WS_SEND_START,1516290193131,129
249,WS_SEND_END,1516290193131,129
249,WS_RECV_START,1516290193131,130
249,WS_RECV_END,1516290196132,130
249,PLAYER_SLEEPBEFORE_START,1516290196132,131
249,PLAYER_SLEEPBEFORE_END,1516290217756,131
249,WS_SEND_START,1516290217756,131
249,WS_SEND_END,1516290217756,131
249,PLAYER_SLEEPBEFORE_START,1516290217756,132
249,PLAYER_SLEEPBEFORE_END,1516290220837,132
249,WS_SEND_START,1516290220837,132
249,WS_SEND_END,1516290220837,132
249,WS_RECV_START,1516290220837,133
249,WS_RECV_END,1516290223358,133
249,PLAYER_SLEEPBEFORE_START,1516290223359,134
249,PLAYER_SLEEPBEFORE_END,1516290244576,134
249,WS_SEND_START,1516290244576,134
249,WS_SEND_END,1516290244576,134
249,PLAYER_SLEEPBEFORE_START,1516290244576,135
249,PLAYER_SLEEPBEFORE_END,1516290247766,135
249,WS_SEND_START,1516290247766,135
249,WS_SEND_END,1516290247766,135
249,WS_RECV_START,1516290247766,136
249,WS_RECV_END,1516290249522,136
249,PLAYER_SLEEPBEFORE_START,1516290249522,137
249,PLAYER_SLEEPBEFORE_END,1516290249529,137
249,WS_SEND_START,1516290249529,137
249,WS_SEND_END,1516290249529,137
249,WS_RECV_START,1516290249529,138
249,WS_RECV_END,1516290251859,138
249,PLAYER_SLEEPBEFORE_START,1516290251859,139
249,PLAYER_SLEEPBEFORE_END,1516290252549,139
249,WS_SEND_START,1516290252550,139
249,WS_SEND_END,1516290252550,139
249,WS_RECV_START,1516290252550,140
249,WS_RECV_END,1516290256089,140
249,PLAYER_SLEEPBEFORE_START,1516290256089,141
249,PLAYER_SLEEPBEFORE_END,1516290256745,141
249,WS_SEND_START,1516290256745,141
249,WS_SEND_END,1516290256745,141
249,WS_RECV_START,1516290256745,142
249,WS_RECV_END,1516290260752,142
249,PLAYER_SLEEPBEFORE_START,1516290260752,143
249,PLAYER_SLEEPBEFORE_END,1516290260810,143
249,WS_SEND_START,1516290260810,143
249,WS_SEND_END,1516290260810,143
249,WS_RECV_START,1516290260810,144
249,WS_RECV_END,1516290264613,144
249,PLAYER_SLEEPBEFORE_START,1516290264613,145
249,PLAYER_SLEEPBEFORE_END,1516290280675,145
249,REQ_START,1516290280675,145
249,REQ_END,1516290280688,145
249,PLAYER_SLEEPBEFORE_START,1516290280688,146
249,PLAYER_SLEEPBEFORE_END,1516290289565,146
249,WS_SEND_START,1516290289565,146
249,WS_SEND_END,1516290289565,146
249,WS_RECV_START,1516290289565,147
249,WS_RECV_END,1516290294366,147
249,PLAYER_SLEEPBEFORE_START,1516290294366,148
249,PLAYER_SLEEPBEFORE_END,1516290316288,148
249,WS_SEND_START,1516290316288,148
249,WS_SEND_END,1516290316288,148
249,PLAYER_SLEEPBEFORE_START,1516290316288,149
249,PLAYER_SLEEPBEFORE_END,1516290318716,149
249,WS_SEND_START,1516290318716,149
249,WS_SEND_END,1516290318716,149
249,WS_RECV_START,1516290318716,150
249,WS_RECV_END,1516290320490,150
