# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
226,PLAYER_SESSION_CREATE,1516289462054
226,PLAYER_START_INTERVAL_START,1516289462054
226,PLAYER_START_INTERVAL_END,1516289575054
226,REQ_HOME_START,1516289575054,2
226,REQ_HOME_END,1516289575150,2
226,REQ_START,1516289575150,3
226,REQ_END,1516289575182,3
226,REQ_START,1516289575182,4
226,REQ_END,1516289575212,4
226,REQ_START,1516289575212,5
226,REQ_END,1516289575245,5
226,REQ_START,1516289575245,6
226,REQ_END,1516289575277,6
226,REQ_START,1516289575277,7
226,REQ_END,1516289575308,7
226,REQ_START,1516289575308,8
226,REQ_END,1516289575340,8
226,REQ_START,1516289575340,9
226,REQ_END,1516289575372,9
226,REQ_START,1516289575372,10
226,REQ_END,1516289575380,10
226,REQ_START,1516289575380,11
226,REQ_END,1516289575411,11
226,REQ_START,1516289575411,12
226,REQ_END,1516289575420,12
226,REQ_START,1516289575420,13
226,REQ_END,1516289575451,13
226,REQ_START,1516289575451,14
226,REQ_END,1516289575465,14
226,REQ_START,1516289575465,15
226,REQ_END,1516289575527,15
226,REQ_TOK_START,1516289575527,16
226,REQ_TOK_END,1516289575534,16
226,REQ_SINF_START,1516289575534,17
226,REQ_SINF_END,1516289575541,17
226,WS_OPEN_START,1516289575541,18
226,WS_OPEN_END,1516289575548,18
226,REQ_START,1516289575548,19
226,REQ_END,1516289575575,19
226,WS_RECV_START,1516289575575,20
226,WS_RECV_END,1516289575575,20
226,PLAYER_SLEEPBEFORE_START,1516289575575,21
226,PLAYER_SLEEPBEFORE_END,1516289575580,21
226,WS_SEND_START,1516289575580,21
226,WS_SEND_END,1516289575580,21
226,PLAYER_SLEEPBEFORE_START,1516289575580,22
226,PLAYER_SLEEPBEFORE_END,1516289575581,22
226,WS_SEND_START,1516289575581,22
226,WS_SEND_END,1516289575581,22
226,WS_RECV_INIT_START,1516289575581,23
226,WS_RECV_INIT_END,1516289575599,23
226,WS_RECV_START,1516289575599,24
226,WS_RECV_END,1516289575668,24
226,PLAYER_SLEEPBEFORE_START,1516289575668,25
226,PLAYER_SLEEPBEFORE_END,1516289575675,25
226,REQ_START,1516289575675,25
226,REQ_END,1516289575708,25
226,PLAYER_SLEEPBEFORE_START,1516289575708,26
226,PLAYER_SLEEPBEFORE_END,1516289575710,26
226,REQ_START,1516289575710,26
226,REQ_END,1516289575743,26
226,PLAYER_SLEEPBEFORE_START,1516289575743,27
226,PLAYER_SLEEPBEFORE_END,1516289575746,27
226,REQ_START,1516289575746,27
226,REQ_END,1516289575783,27
226,PLAYER_SLEEPBEFORE_START,1516289575783,28
226,PLAYER_SLEEPBEFORE_END,1516289576069,28
226,REQ_START,1516289576069,28
226,REQ_END,1516289576100,28
226,PLAYER_SLEEPBEFORE_START,1516289576100,29
226,PLAYER_SLEEPBEFORE_END,1516289576275,29
226,WS_SEND_START,1516289576275,29
226,WS_SEND_END,1516289576275,29
226,WS_RECV_START,1516289576275,30
226,WS_RECV_END,1516289576380,30
226,PLAYER_SLEEPBEFORE_START,1516289576380,31
226,PLAYER_SLEEPBEFORE_END,1516289576391,31
226,REQ_START,1516289576391,31
226,REQ_END,1516289576423,31
226,PLAYER_SLEEPBEFORE_START,1516289576423,32
226,PLAYER_SLEEPBEFORE_END,1516289604568,32
226,WS_SEND_START,1516289604568,32
226,WS_SEND_END,1516289604568,32
226,WS_RECV_START,1516289604568,33
226,WS_RECV_END,1516289604695,33
226,PLAYER_SLEEPBEFORE_START,1516289604695,34
226,PLAYER_SLEEPBEFORE_END,1516289630606,34
226,WS_SEND_START,1516289630606,34
226,WS_SEND_END,1516289630607,34
226,WS_RECV_START,1516289630607,35
226,WS_RECV_END,1516289630789,35
226,PLAYER_SLEEPBEFORE_START,1516289630789,36
226,PLAYER_SLEEPBEFORE_END,1516289630798,36
226,WS_SEND_START,1516289630798,36
226,WS_SEND_END,1516289630798,36
226,WS_RECV_START,1516289630798,37
226,WS_RECV_END,1516289630837,37
