# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
517,PLAYER_SESSION_CREATE,1516289462161
517,PLAYER_START_INTERVAL_START,1516289462161
517,PLAYER_START_INTERVAL_END,1516289720661
517,REQ_HOME_START,1516289720661,2
517,REQ_HOME_END,1516289720763,2
517,REQ_START,1516289720763,3
517,REQ_END,1516289721196,3
517,REQ_START,1516289721197,4
517,REQ_END,1516289721327,4
517,REQ_START,1516289721327,5
517,REQ_END,1516289721493,5
517,REQ_START,1516289721493,6
517,REQ_END,1516289721526,6
517,REQ_START,1516289721526,7
517,REQ_END,1516289721562,7
517,REQ_START,1516289721562,8
517,REQ_END,1516289721599,8
517,REQ_START,1516289721599,9
517,REQ_END,1516289721761,9
517,REQ_START,1516289721761,10
517,REQ_END,1516289721769,10
517,REQ_START,1516289721769,11
517,REQ_END,1516289721802,11
517,REQ_START,1516289721802,12
517,REQ_END,1516289721812,12
517,REQ_START,1516289721812,13
517,REQ_END,1516289721844,13
517,REQ_START,1516289721844,14
517,REQ_END,1516289721859,14
517,REQ_START,1516289721859,15
517,REQ_END,1516289721894,15
517,REQ_TOK_START,1516289721894,16
517,REQ_TOK_END,1516289721901,16
517,REQ_SINF_START,1516289721901,17
517,REQ_SINF_END,1516289721908,17
517,WS_OPEN_START,1516289721908,18
517,WS_OPEN_END,1516289721921,18
517,REQ_START,1516289721921,19
517,REQ_END,1516289721952,19
517,WS_RECV_START,1516289721952,20
517,WS_RECV_END,1516289721952,20
517,PLAYER_SLEEPBEFORE_START,1516289721952,21
517,PLAYER_SLEEPBEFORE_END,1516289721957,21
517,WS_SEND_START,1516289721957,21
517,WS_SEND_END,1516289721957,21
517,PLAYER_SLEEPBEFORE_START,1516289721957,22
517,PLAYER_SLEEPBEFORE_END,1516289721958,22
517,WS_SEND_START,1516289721958,22
517,WS_SEND_END,1516289721958,22
517,WS_RECV_INIT_START,1516289721958,23
517,WS_RECV_INIT_END,1516289721976,23
517,WS_RECV_START,1516289721976,24
517,WS_RECV_END,1516289722069,24
517,PLAYER_SLEEPBEFORE_START,1516289722069,25
517,PLAYER_SLEEPBEFORE_END,1516289722076,25
517,REQ_START,1516289722076,25
517,REQ_END,1516289722342,25
517,PLAYER_SLEEPBEFORE_START,1516289722342,26
517,PLAYER_SLEEPBEFORE_END,1516289722343,26
517,REQ_START,1516289722343,26
517,REQ_END,1516289722377,26
517,PLAYER_SLEEPBEFORE_START,1516289722377,27
517,PLAYER_SLEEPBEFORE_END,1516289722380,27
517,REQ_START,1516289722380,27
517,REQ_END,1516289722413,27
517,PLAYER_SLEEPBEFORE_START,1516289722413,28
517,PLAYER_SLEEPBEFORE_END,1516289722698,28
517,REQ_START,1516289722698,28
517,REQ_END,1516289722838,28
517,PLAYER_SLEEPBEFORE_START,1516289722838,29
517,PLAYER_SLEEPBEFORE_END,1516289723013,29
517,WS_SEND_START,1516289723013,29
517,WS_SEND_END,1516289723013,29
517,WS_RECV_START,1516289723013,30
517,WS_RECV_END,1516289723254,30
517,PLAYER_SLEEPBEFORE_START,1516289723254,31
517,PLAYER_SLEEPBEFORE_END,1516289723266,31
517,REQ_START,1516289723266,31
517,REQ_END,1516289723454,31
517,PLAYER_SLEEPBEFORE_START,1516289723454,32
517,PLAYER_SLEEPBEFORE_END,1516289751599,32
517,WS_SEND_START,1516289751599,32
517,WS_SEND_END,1516289751599,32
517,WS_RECV_START,1516289751599,33
517,WS_RECV_END,1516289752283,33
517,PLAYER_SLEEPBEFORE_START,1516289752283,34
517,PLAYER_SLEEPBEFORE_END,1516289778194,34
517,WS_SEND_START,1516289778194,34
517,WS_SEND_END,1516289778194,34
517,WS_RECV_START,1516289778194,35
517,WS_RECV_END,1516289778713,35
517,PLAYER_SLEEPBEFORE_START,1516289778713,36
517,PLAYER_SLEEPBEFORE_END,1516289778722,36
517,WS_SEND_START,1516289778722,36
517,WS_SEND_END,1516289778722,36
517,WS_RECV_START,1516289778722,37
517,WS_RECV_END,1516289779290,37
517,PLAYER_SLEEPBEFORE_START,1516289779290,38
