# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
104,PLAYER_SESSION_CREATE,1516289462001
104,PLAYER_START_INTERVAL_START,1516289462001
104,PLAYER_START_INTERVAL_END,1516289514001
104,REQ_HOME_START,1516289514001,2
104,REQ_HOME_END,1516289514091,2
104,REQ_START,1516289514091,3
104,REQ_END,1516289514127,3
104,REQ_START,1516289514127,4
104,REQ_END,1516289514162,4
104,REQ_START,1516289514162,5
104,REQ_END,1516289514198,5
104,REQ_START,1516289514198,6
104,REQ_END,1516289514234,6
104,REQ_START,1516289514234,7
104,REQ_END,1516289514269,7
104,REQ_START,1516289514269,8
104,REQ_END,1516289514306,8
104,REQ_START,1516289514306,9
104,REQ_END,1516289514368,9
104,REQ_START,1516289514368,10
104,REQ_END,1516289514376,10
104,REQ_START,1516289514376,11
104,REQ_END,1516289514411,11
104,REQ_START,1516289514411,12
104,REQ_END,1516289514421,12
104,REQ_START,1516289514421,13
104,REQ_END,1516289514455,13
104,REQ_START,1516289514455,14
104,REQ_END,1516289514470,14
104,REQ_START,1516289514470,15
104,REQ_END,1516289514516,15
104,REQ_TOK_START,1516289514517,16
104,REQ_TOK_END,1516289514524,16
104,REQ_SINF_START,1516289514524,17
104,REQ_SINF_END,1516289514531,17
104,WS_OPEN_START,1516289514531,18
104,WS_OPEN_END,1516289514538,18
104,REQ_START,1516289514538,19
104,REQ_END,1516289514592,19
104,WS_RECV_START,1516289514592,20
104,WS_RECV_END,1516289514592,20
104,PLAYER_SLEEPBEFORE_START,1516289514592,21
104,PLAYER_SLEEPBEFORE_END,1516289514598,21
104,WS_SEND_START,1516289514598,21
104,WS_SEND_END,1516289514598,21
104,PLAYER_SLEEPBEFORE_START,1516289514598,22
104,PLAYER_SLEEPBEFORE_END,1516289514599,22
104,WS_SEND_START,1516289514599,22
104,WS_SEND_END,1516289514599,22
104,WS_RECV_INIT_START,1516289514599,23
104,WS_RECV_INIT_END,1516289514617,23
104,WS_RECV_START,1516289514617,24
104,WS_RECV_END,1516289514667,24
104,PLAYER_SLEEPBEFORE_START,1516289514667,25
104,PLAYER_SLEEPBEFORE_END,1516289514674,25
104,REQ_START,1516289514674,25
104,REQ_END,1516289514707,25
104,PLAYER_SLEEPBEFORE_START,1516289514707,26
104,PLAYER_SLEEPBEFORE_END,1516289514708,26
104,REQ_START,1516289514708,26
104,REQ_END,1516289514742,26
104,PLAYER_SLEEPBEFORE_START,1516289514742,27
104,PLAYER_SLEEPBEFORE_END,1516289514745,27
104,REQ_START,1516289514745,27
104,REQ_END,1516289514781,27
104,PLAYER_SLEEPBEFORE_START,1516289514781,28
104,PLAYER_SLEEPBEFORE_END,1516289515066,28
104,REQ_START,1516289515066,28
104,REQ_END,1516289515101,28
104,PLAYER_SLEEPBEFORE_START,1516289515101,29
104,PLAYER_SLEEPBEFORE_END,1516289515276,29
104,WS_SEND_START,1516289515276,29
104,WS_SEND_END,1516289515276,29
104,WS_RECV_START,1516289515276,30
104,WS_RECV_END,1516289515397,30
104,PLAYER_SLEEPBEFORE_START,1516289515397,31
104,PLAYER_SLEEPBEFORE_END,1516289515409,31
104,REQ_START,1516289515409,31
104,REQ_END,1516289515444,31
104,PLAYER_SLEEPBEFORE_START,1516289515444,32
104,PLAYER_SLEEPBEFORE_END,1516289543590,32
104,WS_SEND_START,1516289543590,32
104,WS_SEND_END,1516289543590,32
104,WS_RECV_START,1516289543590,33
104,WS_RECV_END,1516289543678,33
104,PLAYER_SLEEPBEFORE_START,1516289543678,34
104,PLAYER_SLEEPBEFORE_END,1516289569589,34
104,WS_SEND_START,1516289569589,34
104,WS_SEND_END,1516289569589,34
104,WS_RECV_START,1516289569589,35
104,WS_RECV_END,1516289569619,35
104,PLAYER_SLEEPBEFORE_START,1516289569619,36
104,PLAYER_SLEEPBEFORE_END,1516289569629,36
104,WS_SEND_START,1516289569629,36
104,WS_SEND_END,1516289569629,36
104,WS_RECV_START,1516289569629,37
104,WS_RECV_END,1516289569681,37
104,PLAYER_SLEEPBEFORE_START,1516289569681,38
104,PLAYER_SLEEPBEFORE_END,1516289572877,38
104,WS_SEND_START,1516289572877,38
104,WS_SEND_END,1516289572877,38
104,WS_RECV_START,1516289572877,39
104,WS_RECV_END,1516289573003,39
104,PLAYER_SLEEPBEFORE_START,1516289573003,40
104,PLAYER_SLEEPBEFORE_END,1516289573049,40
104,WS_SEND_START,1516289573049,40
104,WS_SEND_END,1516289573049,40
104,WS_RECV_START,1516289573049,41
104,WS_RECV_END,1516289573163,41
