# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
338,PLAYER_SESSION_CREATE,1516289462092
338,PLAYER_START_INTERVAL_START,1516289462092
338,PLAYER_START_INTERVAL_END,1516289631095
338,REQ_HOME_START,1516289631095,2
338,REQ_HOME_END,1516289631256,2
338,REQ_START,1516289631256,3
338,REQ_END,1516289631537,3
338,REQ_START,1516289631537,4
338,REQ_END,1516289631852,4
338,REQ_START,1516289631852,5
338,REQ_END,1516289631910,5
338,REQ_START,1516289631910,6
338,REQ_END,1516289631943,6
338,REQ_START,1516289631943,7
338,REQ_END,1516289631973,7
338,REQ_START,1516289631973,8
338,REQ_END,1516289632002,8
338,REQ_START,1516289632002,9
338,REQ_END,1516289632036,9
338,REQ_START,1516289632036,10
338,REQ_END,1516289632043,10
338,REQ_START,1516289632043,11
338,REQ_END,1516289632075,11
338,REQ_START,1516289632075,12
338,REQ_END,1516289632085,12
338,REQ_START,1516289632085,13
338,REQ_END,1516289632147,13
338,REQ_START,1516289632147,14
338,REQ_END,1516289632162,14
338,REQ_START,1516289632162,15
338,REQ_END,1516289632219,15
338,REQ_TOK_START,1516289632219,16
338,REQ_TOK_END,1516289632227,16
338,REQ_SINF_START,1516289632227,17
338,REQ_SINF_END,1516289632234,17
338,WS_OPEN_START,1516289632234,18
338,WS_OPEN_END,1516289632241,18
338,REQ_START,1516289632241,19
338,REQ_END,1516289632295,19
338,WS_RECV_START,1516289632295,20
338,WS_RECV_END,1516289632295,20
338,PLAYER_SLEEPBEFORE_START,1516289632295,21
338,PLAYER_SLEEPBEFORE_END,1516289632300,21
338,WS_SEND_START,1516289632300,21
338,WS_SEND_END,1516289632300,21
338,PLAYER_SLEEPBEFORE_START,1516289632300,22
338,PLAYER_SLEEPBEFORE_END,1516289632301,22
338,WS_SEND_START,1516289632301,22
338,WS_SEND_END,1516289632301,22
338,WS_RECV_INIT_START,1516289632301,23
338,WS_RECV_INIT_END,1516289632325,23
338,WS_RECV_START,1516289632325,24
338,WS_RECV_END,1516289632382,24
338,PLAYER_SLEEPBEFORE_START,1516289632382,25
338,PLAYER_SLEEPBEFORE_END,1516289632389,25
338,REQ_START,1516289632390,25
338,REQ_END,1516289632422,25
338,PLAYER_SLEEPBEFORE_START,1516289632422,26
338,PLAYER_SLEEPBEFORE_END,1516289632423,26
338,REQ_START,1516289632423,26
338,REQ_END,1516289632457,26
338,PLAYER_SLEEPBEFORE_START,1516289632457,27
338,PLAYER_SLEEPBEFORE_END,1516289632460,27
338,REQ_START,1516289632460,27
338,REQ_END,1516289632493,27
338,PLAYER_SLEEPBEFORE_START,1516289632493,28
338,PLAYER_SLEEPBEFORE_END,1516289632778,28
338,REQ_START,1516289632778,28
338,REQ_END,1516289632812,28
338,PLAYER_SLEEPBEFORE_START,1516289632813,29
338,PLAYER_SLEEPBEFORE_END,1516289632988,29
338,WS_SEND_START,1516289632988,29
338,WS_SEND_END,1516289632988,29
338,WS_RECV_START,1516289632988,30
338,WS_RECV_END,1516289633146,30
338,PLAYER_SLEEPBEFORE_START,1516289633146,31
338,PLAYER_SLEEPBEFORE_END,1516289633157,31
338,REQ_START,1516289633157,31
338,REQ_END,1516289633210,31
338,PLAYER_SLEEPBEFORE_START,1516289633210,32
338,PLAYER_SLEEPBEFORE_END,1516289661355,32
338,WS_SEND_START,1516289661355,32
338,WS_SEND_END,1516289661355,32
338,WS_RECV_START,1516289661355,33
338,WS_RECV_END,1516289661446,33
338,PLAYER_SLEEPBEFORE_START,1516289661446,34
338,PLAYER_SLEEPBEFORE_END,1516289687357,34
338,WS_SEND_START,1516289687357,34
338,WS_SEND_END,1516289687357,34
338,WS_RECV_START,1516289687357,35
338,WS_RECV_END,1516289687402,35
338,PLAYER_SLEEPBEFORE_START,1516289687402,36
338,PLAYER_SLEEPBEFORE_END,1516289687411,36
338,WS_SEND_START,1516289687411,36
338,WS_SEND_END,1516289687411,36
338,WS_RECV_START,1516289687411,37
338,WS_RECV_END,1516289687458,37
338,PLAYER_SLEEPBEFORE_START,1516289687458,38
338,PLAYER_SLEEPBEFORE_END,1516289690653,38
338,WS_SEND_START,1516289690653,38
338,WS_SEND_END,1516289690653,38
338,WS_RECV_START,1516289690653,39
338,WS_RECV_END,1516289690850,39
338,PLAYER_SLEEPBEFORE_START,1516289690850,40
338,PLAYER_SLEEPBEFORE_END,1516289690896,40
338,WS_SEND_START,1516289690896,40
338,WS_SEND_END,1516289690896,40
338,WS_RECV_START,1516289690896,41
338,WS_RECV_END,1516289691085,41
338,PLAYER_SLEEPBEFORE_START,1516289691085,42
338,PLAYER_SLEEPBEFORE_END,1516289709221,42
338,WS_SEND_START,1516289709221,42
338,WS_SEND_END,1516289709221,42
338,WS_RECV_START,1516289709221,43
338,WS_RECV_END,1516289709479,43
338,PLAYER_SLEEPBEFORE_START,1516289709479,44
338,PLAYER_SLEEPBEFORE_END,1516289709491,44
338,WS_SEND_START,1516289709491,44
338,WS_SEND_END,1516289709491,44
338,WS_RECV_START,1516289709491,45
338,WS_RECV_END,1516289709537,45
338,PLAYER_SLEEPBEFORE_START,1516289709537,46
338,PLAYER_SLEEPBEFORE_END,1516289710798,46
338,WS_SEND_START,1516289710798,46
338,WS_SEND_END,1516289710798,46
338,WS_RECV_START,1516289710798,47
338,WS_RECV_END,1516289710844,47
338,PLAYER_SLEEPBEFORE_START,1516289710844,48
338,PLAYER_SLEEPBEFORE_END,1516289712164,48
338,WS_SEND_START,1516289712164,48
338,WS_SEND_END,1516289712164,48
338,WS_RECV_START,1516289712164,49
338,WS_RECV_END,1516289712334,49
338,PLAYER_SLEEPBEFORE_START,1516289712334,50
338,PLAYER_SLEEPBEFORE_END,1516289712358,50
338,WS_SEND_START,1516289712358,50
338,WS_SEND_END,1516289712358,50
338,WS_RECV_START,1516289712358,51
338,WS_RECV_END,1516289712612,51
338,PLAYER_SLEEPBEFORE_START,1516289712612,52
338,PLAYER_SLEEPBEFORE_END,1516289735176,52
338,WS_SEND_START,1516289735176,52
338,WS_SEND_END,1516289735176,52
338,WS_RECV_START,1516289735176,53
338,WS_RECV_END,1516289735787,53
338,PLAYER_SLEEPBEFORE_START,1516289735787,54
338,PLAYER_SLEEPBEFORE_END,1516289757090,54
338,WS_SEND_START,1516289757090,54
338,WS_SEND_END,1516289757090,54
338,PLAYER_SLEEPBEFORE_START,1516289757090,55
338,PLAYER_SLEEPBEFORE_END,1516289759031,55
338,WS_SEND_START,1516289759031,55
338,WS_SEND_END,1516289759031,55
338,WS_RECV_START,1516289759031,56
338,WS_RECV_END,1516289759832,56
338,PLAYER_SLEEPBEFORE_START,1516289759832,57
338,PLAYER_SLEEPBEFORE_END,1516289782704,57
338,WS_SEND_START,1516289782704,57
338,WS_SEND_END,1516289782704,57
338,WS_RECV_START,1516289782704,58
338,WS_RECV_END,1516289783162,58
338,PLAYER_SLEEPBEFORE_START,1516289783162,59
338,PLAYER_SLEEPBEFORE_END,1516289785490,59
338,WS_SEND_START,1516289785490,59
338,WS_SEND_END,1516289785490,59
338,WS_RECV_START,1516289785490,60
338,WS_RECV_END,1516289786365,60
338,PLAYER_SLEEPBEFORE_START,1516289786365,61
338,PLAYER_SLEEPBEFORE_END,1516289789956,61
338,WS_SEND_START,1516289789956,61
338,WS_SEND_END,1516289789956,61
338,WS_RECV_START,1516289789956,62
338,WS_RECV_END,1516289791332,62
338,PLAYER_SLEEPBEFORE_START,1516289791332,63
338,PLAYER_SLEEPBEFORE_END,1516289810594,63
338,WS_SEND_START,1516289810594,63
338,WS_SEND_END,1516289810594,63
338,WS_RECV_START,1516289810594,64
338,WS_RECV_END,1516289812189,64
338,PLAYER_SLEEPBEFORE_START,1516289812189,65
338,PLAYER_SLEEPBEFORE_END,1516289839006,65
338,WS_SEND_START,1516289839006,65
338,WS_SEND_END,1516289839006,65
338,WS_RECV_START,1516289839006,66
338,WS_RECV_END,1516289840544,66
338,PLAYER_SLEEPBEFORE_START,1516289840544,67
338,PLAYER_SLEEPBEFORE_END,1516289842051,67
338,WS_SEND_START,1516289842051,67
338,WS_SEND_END,1516289842051,67
338,WS_RECV_START,1516289842051,68
338,WS_RECV_END,1516289845100,68
338,PLAYER_SLEEPBEFORE_START,1516289845100,69
338,PLAYER_SLEEPBEFORE_END,1516289867098,69
338,WS_SEND_START,1516289867098,69
338,WS_SEND_END,1516289867098,69
338,WS_RECV_START,1516289867098,70
338,WS_RECV_END,1516289870522,70
338,PLAYER_SLEEPBEFORE_START,1516289870522,71
338,PLAYER_SLEEPBEFORE_END,1516289895297,71
338,WS_SEND_START,1516289895297,71
338,WS_SEND_END,1516289895297,71
338,PLAYER_SLEEPBEFORE_START,1516289895297,72
338,PLAYER_SLEEPBEFORE_END,1516289897904,72
338,WS_SEND_START,1516289897904,72
338,WS_SEND_END,1516289897904,72
338,WS_RECV_START,1516289897904,73
338,WS_RECV_END,1516289898334,73
338,PLAYER_SLEEPBEFORE_START,1516289898334,74
338,PLAYER_SLEEPBEFORE_END,1516289898343,74
338,WS_SEND_START,1516289898343,74
338,WS_SEND_END,1516289898343,74
338,WS_RECV_START,1516289898343,75
338,WS_RECV_END,1516289899578,75
338,PLAYER_SLEEPBEFORE_START,1516289899578,76
338,PLAYER_SLEEPBEFORE_END,1516289901084,76
338,WS_SEND_START,1516289901084,76
338,WS_SEND_END,1516289901084,76
338,WS_RECV_START,1516289901084,77
338,WS_RECV_END,1516289901480,77
338,PLAYER_SLEEPBEFORE_START,1516289901480,78
338,PLAYER_SLEEPBEFORE_END,1516289902348,78
338,WS_SEND_START,1516289902348,78
338,WS_SEND_END,1516289902348,78
338,WS_RECV_START,1516289902348,79
338,WS_RECV_END,1516289904119,79
338,PLAYER_SLEEPBEFORE_START,1516289904119,80
338,PLAYER_SLEEPBEFORE_END,1516289911785,80
338,WS_SEND_START,1516289911785,80
338,WS_SEND_END,1516289911785,80
338,WS_RECV_START,1516289911785,81
338,WS_RECV_END,1516289914247,81
338,PLAYER_SLEEPBEFORE_START,1516289914247,82
338,PLAYER_SLEEPBEFORE_END,1516289915349,82
338,WS_SEND_START,1516289915349,82
338,WS_SEND_END,1516289915350,82
338,WS_RECV_START,1516289915350,83
338,WS_RECV_END,1516289917157,83
338,PLAYER_SLEEPBEFORE_START,1516289917157,84
338,PLAYER_SLEEPBEFORE_END,1516289918104,84
338,WS_SEND_START,1516289918104,84
338,WS_SEND_END,1516289918104,84
338,WS_RECV_START,1516289918104,85
338,WS_RECV_END,1516289920074,85
338,PLAYER_SLEEPBEFORE_START,1516289920074,86
338,PLAYER_SLEEPBEFORE_END,1516289924246,86
338,WS_SEND_START,1516289924246,86
338,WS_SEND_END,1516289924246,86
338,WS_RECV_START,1516289924246,87
338,WS_RECV_END,1516289925330,87
338,PLAYER_SLEEPBEFORE_START,1516289925330,88
338,PLAYER_SLEEPBEFORE_END,1516289925338,88
338,WS_SEND_START,1516289925338,88
338,WS_SEND_END,1516289925338,88
338,WS_RECV_START,1516289925338,89
338,WS_RECV_END,1516289926438,89
338,PLAYER_SLEEPBEFORE_START,1516289926438,90
338,PLAYER_SLEEPBEFORE_END,1516289953635,90
338,REQ_START,1516289953635,90
338,REQ_END,1516289953643,90
338,PLAYER_SLEEPBEFORE_START,1516289953643,91
338,PLAYER_SLEEPBEFORE_END,1516289961532,91
338,WS_SEND_START,1516289961532,91
338,WS_SEND_END,1516289961532,91
338,WS_RECV_START,1516289961532,92
338,WS_RECV_END,1516289964862,92
338,PLAYER_SLEEPBEFORE_START,1516289964862,93
338,PLAYER_SLEEPBEFORE_END,1516289964877,93
338,WS_SEND_START,1516289964877,93
338,WS_SEND_END,1516289964877,93
338,WS_RECV_START,1516289964877,94
338,WS_RECV_END,1516289969407,94
338,PLAYER_SLEEPBEFORE_START,1516289969407,95
338,PLAYER_SLEEPBEFORE_END,1516289992962,95
338,WS_SEND_START,1516289992962,95
338,WS_SEND_END,1516289992962,95
338,WS_RECV_START,1516289992962,96
338,WS_RECV_END,1516289998076,96
338,PLAYER_SLEEPBEFORE_START,1516289998076,97
338,PLAYER_SLEEPBEFORE_END,1516290020517,97
338,WS_SEND_START,1516290020517,97
338,WS_SEND_END,1516290020517,97
338,WS_RECV_START,1516290020517,98
338,WS_RECV_END,1516290026236,98
338,PLAYER_SLEEPBEFORE_START,1516290026236,99
338,PLAYER_SLEEPBEFORE_END,1516290026257,99
338,WS_SEND_START,1516290026257,99
338,WS_SEND_END,1516290026257,99
338,WS_RECV_START,1516290026257,100
338,WS_RECV_END,1516290028481,100
338,PLAYER_SLEEPBEFORE_START,1516290028481,101
338,PLAYER_SLEEPBEFORE_END,1516290052040,101
338,WS_SEND_START,1516290052040,101
338,WS_SEND_END,1516290052040,101
338,WS_RECV_START,1516290052040,102
338,WS_RECV_END,1516290054395,102
338,PLAYER_SLEEPBEFORE_START,1516290054395,103
338,PLAYER_SLEEPBEFORE_END,1516290078021,103
338,WS_SEND_START,1516290078021,103
338,WS_SEND_END,1516290078021,103
338,WS_RECV_START,1516290078021,104
338,WS_RECV_END,1516290082754,104
338,PLAYER_SLEEPBEFORE_START,1516290082754,105
338,PLAYER_SLEEPBEFORE_END,1516290108132,105
338,WS_SEND_START,1516290108132,105
338,WS_SEND_END,1516290108132,105
338,WS_RECV_START,1516290108132,106
338,WS_RECV_END,1516290113391,106
338,PLAYER_SLEEPBEFORE_START,1516290113391,107
338,PLAYER_SLEEPBEFORE_END,1516290136814,107
338,WS_SEND_START,1516290136814,107
338,WS_SEND_END,1516290136814,107
338,WS_RECV_START,1516290136814,108
338,WS_RECV_END,1516290140491,108
338,PLAYER_SLEEPBEFORE_START,1516290140491,109
338,PLAYER_SLEEPBEFORE_END,1516290140500,109
338,WS_SEND_START,1516290140500,109
338,WS_SEND_END,1516290140500,109
338,WS_RECV_START,1516290140500,110
338,WS_RECV_END,1516290142558,110
338,PLAYER_SLEEPBEFORE_START,1516290142558,111
338,PLAYER_SLEEPBEFORE_END,1516290143517,111
338,WS_SEND_START,1516290143517,111
