# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
265,PLAYER_SESSION_CREATE,1516289462070
265,PLAYER_START_INTERVAL_START,1516289462070
265,PLAYER_START_INTERVAL_END,1516289594570
265,REQ_HOME_START,1516289594570,2
265,REQ_HOME_END,1516289594684,2
265,REQ_START,1516289594685,3
265,REQ_END,1516289594718,3
265,REQ_START,1516289594718,4
265,REQ_END,1516289594750,4
265,REQ_START,1516289594750,5
265,REQ_END,1516289594785,5
265,REQ_START,1516289594785,6
265,REQ_END,1516289594819,6
265,REQ_START,1516289594819,7
265,REQ_END,1516289594853,7
265,REQ_START,1516289594853,8
265,REQ_END,1516289594892,8
265,REQ_START,1516289594892,9
265,REQ_END,1516289594930,9
265,REQ_START,1516289594930,10
265,REQ_END,1516289594938,10
265,REQ_START,1516289594938,11
265,REQ_END,1516289594971,11
265,REQ_START,1516289594971,12
265,REQ_END,1516289594982,12
265,REQ_START,1516289594982,13
265,REQ_END,1516289595014,13
265,REQ_START,1516289595014,14
265,REQ_END,1516289595038,14
265,REQ_START,1516289595038,15
265,REQ_END,1516289595078,15
265,REQ_TOK_START,1516289595078,16
265,REQ_TOK_END,1516289595085,16
265,REQ_SINF_START,1516289595085,17
265,REQ_SINF_END,1516289595092,17
265,WS_OPEN_START,1516289595092,18
265,WS_OPEN_END,1516289595099,18
265,REQ_START,1516289595099,19
265,REQ_END,1516289595127,19
265,WS_RECV_START,1516289595127,20
265,WS_RECV_END,1516289595127,20
265,PLAYER_SLEEPBEFORE_START,1516289595127,21
265,PLAYER_SLEEPBEFORE_END,1516289595133,21
265,WS_SEND_START,1516289595133,21
265,WS_SEND_END,1516289595133,21
265,PLAYER_SLEEPBEFORE_START,1516289595133,22
265,PLAYER_SLEEPBEFORE_END,1516289595134,22
265,WS_SEND_START,1516289595134,22
265,WS_SEND_END,1516289595134,22
265,WS_RECV_INIT_START,1516289595134,23
265,WS_RECV_INIT_END,1516289595153,23
265,WS_RECV_START,1516289595153,24
265,WS_RECV_END,1516289595203,24
265,PLAYER_SLEEPBEFORE_START,1516289595203,25
265,PLAYER_SLEEPBEFORE_END,1516289595210,25
265,REQ_START,1516289595210,25
265,REQ_END,1516289595242,25
265,PLAYER_SLEEPBEFORE_START,1516289595242,26
265,PLAYER_SLEEPBEFORE_END,1516289595243,26
265,REQ_START,1516289595243,26
265,REQ_END,1516289595277,26
265,PLAYER_SLEEPBEFORE_START,1516289595277,27
265,PLAYER_SLEEPBEFORE_END,1516289595280,27
265,REQ_START,1516289595280,27
265,REQ_END,1516289595314,27
265,PLAYER_SLEEPBEFORE_START,1516289595314,28
265,PLAYER_SLEEPBEFORE_END,1516289595600,28
265,REQ_START,1516289595600,28
265,REQ_END,1516289595638,28
265,PLAYER_SLEEPBEFORE_START,1516289595638,29
